lap,1,4,8,20,154,807,815,817,822,825,828,830,832,838,839,840,842,843,844,845
1,1.3760000000000048,13.335000000000008,3.7590000000000003,2.544000000000011,8.034000000000006,10.321000000000012,7.555000000000007,14.556000000000012,0.0,5.588000000000008,8.702000000000012,10.800000000000011,9.687000000000012,13.998000000000005,6.969000000000008,11.909000000000006,15.345000000000013,14.864000000000004,6.314000000000007,12.986000000000004
2,1.3990000000000293,18.920000000000016,4.621999999999986,2.7520000000000095,12.539000000000016,14.995000000000033,11.592000000000013,17.920000000000016,0.0,9.731000000000023,13.111000000000018,13.51600000000002,14.382000000000033,19.77400000000003,10.788000000000011,16.12300000000002,21.119,20.607,8.414999999999992,17.47
3,1.4660000000000082,23.63299999999998,5.1299999999999955,3.0219999999999914,16.601999999999975,18.734000000000037,14.105000000000018,19.369000000000028,0.0,11.54000000000002,17.19999999999999,15.379999999999995,18.055000000000007,24.418000000000006,13.117999999999995,21.014999999999986,25.341000000000008,29.051999999999964,10.410999999999945,22.78099999999995
4,1.294999999999959,28.060999999999922,5.398999999999944,3.2029999999999745,19.319999999999936,22.877999999999986,17.658000000000015,21.942000000000007,0.0,13.781999999999982,19.92199999999997,16.59499999999997,21.21199999999999,29.135999999999967,15.634999999999991,25.57899999999995,60.88199999999995,101.57899999999995,12.2469999999999,27.086999999999932
5,40.53899999999999,76.43499999999995,44.76099999999997,42.41700000000003,61.327,65.56600000000003,59.32800000000009,63.653999999999996,39.127000000000066,55.440000000000055,62.079000000000065,56.50800000000004,64.9960000000001,72.87400000000002,57.819000000000074,69.48299999999995,0.0,40.697,52.86699999999996,70.78099999999995
6,140.28300000000002,198.52499999999998,144.909,142.42200000000003,164.10400000000004,167.65499999999997,161.98500000000013,165.75900000000001,138.644,159.46800000000007,164.73200000000008,157.5250000000001,169.69900000000007,177.399,160.34800000000007,175.53699999999992,0.0,40.697,155.41999999999996,176.55599999999993
7,239.93900000000008,300.34399999999994,244.918,242.457,267.975,270.496,264.9720000000001,268.88599999999997,238.56799999999998,262.25800000000004,268.4960000000001,258.68500000000006,272.97800000000007,282.64,263.2420000000001,288.3119999999999,0.0,40.697,258.20899999999995,284.8319999999999
8,339.76800000000003,402.87699999999995,345.164,342.00300000000004,380.41100000000006,374.69499999999994,367.67200000000014,372.47299999999996,338.53,365.328,371.9610000000001,358.283,376.499,389.0319999999999,366.07400000000007,409.7159999999999,0.0,40.697,361.39599999999996,392.56899999999985
9,439.994,505.188,445.41599999999994,441.9100000000001,502.711,477.2439999999999,470.3840000000001,473.457,438.9459999999999,472.8539999999999,476.7090000000002,458.66700000000003,479.736,494.4599999999999,469.36400000000003,511.69999999999993,0.0,40.697,463.5999999999999,499.7739999999999
10,540.3430000000001,607.7429999999999,545.6589999999999,542.2590000000001,604.9259999999999,578.8889999999999,571.893,574.23,539.031,592.7829999999999,580.9820000000002,558.677,582.8,599.731,574.1800000000001,614.1089999999999,0.0,40.697,569.26,611.723
11,640.635,709.7569999999998,646.348,642.3670000000002,706.7669999999998,680.425,673.0360000000001,674.8520000000001,639.298,694.424,687.6910000000003,658.423,685.585,709.335,695.94,716.6879999999999,0.0,40.697,690.5239999999999,735.1309999999999
