lap,1,4,807,815,822,830,832,839,842,844,846,847,852,855,857,859,860,861
1,0.8219999999999885,0.6739999999999924,1.090999999999994,5.953000000000003,0.06800000000001205,0.28700000000000614,0.6839999999999975,0.7180000000000035,0.7340000000000089,0.5010000000000048,1.286999999999992,,1.945999999999998,1.0999999999999943,0.652000000000001,1.024000000000001,0.5480000000000018,0.7819999999999965
2,0.41099999999997294,0.5959999999999752,0.2909999999999684,3.9790000000000134,1.4150000000000205,0.9130000000000109,0.6829999999999927,0.7430000000000234,0.9480000000000075,0.6459999999999866,1.6899999999999977,,2.0900000000000034,1.1989999999999839,1.0390000000000157,1.3100000000000023,0.9410000000000309,1.2199999999999989
3,1.023999999999944,1.3289999999999509,0.672999999999945,2.98599999999999,1.9700000000000273,0.48500000000001364,0.05299999999999727,1.063000000000045,0.6500000000000341,0.5129999999999768,1.4939999999999714,,2.7060000000000173,0.9780000000000086,0.924000000000035,1.4529999999999745,0.5990000000000464,1.507000000000005
4,0.9809999999999377,2.1359999999999673,1.5459999999999923,0.7789999999999395,1.0820000000000505,0.3230000000000359,0.5,1.3410000000000082,0.7939999999999827,0.9750000000000227,1.016999999999996,,2.966000000000008,1.5789999999999509,0.6200000000000614,1.5049999999999386,0.36200000000008004,2.5330000000000155
5,0.49200000000001864,2.6329999999999245,0.39400000000000546,0.3559999999999377,2.080000000000041,0.4670000000000414,0.15500000000002956,1.3290000000000646,1.0869999999999322,0.5760000000000218,0.7119999999999891,,3.3829999999999814,2.4739999999999895,0.8010000000001014,1.852999999999895,2.2410000000000423,3.224999999999966
6,0.988999999999919,1.6669999999999163,2.673000000000002,0.9320000000000164,1.4740000000000464,2.210999999999899,0.9270000000000209,1.4370000000000118,0.7130000000000791,0.6520000000000437,0.9589999999999463,,3.3640000000000327,2.7269999999999754,0.929000000000201,1.8379999999998518,1.0539999999999736,1.594000000000051
7,0.9199999999999591,2.588999999999942,2.9449999999999363,1.3500000000000227,1.4600000000000364,1.1859999999999218,0.5230000000000246,1.7930000000000064,0.7720000000000482,0.625,1.1059999999998809,,3.3870000000000573,3.8379999999999654,0.8850000000001046,1.8959999999999582,1.0470000000000255,1.9050000000000864
8,0.8460000000000036,2.6389999999998963,2.492999999999938,1.030999999999949,1.18200000000013,0.5209999999999582,0.49299999999993815,1.4669999999999845,1.29200000000003,0.7470000000000709,0.9719999999998663,,4.213000000000079,4.899999999999977,0.970000000000141,2.0569999999999027,1.0140000000001237,2.966000000000008
9,0.3869999999999436,2.5629999999998745,2.2719999999999345,1.1200000000000045,0.9850000000001273,0.42999999999995,0.83299999999997,1.2889999999999873,1.69500000000005,0.7670000000000528,1.1159999999999854,,4.663000000000011,5.561999999999898,1.1570000000001528,2.064999999999941,0.98700000000008,3.5890000000000555
10,0.6960000000000264,2.702999999999747,2.02599999999984,0.9160000000000537,0.8610000000001037,0.62600000000009,0.38800000000003365,1.1899999999999409,1.2440000000000282,0.9460000000001401,0.9089999999999918,,5.16700000000003,6.362999999999829,1.317000000000121,2.3689999999999145,0.6960000000000264,4.480000000000132
11,4.827000000000112,2.6029999999997244,2.897999999999911,0.7250000000000227,1.5580000000001064,2.719000000000051,0.3450000000000273,1.0190000000000055,1.3809999999999718,0.5960000000001173,1.0910000000000082,,6.009999999999991,5.8819999999998345,0.7150000000002592,1.237999999999829,0.70900000000006,0.19700000000000273
12,0.8179999999999836,2.429999999999609,1.1189999999999145,0.7260000000001128,1.4849999999999,1.3940000000002328,1.300000000000182,0.7829999999999018,2.875,0.7100000000000364,0.9470000000000027,,6.815000000000055,4.946999999999889,0.7110000000002401,2.6419999999998254,1.0679999999999836,6.070000000000164
13,0.8119999999998981,2.128999999999678,0.9780000000000655,1.152000000000271,2.4819999999997435,0.9630000000001928,1.0340000000001055,0.5369999999998072,2.925999999999931,0.7270000000000891,1.0,,7.262000000000171,6.13799999999992,0.6880000000001019,3.339999999999918,1.990000000000009,5.839000000000169
14,0.571999999999889,1.6149999999995543,1.0900000000001455,2.542000000000371,2.041999999999689,0.80600000000004,0.8360000000000127,0.7539999999999054,2.93100000000004,0.6310000000000855,0.974999999999909,,7.652000000000271,7.968999999999824,1.1820000000000164,3.36200000000008,2.04300000000012,5.679000000000087
15,0.709999999999809,1.269999999999527,1.275000000000091,3.0910000000003492,2.1939999999997326,0.8230000000000928,0.47700000000008913,1.0149999999998727,3.012000000000171,0.387000000000171,1.0529999999998836,,7.826000000000249,8.917999999999893,0.9519999999999982,3.84699999999998,1.3390000000001692,6.489000000000033
16,0.8199999999999363,1.26299999999992,1.3070000000002437,2.5050000000003365,2.62099999999964,0.7050000000001546,0.8209999999999127,1.2980000000000018,3.7369999999996253,0.5910000000001219,1.5529999999998836,,8.10400000000027,10.146999999999935,0.8640000000000327,3.699999999999818,0.6020000000003165,6.18100000000004
17,0.584999999999809,1.5359999999998308,1.1940000000001874,1.9590000000002874,3.1529999999995653,0.762000000000171,0.7559999999998581,0.8170000000000073,3.4189999999996417,0.6190000000001419,0.8159999999998035,,8.855000000000246,11.075000000000045,0.8940000000000055,3.8969999999999345,0.8760000000004311,6.751000000000204
18,0.4050000000002001,1.3719999999998436,2.2530000000001564,2.9260000000001583,2.4919999999997344,0.6590000000001055,1.378999999999678,0.6929999999999836,3.0919999999996435,0.5470000000002528,0.8979999999996835,,8.89700000000039,11.464999999999918,0.7380000000000564,4.330999999999904,0.48000000000024556,6.4930000000001655
19,0.79099999999994,1.9449999999999363,1.8810000000000855,0.9480000000003201,3.166999999999689,0.9090000000001055,0.5519999999996799,0.6399999999998727,2.7429999999994834,0.568000000000211,1.0249999999996362,,8.707000000000562,11.751999999999953,0.6940000000001874,4.444999999999936,2.2850000000003092,7.106000000000222
20,0.6920000000000073,1.51299999999992,2.286000000000058,1.1550000000002,3.628999999999678,0.5930000000000746,0.4869999999996253,0.7589999999997872,2.845999999999549,0.5170000000002801,1.470999999999549,,8.673000000000684,11.820999999999913,0.9380000000001019,4.564000000000078,1.3980000000003656,8.118000000000166
21,0.5950000000000273,1.6829999999997654,1.9600000000000364,1.178000000000111,3.946999999999889,0.060000000000172804,0.8219999999996617,0.6169999999997344,2.6679999999996653,1.2820000000001528,1.7309999999995398,,9.075000000000728,13.10499999999979,0.8659999999999854,4.4650000000001455,1.249000000000251,8.650000000000318
22,0.58400000000006,2.0709999999996853,1.63799999999992,0.6300000000003365,3.7089999999998327,0.8060000000002674,1.4239999999997508,0.5969999999995252,2.438999999999851,1.221000000000231,1.4399999999995998,,9.87300000000073,13.597999999999729,0.7259999999998854,3.775000000000091,1.7100000000000364,9.46600000000035
23,0.8330000000000837,1.5309999999997217,2.0170000000000528,0.6010000000003402,3.5169999999998254,0.9360000000003765,0.6139999999998054,0.6599999999996271,2.4089999999996508,0.7520000000001801,1.044999999999618,,10.684000000000651,15.069999999999936,0.5,4.508000000000038,10.899000000000342,1.44199999999978
24,0.3769999999999527,1.4020000000000437,2.5029999999997017,0.7880000000000109,2.84900000000016,1.702000000000453,1.181999999999789,0.5589999999997417,2.0189999999993233,3.5309999999994943,0.6199999999996635,,11.319000000000642,15.95299999999952,0.5320000000001528,1.204000000000633,10.572000000000571,2.5850000000000364
25,0.8049999999998363,1.4350000000004002,8.469999999999345,1.6489999999998872,2.117000000000189,0.7970000000004802,0.7429999999999382,0.7099999999995816,1.5109999999990578,1.307999999999538,1.026999999999589,,11.352000000000771,17.763999999999214,0.5350000000003092,5.494000000000142,4.899000000000797,1.9470000000005712
