lap,1,3,4,8,13,18,20,154,807,815,817,821,822,825,826,828,830,831,832,835,836,839
1,0.0,1.6460000000000008,7.277000000000001,2.2720000000000056,5.207999999999998,8.923999999999992,4.450000000000003,11.564999999999998,39.14599999999999,12.939999999999998,0.8840000000000003,8.221999999999994,42.632000000000005,11.950000000000003,9.953000000000003,10.754999999999995,3.9809999999999945,13.501000000000005,5.856999999999999,11.438999999999993,13.861999999999995,13.245999999999995
2,65.14600000000002,67.13500000000002,74.44700000000003,67.93300000000002,72.04400000000001,76.79600000000002,70.61500000000004,79.293,0.0,81.58500000000001,66.21800000000002,76.37200000000001,133.044,81.001,78.02700000000002,78.721,69.82300000000001,84.30500000000004,72.91600000000003,81.989,83.51500000000001,83.03300000000002
3,169.30500000000004,171.494,180.28900000000002,172.287,177.59900000000002,183.20200000000003,175.31900000000005,185.93800000000002,0.0,187.359,170.55100000000002,184.116,238.26500000000001,188.604,185.27,186.76400000000004,174.38400000000004,193.11100000000002,178.38000000000002,189.73499999999999,192.619,192.347
4,273.50200000000007,275.894,285.64599999999996,276.722,282.86400000000003,289.332,279.88,292.34000000000003,0.0,293.639,274.71900000000005,290.635,343.63300000000004,295.56899999999996,291.592,293.23400000000004,278.5160000000001,302.21799999999996,283.62200000000007,296.576,300.875,301.79200000000003
5,377.918,380.078,391.56999999999994,381.096,388.05099999999993,395.77700000000004,384.804,398.51,0.0,400.095,379.08399999999995,397.504,448.83899999999994,402.7819999999999,399.38599999999997,400.76200000000006,382.956,410.1139999999999,389.7180000000001,403.70399999999995,407.496,409.375
6,481.567,484.717,497.7389999999999,485.59799999999996,493.7829999999999,502.0350000000001,489.44899999999996,504.86799999999994,0.0,506.1500000000001,483.49,504.30000000000007,554.3679999999999,509.87099999999987,507.19999999999993,508.0530000000001,487.65100000000007,518.733,495.9230000000001,510.91599999999994,514.6,518.074
7,585.424,589.0649999999999,603.4699999999999,590.021,599.2449999999999,608.0340000000001,593.7239999999999,610.919,0.0,612.7740000000001,587.781,612.446,660.193,617.1989999999998,614.2579999999999,615.1570000000002,592.0720000000001,627.0369999999999,601.3870000000002,618.602,621.7,626.346
8,689.0699999999999,693.7389999999999,709.161,694.9079999999999,704.9659999999999,714.2810000000001,698.1569999999999,716.877,0.0,718.2680000000001,692.1199999999999,720.662,766.43,724.4549999999998,721.5659999999999,722.3710000000001,696.6790000000001,734.6719999999999,707.3370000000002,725.7149999999999,728.744,735.711
9,792.5269999999999,797.886,815.116,818.752,810.6229999999999,820.719,802.7379999999999,822.948,0.0,824.1850000000002,815.5849999999999,827.8910000000001,872.401,831.6889999999999,828.786,829.5100000000001,801.5290000000001,842.953,813.0700000000002,833.2119999999999,836.215,845.006
10,896.358,902.644,922.384,922.778,916.8229999999999,927.9480000000001,907.703,929.8409999999999,0.0,930.7800000000002,919.6279999999999,935.1970000000001,978.694,939.2769999999998,936.008,936.7450000000001,925.3210000000001,951.1759999999999,918.9770000000001,940.7409999999998,943.4960000000001,953.874
11,1000.038,1026.273,1029.801,1027.27,1023.1009999999999,1052.961,1012.2349999999999,1055.8549999999998,0.0,1054.5430000000001,1023.3679999999999,1042.555,1084.878,1046.7549999999999,1043.22,1043.8700000000001,1029.6200000000001,1059.1779999999999,1026.026,1048.0789999999997,1051.199,1061.97
12,1122.8220000000001,1130.042,1155.274,1131.564,1146.397,1159.401,1116.8929999999998,1160.8029999999999,0.0,1159.8690000000001,1127.096,1151.771,1190.915,1154.733,1150.717,1152.5870000000002,1132.7130000000002,1166.301,1151.9450000000002,1156.2409999999998,1158.929,1169.887
13,1226.5670000000002,1234.2169999999999,1261.416,1236.64,1250.521,1265.574,1221.9489999999998,1267.4959999999999,0.0,1266.681,1231.369,1260.086,1297.382,1263.7859999999998,1258.029,1260.4000000000003,1235.7690000000002,1273.7379999999998,1256.1920000000002,1264.6659999999997,1269.759,1278.2939999999999
14,1330.6850000000002,1337.6049999999998,1366.5449999999998,1340.6750000000002,1354.9279999999999,1371.452,1327.783,1373.222,0.0,1372.278,1335.232,1385.398,1403.602,1388.2879999999998,1364.439,1367.8100000000004,1339.2290000000003,1380.3569999999997,1361.2350000000004,1374.1509999999996,1398.63,1387.3149999999998
15,1434.7120000000002,1440.9779999999998,1472.4519999999998,1444.5560000000003,1459.464,1477.492,1450.868,1478.919,0.0,1478.235,1438.971,1490.762,1510.097,1494.0969999999998,1470.539,1474.8180000000004,1442.2880000000002,1486.8989999999997,1466.1270000000004,1483.0319999999997,1504.296,1496.6529999999998
