lap,1,4,20,815,817,822,825,830,839,840,842,844,846,847,849,852,854,855
1,3.7419999999999902,2.6599999999999966,3.433000000000021,2.9680000000000035,2.6140000000000043,2.4819999999999993,1.9170000000000016,,5.067999999999998,1.7299999999999898,2.6359999999999957,2.5249999999999915,1.9320000000000164,3.2900000000000205,2.275999999999982,2.219999999999999,1.4739999999999895,4.968999999999994
2,4.307000000000016,2.783999999999992,2.8350000000000364,2.3519999999999754,2.166999999999973,1.5910000000000082,1.8520000000000323,,1.5149999999999864,3.26299999999992,2.850999999999999,2.8910000000000196,1.535000000000025,2.758000000000038,3.1019999999999754,3.9079999999999586,3.2380000000000564,2.08299999999997
3,3.2630000000000337,1.8310000000000173,4.441000000000031,1.5620000000000118,1.4649999999999181,1.8039999999999736,1.1109999999998763,,2.8039999999999736,1.766999999999939,2.104000000000042,1.9220000000000255,1.0860000000001264,2.2490000000000236,2.6000000000000227,0.9270000000000209,0.7480000000000473,1.9389999999999645
4,4.365000000000009,2.4980000000000473,2.5370000000000346,1.997000000000071,0.9329999999999927,0.6330000000000382,1.3540000000000418,,1.6829999999999927,1.3549999999997908,3.3559999999999945,2.19399999999996,2.505000000000109,1.7010000000000218,3.6539999999999964,1.2729999999999109,0.762000000000171,1.59699999999998
5,0.3580000000001746,0.42200000000002547,0.39000000000010004,1.5879999999999654,0.83400000000006,2.8599999999999,0.9659999999998945,,0.38799999999991996,0.5919999999998709,0.38799999999991996,0.637000000000171,1.134000000000242,0.6349999999999909,1.27800000000002,0.24799999999981992,0.8390000000001692,1.887000000000171
6,0.8010000000001583,1.5489999999999782,14.727000000000317,3.856999999999971,2.1590000000001055,2.0039999999999054,0.6069999999997435,,1.4559999999999036,0.9220000000002528,0.42099999999982174,1.2690000000002328,3.9729999999999563,1.7719999999999345,2.341999999999871,0.5019999999999527,1.3530000000000655,0.26900000000023283
7,0.5029999999999291,0.775000000000091,7.319000000000187,5.046999999999798,0.3510000000001128,3.938999999999851,2.1889999999996235,,2.29300000000012,0.25999999999976353,3.9140000000002146,1.2670000000002801,3.2259999999998854,4.75,2.6039999999998145,1.7110000000000127,1.9049999999999727,0.8930000000004839
8,1.80800000000022,,1.2390000000002601,2.3549999999995634,0.08600000000001273,1.0799999999999272,0.9639999999999418,0.13499999999976353,2.428000000000111,1.4069999999999254,2.86600000000044,3.1250000000002274,2.38599999999974,0.8550000000000182,1.4559999999999036,3.2409999999999854,8.282999999999902,1.7600000000002183
9,0.5790000000001783,2.3459999999997763,0.47199999999998,0.9779999999998381,3.9290000000000873,0.6390000000001237,0.8749999999997726,,3.4450000000001637,1.2089999999998327,0.4590000000005148,4.649000000000342,1.1519999999998163,1.252999999999929,0.54300000000012,2.5920000000000982,4.194999999999936,1.887000000000171
10,2.0410000000001673,2.3619999999998527,1.1700000000003001,7.771999999999707,3.5010000000002037,1.2130000000001928,0.9009999999996126,,4.46100000000024,1.1149999999997817,0.6830000000004475,4.2270000000003165,1.1749999999997272,1.1539999999999964,0.9650000000001455,2.3170000000000073,0.10399999999981446,6.4220000000000255
11,1.012000000000171,1.1299999999996544,6.2020000000002256,8.41099999999983,1.1210000000000946,0.9100000000000819,1.1809999999995853,,4.900000000000091,1.3129999999998745,0.717000000000553,4.697000000000344,1.3549999999997908,0.49900000000002365,1.6860000000001492,1.7889999999999873,1.081000000000131,4.576000000000022
12,0.8900000000001,1.0719999999996617,6.225000000000136,7.947999999999865,1.2170000000003256,0.47900000000004184,2.0989999999997053,,5.887000000000171,1.8719999999998436,0.9410000000004857,5.922000000000253,1.9679999999996198,0.5599999999999454,3.062000000000353,1.5740000000000691,14.600999999999658,2.20900000000006
13,0.599999999999909,1.0729999999998654,6.373000000000047,7.795999999999822,1.461999999999989,0.47299999999995634,2.6039999999998145,,5.873000000000502,2.0329999999999018,0.7280000000005202,7.39200000000028,2.114999999999327,0.4639999999999418,4.738000000000284,1.3210000000003674,13.173999999999523,1.050000000000182
14,0.41800000000012005,0.762000000000171,5.98299999999972,6.802000000000135,1.4419999999995525,0.5190000000002328,2.9839999999999236,,6.180000000000291,2.2660000000000764,1.3710000000005493,8.826000000000022,2.8669999999992797,0.5459999999998217,6.667000000000371,0.9370000000003529,10.476999999999407,0.5030000000001564
15,0.45200000000022555,0.5410000000001673,5.516999999999825,5.458000000000538,2.087999999999738,0.44000000000005457,2.711999999999989,,6.971000000000004,1.43100000000004,1.5580000000004475,10.208999999999833,0.6920000000000073,3.559999999999036,8.29700000000048,1.0590000000001965,8.854999999999109,0.6470000000003893
16,0.3710000000000946,0.6950000000001637,5.456000000000131,4.903000000000702,2.7839999999996508,0.4950000000003456,3.0039999999999054,,7.449999999999818,1.0779999999999745,1.1940000000004147,11.13299999999981,2.9890000000000327,3.0509999999990214,8.814000000000306,0.5440000000003238,6.346999999998843,0.8720000000002983
17,0.32799999999997453,0.42800000000033833,5.5340000000001055,4.505000000001019,3.25899999999956,0.24900000000025102,2.9590000000002874,,8.161999999999807,0.8369999999999891,2.074000000000524,12.360999999999422,4.652000000000044,2.1009999999992033,9.454000000000178,0.5579999999999927,4.4439999999990505,1.0289999999999964
