lap,1,3,4,8,13,18,20,154,807,813,815,817,822,826,828,829,830,831,832,833
1,89.689,94.172,99.67,100.589,92.486,98.326,91.216,95.106,97.658,139.892,93.852,99.754,92.983,100.893,98.004,100.841,106.853,104.315,99.016,102.686
2,88.033,89.149,93.343,90.866,89.141,91.506,88.611,0.0,90.153,0.0,90.671,91.447,89.448,92.558,90.428,93.9,104.916,112.051,91.738,93.642
3,88.351,89.068,92.554,91.121,88.859,91.192,88.686,0.0,89.643,0.0,89.882,91.935,89.042,91.369,89.989,92.447,90.147,89.943,91.281,93.161
4,88.542,88.458,91.723,90.872,88.976,91.213,88.35,0.0,89.743,0.0,89.393,91.488,88.831,91.069,89.909,92.251,89.844,90.023,90.875,92.77
5,88.065,89.012,91.828,90.539,88.778,91.011,88.535,0.0,89.498,0.0,89.011,90.371,89.073,90.63,89.666,92.146,89.589,90.182,90.942,92.715
6,87.804,88.869,91.619,89.912,88.744,91.42,88.318,0.0,89.451,0.0,89.055,90.793,88.857,90.12,89.43,92.0,89.574,90.11,91.427,92.666
7,87.78,88.972,91.623,89.253,88.82,93.111,88.495,0.0,89.561,0.0,89.548,91.43,88.89,91.339,89.468,92.154,89.823,90.072,91.015,92.858
8,87.975,89.275,91.734,89.274,88.741,91.902,88.62,0.0,89.589,0.0,89.308,90.373,88.972,90.595,89.696,92.224,89.269,90.132,90.512,92.934
9,87.859,89.204,91.958,89.252,89.051,91.634,88.698,0.0,89.627,0.0,89.436,90.34,88.888,90.792,89.63,92.688,89.846,90.271,90.387,92.787
10,88.041,88.952,91.617,89.382,89.113,91.654,88.598,0.0,89.697,0.0,89.318,90.17,88.989,90.682,89.931,92.547,89.814,90.731,95.0,93.607
11,88.1,88.757,91.457,89.246,88.997,91.147,88.618,0.0,89.774,0.0,89.584,89.997,89.366,90.061,89.819,92.663,89.595,90.291,115.711,92.649
12,88.173,88.916,92.186,89.496,89.081,91.131,88.619,0.0,89.718,0.0,89.38,90.284,88.977,89.959,89.75,92.37,89.664,90.474,88.801,92.559
13,88.115,89.094,91.282,89.081,89.416,91.145,88.672,0.0,89.898,0.0,89.386,90.051,89.157,90.004,89.678,92.997,89.769,89.924,90.423,93.832
14,88.123,90.92,91.638,89.275,89.508,91.262,88.688,0.0,89.809,0.0,89.557,90.101,90.516,90.359,89.651,92.653,89.898,90.249,89.322,92.876
15,88.501,89.726,91.676,89.195,89.816,91.707,88.716,0.0,89.91,0.0,89.705,89.831,89.461,90.179,89.781,93.117,90.561,90.018,89.65,92.991
16,88.519,89.47,91.322,89.346,89.808,92.649,88.643,0.0,89.925,0.0,89.598,89.865,89.519,90.386,89.79,92.448,91.258,90.014,89.394,92.837
17,88.239,89.464,91.58,89.327,89.866,91.431,88.872,0.0,89.891,0.0,89.56,89.791,89.555,90.023,89.813,92.643,89.883,90.567,89.053,93.897
18,88.317,93.566,92.027,89.257,89.805,91.1,88.986,0.0,94.255,0.0,89.782,89.785,89.625,89.837,89.855,92.39,89.589,90.368,89.229,92.536
19,88.144,107.824,91.411,89.306,94.307,91.03,89.057,0.0,108.874,0.0,89.604,89.883,89.83,89.694,89.923,93.644,94.118,90.156,89.109,93.567
20,88.308,88.286,92.403,88.907,109.339,90.959,89.572,0.0,89.281,0.0,90.339,89.997,89.918,89.788,95.843,92.557,110.905,90.374,89.288,92.497
21,88.375,88.662,91.26,89.333,88.463,91.03,89.264,0.0,89.595,0.0,89.893,89.79,89.881,89.659,110.119,92.687,89.16,90.083,89.267,92.538
22,88.454,88.46,91.141,89.295,88.628,91.122,89.119,0.0,89.578,0.0,89.95,89.843,94.504,89.777,88.516,93.667,89.045,90.097,89.182,92.352
23,88.13,88.353,91.889,89.355,88.489,90.815,89.706,0.0,89.561,0.0,94.177,89.431,109.995,89.899,89.088,92.347,89.077,91.064,89.095,92.597
24,88.122,88.206,90.982,89.243,88.507,91.59,89.43,0.0,89.734,0.0,109.349,89.644,88.834,91.352,89.224,92.069,88.967,95.356,88.78,92.435
25,88.177,87.771,91.061,89.185,88.523,94.944,93.946,0.0,89.591,0.0,88.312,89.225,88.4,89.96,89.164,92.373,89.909,111.15,88.832,92.906
26,92.707,87.925,91.774,89.378,88.497,109.863,108.937,0.0,89.311,0.0,88.724,89.546,88.418,90.308,88.968,97.214,89.136,90.722,89.864,93.657
27,108.051,88.921,91.045,90.076,88.437,90.985,88.288,0.0,89.48,0.0,88.882,89.536,88.513,94.698,88.939,117.244,89.152,89.131,89.078,98.716
28,87.796,88.317,95.756,95.303,88.643,90.301,87.548,0.0,89.283,0.0,90.315,90.404,88.358,108.685,89.117,91.44,88.795,89.862,88.799,114.198
29,87.628,88.078,110.29,109.169,88.369,90.744,88.003,0.0,89.358,0.0,88.99,90.385,88.162,88.545,88.963,94.19,88.716,88.838,89.737,91.311
30,87.679,87.656,89.488,88.281,88.194,90.087,88.103,0.0,89.203,0.0,88.616,93.879,88.179,88.279,89.567,91.227,88.998,88.994,94.084,91.329
31,87.544,87.782,90.127,88.686,87.874,89.959,87.696,0.0,88.965,0.0,88.773,108.642,88.169,88.358,89.868,91.574,89.221,89.446,108.45,91.541
32,87.69,87.832,89.628,88.222,88.028,89.954,87.661,0.0,89.142,0.0,88.619,88.27,88.221,88.436,89.211,91.51,88.786,89.419,87.684,92.094
33,87.65,87.941,89.822,87.748,88.132,89.766,87.765,0.0,89.874,0.0,88.542,88.618,88.181,88.315,88.96,91.73,92.978,89.221,88.028,92.868
34,87.349,87.544,89.902,88.034,88.008,91.879,87.656,0.0,89.205,0.0,88.637,88.692,88.145,88.796,89.156,91.746,109.273,89.316,88.027,91.452
35,87.125,88.053,89.529,88.542,88.215,90.04,88.233,0.0,89.011,0.0,89.14,88.47,88.027,88.422,89.028,93.102,87.39,89.051,87.524,91.709
36,86.89,87.753,89.457,87.94,88.114,91.891,87.832,0.0,88.913,0.0,88.582,88.371,88.079,88.769,89.042,91.562,87.651,88.848,87.592,92.064
37,87.885,87.611,89.611,88.107,88.203,90.299,87.607,0.0,89.008,0.0,88.496,88.52,88.102,88.61,89.026,92.678,87.911,90.132,88.161,92.325
38,87.41,87.559,90.202,88.26,88.331,90.713,88.004,0.0,89.173,0.0,88.778,88.52,88.169,88.657,88.683,91.925,87.619,90.518,87.51,91.813
39,87.555,87.489,89.5,88.3,88.248,90.482,87.615,0.0,89.095,0.0,88.839,88.285,88.103,88.231,89.082,91.41,87.589,90.633,88.214,91.672
40,87.56,87.502,89.447,88.207,88.452,90.688,87.882,0.0,89.12,0.0,88.76,88.142,88.138,88.33,88.963,91.289,87.699,89.148,87.685,92.145
41,87.578,87.338,89.577,87.994,88.348,90.014,87.615,0.0,89.112,0.0,88.375,88.09,88.295,88.333,89.14,91.53,87.715,89.005,87.6,92.91
42,87.477,87.394,89.285,87.713,88.15,90.022,87.394,0.0,89.072,0.0,88.374,88.156,88.0,88.381,89.252,93.735,87.472,88.675,87.714,91.731
43,87.62,87.067,89.466,87.584,88.07,89.879,87.39,0.0,88.945,0.0,88.248,88.17,87.825,88.487,89.013,92.019,87.863,88.714,88.015,93.242
44,87.582,87.302,89.369,87.87,87.979,89.845,87.509,0.0,89.066,0.0,88.291,88.356,87.726,88.45,89.112,91.381,87.679,88.957,87.96,91.913
45,87.593,87.536,89.815,87.744,88.245,90.023,87.738,0.0,89.041,0.0,88.318,88.164,87.657,88.56,88.824,91.34,90.38,88.887,88.292,92.053
46,87.432,87.311,97.715,87.983,88.322,89.966,87.391,0.0,89.183,0.0,88.14,88.144,87.782,90.164,89.174,93.323,90.025,88.928,88.205,91.769
47,87.233,87.138,118.419,88.079,88.243,90.022,87.591,0.0,89.232,0.0,88.298,88.097,87.596,88.563,89.184,91.67,87.948,88.915,88.134,91.881
48,86.672,87.186,0.0,88.222,88.749,89.914,87.492,0.0,89.194,0.0,88.422,88.522,87.862,89.233,89.336,91.297,87.99,89.117,88.254,91.887
49,87.036,87.268,0.0,88.054,88.482,90.085,87.69,0.0,89.12,0.0,88.266,89.999,87.525,88.687,89.04,91.519,87.65,92.119,88.358,91.603
50,86.985,87.523,0.0,88.502,88.368,91.736,87.711,0.0,89.152,0.0,89.984,88.065,87.777,88.495,89.309,91.107,87.981,89.369,88.172,92.734
51,87.05,0.0,0.0,88.601,88.354,90.133,87.593,0.0,89.792,0.0,89.56,88.137,88.365,88.81,90.211,91.098,87.939,88.653,88.453,93.265
52,88.493,0.0,0.0,88.557,88.488,89.784,87.376,0.0,90.441,0.0,89.015,88.209,88.354,88.99,89.917,0.0,88.488,89.97,88.327,0.0
53,87.482,0.0,0.0,88.485,89.518,0.0,88.375,0.0,0.0,0.0,89.837,0.0,89.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
