lap,1,4,8,20,815,817,822,830,832,839,840,841,842,844,846,847,849,852,853,854
1,83.099,84.928,93.654,83.106,79.651,84.595,80.541,78.399,82.506,84.757,85.162,85.903,84.052,81.519,121.858,87.26,88.273,86.465,87.015,86.538
2,75.675,77.801,75.334,76.794,74.726,77.399,75.297,74.68,76.14,76.636,78.331,78.237,76.434,75.906,97.178,79.497,78.529,77.739,78.763,78.977
3,74.254,76.308,76.81,75.67,74.626,75.973,74.954,74.471,76.321,76.09,76.639,77.833,75.989,75.751,75.53,78.502,77.689,76.344,77.425,78.364
4,74.307,76.25,76.662,75.979,74.689,75.987,74.837,74.713,75.747,75.876,77.206,77.165,75.758,76.426,75.632,78.293,77.665,93.623,77.402,77.762
5,74.172,76.607,77.595,76.008,74.595,76.145,77.488,74.66,75.677,76.223,76.897,76.468,76.073,75.764,86.984,77.306,77.3,110.411,77.188,77.343
6,87.601,91.357,95.367,89.959,88.67,91.745,88.275,87.488,88.611,90.846,90.844,92.522,90.645,87.896,102.489,99.416,94.458,104.239,93.587,93.537
7,119.617,120.143,117.858,117.782,119.107,117.463,118.619,119.85,118.669,118.491,120.022,118.559,118.617,118.517,96.139,113.753,116.494,96.065,116.967,116.659
8,131.737,132.589,134.036,133.124,133.453,133.496,132.3,133.61,131.905,133.132,132.5,132.34,132.584,132.431,97.267,134.709,133.925,105.295,134.063,134.141
9,147.627,134.418,124.562,140.499,148.325,137.097,145.925,149.633,142.998,137.543,133.082,131.787,139.155,144.186,119.078,123.246,127.018,121.876,128.696,127.865
10,75.98,79.313,79.949,78.37,75.792,78.607,76.919,74.805,78.032,78.915,79.148,79.865,78.6,77.65,80.256,81.76,82.102,80.836,80.017,80.63
11,74.607,78.426,78.551,76.388,74.621,76.755,75.0,74.577,76.074,77.542,77.542,78.214,76.279,75.741,77.957,79.218,78.857,78.422,78.825,109.493
12,94.983,100.116,102.408,97.057,94.978,97.642,94.45,93.704,96.671,98.123,100.128,100.651,97.341,95.677,101.743,101.929,101.761,102.217,100.572,129.687
13,99.738,100.131,100.113,100.898,99.958,101.592,100.026,100.04,101.287,100.933,99.375,99.83,101.325,99.442,99.314,100.451,104.34,100.862,99.975,89.68
14,84.357,79.74,78.994,80.775,83.998,80.045,84.224,84.966,80.992,80.61,80.158,79.962,80.272,83.844,79.583,77.742,93.034,79.158,80.152,74.891
15,74.337,75.854,76.469,75.735,74.479,75.656,74.489,74.364,75.077,75.84,76.301,76.116,75.758,75.172,76.392,76.83,75.784,76.447,76.733,75.273
16,74.534,76.008,77.538,75.796,74.45,75.583,74.322,74.314,75.12,75.911,76.036,76.111,75.557,75.159,76.352,78.024,75.723,76.061,78.129,75.857
17,74.747,76.107,77.741,75.86,74.937,75.805,75.097,74.324,75.348,75.811,76.305,75.831,75.744,75.164,76.025,77.04,76.004,76.45,77.027,76.125
18,75.716,76.213,77.028,76.801,75.853,75.679,75.231,74.516,75.684,75.923,76.163,76.133,75.169,75.439,76.102,77.165,75.838,75.882,78.208,76.494
19,74.3,76.298,76.349,76.033,76.024,75.671,75.404,74.468,75.504,75.863,76.382,76.17,75.401,75.356,76.057,76.958,75.856,75.97,78.218,76.316
20,74.424,76.791,76.314,76.584,75.248,76.272,75.67,74.383,75.713,76.346,76.892,76.667,75.397,75.679,76.59,76.595,75.983,76.093,78.795,76.593
21,74.533,76.012,76.074,76.508,74.972,75.219,75.067,74.744,75.689,76.043,77.721,76.831,75.78,75.448,76.211,76.158,76.285,76.124,77.947,76.267
22,74.531,75.768,76.483,76.146,74.896,75.511,75.409,74.58,75.652,76.144,79.904,76.874,75.824,75.447,76.214,76.452,76.229,76.129,77.62,76.468
23,74.775,75.465,76.281,76.134,74.794,75.625,75.139,74.774,75.423,76.104,94.622,75.957,75.659,75.289,76.318,76.133,76.231,75.832,77.466,78.361
24,75.124,75.756,76.135,76.409,75.036,75.468,75.021,74.842,75.85,76.167,75.382,76.29,76.066,75.592,76.237,76.399,75.998,76.076,77.613,78.747
25,74.976,75.683,76.194,76.251,75.297,75.607,75.019,75.061,75.561,76.17,75.344,76.384,79.47,75.695,76.231,76.38,76.15,76.259,77.612,80.681
26,78.676,75.769,76.34,76.446,75.135,75.3,75.146,74.911,79.586,76.14,76.581,76.382,91.872,75.465,75.793,76.732,76.665,76.19,77.714,77.051
27,89.802,76.102,77.513,76.543,75.272,75.831,75.242,78.696,91.824,76.497,77.717,76.473,74.297,79.37,76.279,76.986,78.177,76.335,77.664,76.488
28,73.364,76.305,81.185,80.262,79.188,76.651,75.334,90.413,75.285,76.381,76.295,78.919,75.349,91.496,76.883,76.921,77.845,78.607,77.329,76.488
29,73.162,76.298,94.516,93.946,91.989,75.818,74.672,73.501,75.594,76.284,75.537,81.778,75.605,74.688,77.131,76.398,77.124,76.724,78.429,93.043
30,84.312,91.337,89.316,91.338,88.28,90.06,87.036,84.575,91.341,92.02,90.293,105.612,90.142,90.364,91.345,90.589,92.763,90.895,92.873,100.958
31,79.397,75.603,75.083,75.083,73.698,91.466,91.638,79.408,74.54,92.154,75.408,74.48,75.245,74.957,77.207,76.596,76.587,76.393,78.565,76.779
32,73.225,75.701,74.588,74.76,73.566,75.371,73.002,73.155,74.324,74.825,75.44,74.83,75.095,74.497,75.986,77.009,76.319,76.374,78.097,76.293
33,73.291,76.518,74.782,76.189,73.536,74.681,73.583,73.14,74.89,75.031,75.564,75.182,74.608,74.62,76.168,76.768,77.047,76.346,77.984,77.768
34,73.491,79.796,75.128,75.126,73.707,75.137,73.085,73.391,74.317,75.135,75.469,75.09,74.563,74.328,75.713,77.155,76.264,75.972,82.435,76.22
35,73.47,91.87,75.054,75.348,73.672,75.136,73.358,73.434,74.285,75.093,75.644,75.461,74.349,74.062,75.623,76.462,76.529,76.271,95.011,75.985
36,73.515,74.556,74.955,74.817,73.517,74.872,73.553,73.578,74.462,75.925,75.669,75.459,74.327,74.006,75.817,77.476,76.294,76.372,74.954,77.407
37,73.967,73.922,75.106,75.007,73.601,74.854,73.511,73.838,74.249,75.31,75.827,75.803,74.631,74.043,79.164,76.494,76.225,77.689,75.104,77.188
38,73.395,75.036,75.418,77.002,73.485,74.589,73.53,73.475,74.163,74.971,76.31,76.252,74.41,73.989,93.595,76.563,76.309,77.653,75.408,76.63
39,73.466,75.237,75.643,75.461,73.582,74.595,73.584,73.693,74.032,75.129,76.896,76.815,74.494,74.166,74.581,76.946,80.044,81.801,75.753,75.834
40,73.584,74.126,75.482,75.775,73.499,74.443,73.661,77.355,74.035,75.035,76.566,76.477,74.449,74.156,74.382,76.71,94.44,106.372,77.868,75.695
41,73.577,74.455,76.71,75.567,73.886,74.696,77.563,89.979,74.502,74.974,76.514,77.588,74.859,74.266,76.635,81.624,75.279,76.664,75.942,75.694
42,73.394,74.165,76.347,75.394,77.41,74.723,90.597,72.959,74.551,74.954,75.629,79.553,74.839,74.211,75.9,91.963,77.852,74.592,77.886,75.216
43,77.413,74.188,74.15,75.151,89.5,74.787,72.862,73.261,74.56,74.611,75.748,93.866,74.709,74.847,75.04,75.111,76.349,75.127,75.953,75.427
44,89.598,74.358,75.374,75.241,72.376,74.879,72.966,72.963,74.208,74.552,75.79,74.227,74.858,74.265,74.732,76.154,76.775,76.613,77.496,75.689
45,72.135,74.107,74.745,75.172,72.838,74.641,73.201,72.977,74.755,74.57,77.615,74.377,74.844,75.093,74.578,74.355,75.63,76.305,77.076,75.751
46,71.982,74.341,74.716,75.061,73.669,74.724,73.063,72.714,74.148,74.537,76.19,76.28,74.73,74.596,74.663,74.383,75.218,74.717,76.277,75.576
47,72.384,74.452,75.903,74.879,73.092,75.47,73.177,72.486,74.268,74.64,80.943,75.226,74.713,74.766,74.24,76.717,74.874,76.81,75.872,75.42
48,74.577,74.361,74.824,74.657,73.395,76.146,73.441,74.042,74.071,74.43,0.0,75.655,74.694,74.622,74.403,75.347,75.013,75.103,75.841,75.332
49,72.719,74.693,74.701,74.902,73.659,92.007,72.526,72.833,74.421,74.793,0.0,75.063,74.844,74.471,74.294,75.364,74.904,74.988,75.529,75.411
50,72.559,74.563,74.67,74.938,73.147,0.0,73.41,72.839,74.862,74.486,0.0,74.84,74.832,75.068,74.115,74.79,74.887,74.966,75.284,76.641
51,72.971,74.155,75.025,74.873,73.041,0.0,73.214,72.668,74.64,74.45,0.0,74.936,78.44,74.815,74.477,74.95,74.717,77.298,75.549,76.48
52,72.486,74.642,78.68,75.054,72.934,0.0,73.074,72.774,75.241,76.812,0.0,74.836,90.637,78.29,74.334,75.022,74.82,75.174,76.876,78.597
