lap,4,8,13,18,20,154,807,815,817,821,822,825,826,828,830,831,832,835,836,837
1,9.36800000000001,4.492000000000004,18.703000000000017,8.87400000000001,3.3149999999999977,9.88000000000001,11.612000000000009,6.362000000000009,0.0,13.566000000000003,5.298000000000002,13.033000000000001,11.025000000000006,16.631000000000014,0.9129999999999967,15.61800000000001,1.9960000000000093,14.685999999999993,17.75500000000001,19.439000000000007
2,7.16700000000003,3.7970000000000255,16.286,6.703000000000031,2.5400000000000205,8.142000000000024,9.623000000000047,4.947000000000031,0.0,10.980000000000018,4.4290000000000305,10.162000000000035,9.138000000000034,14.506000000000029,0.9220000000000255,13.099000000000046,1.6940000000000168,12.083000000000027,15.367000000000019,16.747000000000014
3,4.021999999999991,2.2210000000000036,9.548999999999978,3.5440000000000396,1.875,4.447000000000003,5.506000000000029,3.2549999999999955,0.0,6.4010000000000105,2.626000000000033,5.9360000000000355,4.983000000000004,8.225999999999999,0.6450000000000387,7.597000000000037,1.3620000000000232,6.8040000000000305,8.889999999999986,11.343000000000018
4,7.2830000000000155,3.897000000000048,11.896000000000015,6.519000000000062,3.2340000000000373,7.924000000000035,8.870000000000061,5.896000000000015,0.0,9.95700000000005,4.912000000000035,9.314000000000078,8.416000000000054,11.487000000000023,1.2360000000000468,11.00100000000009,2.5690000000000737,10.41700000000003,12.728000000000009,14.40500000000003
5,9.538999999999987,4.830000000000041,14.472999999999956,8.561000000000035,4.026000000000067,10.141000000000076,11.506000000000085,7.734000000000037,0.0,13.081000000000017,6.370999999999981,12.28300000000013,10.839000000000055,15.191000000000031,1.4279999999999973,14.16800000000012,3.2950000000000728,13.509999999999991,16.04200000000003,17.616999999999962
6,11.090000000000032,5.301000000000045,16.34699999999998,9.896000000000072,4.44500000000005,11.80700000000013,13.364000000000146,9.13900000000001,0.0,15.163000000000011,7.168000000000006,14.124000000000137,12.643000000000143,17.850000000000023,1.15300000000002,17.354000000000156,3.775000000000091,15.816000000000031,18.971000000000117,20.412000000000035
7,12.475999999999999,6.639999999999986,18.063999999999965,11.441000000000031,6.0480000000001155,13.203000000000088,14.784000000000106,10.643000000000029,0.0,16.59699999999998,8.211999999999989,15.725000000000136,14.053000000000111,20.168000000000006,1.34699999999998,19.425000000000182,5.530000000000086,17.369000000000028,21.544000000000096,23.160000000000082
8,14.110000000000014,8.241999999999962,23.370000000000005,12.909999999999968,6.141000000000076,14.886000000000081,15.998000000000161,11.932999999999993,0.0,20.192999999999984,9.399000000000001,17.778000000000134,18.4910000000001,22.394999999999982,1.363999999999919,21.382000000000176,7.579000000000065,20.590000000000032,23.44200000000012,25.666000000000054
9,15.62600000000009,9.755999999999972,40.35200000000009,14.325000000000045,5.986000000000104,16.483000000000175,17.19700000000023,17.017000000000053,0.0,23.25999999999999,10.97700000000009,19.667000000000144,23.830000000000155,28.748000000000047,1.518000000000029,24.025000000000205,9.109000000000151,22.297000000000025,25.74500000000012,28.200000000000045
10,16.655000000000086,9.542999999999893,39.76900000000012,18.341999999999985,5.188000000000102,17.489000000000146,21.566000000000145,35.043000000000006,0.0,24.614999999999895,12.02900000000011,24.675000000000068,43.84000000000003,46.604999999999905,1.5130000000000337,25.984000000000265,14.372000000000071,23.68999999999994,27.42200000000014,30.322000000000003
11,19.172000000000025,7.360999999999876,38.21600000000012,35.858999999999924,2.8040000000000873,16.779999999999973,38.641000000000076,33.74799999999982,1.433999999999969,23.999999999999773,9.903999999999996,42.16100000000006,43.13799999999992,44.45199999999977,0.0,25.924000000000206,31.519000000000005,26.463999999999942,31.07899999999995,30.64799999999991
12,35.48199999999997,8.546999999999798,37.15100000000007,34.207999999999856,0.0,14.99799999999982,37.763999999999896,31.94699999999966,15.88299999999981,22.28999999999951,11.087999999999738,40.567999999999984,41.88799999999969,42.8919999999996,1.6179999999999382,29.09699999999998,29.506999999999834,44.373999999999796,50.113999999999805,31.481999999999744
13,36.83600000000001,26.184999999999945,38.46200000000022,36.437999999999874,0.0,16.143999999999778,39.12999999999988,33.345999999999776,16.46199999999976,23.716999999999643,28.94499999999971,42.396999999999935,43.58999999999969,44.77099999999973,19.281999999999925,49.187000000000126,30.986999999999853,45.57499999999982,51.881999999999834,36.09999999999968
14,38.278999999999996,25.29599999999982,39.761000000000195,37.15299999999979,0.0,17.930999999999813,41.4369999999999,34.116999999999734,16.06199999999967,24.99099999999953,28.75599999999963,43.868999999999915,44.79899999999952,46.02599999999961,18.492999999999938,49.835000000000036,31.828999999999724,47.101999999999634,53.21499999999969,41.305999999999585
15,36.983999999999924,21.23799999999983,37.865999999999985,35.407999999999674,0.0,20.700999999999794,39.845999999999776,31.559999999999718,12.445999999999458,23.78999999999951,25.759999999999536,42.797999999999774,43.43299999999954,44.68199999999956,14.802999999999884,47.965999999999894,29.04199999999969,45.51999999999953,51.38799999999969,42.19799999999941
