lap,4,8,13,18,20,154,807,815,817,821,822,825,826,828,830,831,832,835,836,837
1,123.037,118.161,132.372,122.543,116.984,123.549,125.281,120.031,113.669,127.235,118.967,126.702,124.694,130.3,114.582,129.287,115.665,128.355,131.424,133.108
2,130.975,132.481,130.759,131.005,132.401,131.438,131.187,131.761,133.176,130.59,132.307,130.305,131.289,131.051,133.185,130.657,132.874,130.573,130.788,130.484
3,124.263,125.832,120.671,124.249,126.743,123.713,123.291,125.716,127.408,122.829,125.605,123.182,123.253,121.128,127.131,121.906,127.076,122.129,120.931,122.004
4,93.303,91.718,92.389,93.017,91.401,93.519,93.406,92.683,90.042,93.598,92.328,93.42,93.475,93.303,90.633,93.446,91.249,93.655,93.88,93.104
5,92.52,91.197,92.841,92.306,91.056,92.481,92.9,92.102,90.264,93.388,91.723,93.233,92.687,93.968,90.456,93.431,90.99,93.357,93.578,93.476
6,92.057,90.977,92.38,91.841,90.925,92.172,92.364,91.911,90.506,92.588,91.303,92.347,92.31,93.165,90.231,93.692,90.986,92.812,93.435,93.301
7,91.963,91.916,92.294,92.122,92.18,91.973,91.997,92.081,90.577,92.011,91.621,92.178,91.987,92.895,90.771,92.648,92.332,92.13,93.15,93.325
8,92.23,92.198,95.902,92.065,90.689,92.279,91.81,91.886,90.596,94.192,91.783,92.649,95.034,92.823,90.613,92.553,92.645,93.817,92.494,93.102
9,92.244,92.242,107.71,92.143,90.573,92.325,91.927,95.812,90.728,93.795,92.306,92.617,96.067,97.081,90.882,93.371,92.258,92.435,93.031,93.262
10,92.167,90.925,90.555,95.155,90.34,92.144,95.507,109.164,91.138,92.493,92.19,96.146,111.148,108.995,91.133,93.097,96.401,92.531,92.815,93.26
11,95.412,90.713,91.342,110.412,90.511,92.186,109.97,91.6,94.329,92.28,90.77,110.381,92.193,90.742,91.382,92.835,110.042,95.669,96.552,93.221
12,109.64,94.516,92.265,91.679,90.526,91.548,92.453,91.529,107.779,91.62,94.514,91.737,92.08,91.77,94.948,96.503,91.318,111.24,112.365,94.164
