lap,1,4,8,20,815,817,822,830,832,839,840,841,842,844,846,847,849,852,853,854
1,0.9510000000000076,5.3870000000000005,7.504000000000005,6.993000000000009,2.820999999999998,6.317999999999998,3.378,0.0,6.7690000000000055,7.948999999999998,4.792000000000002,10.403000000000006,50.894000000000005,7.609000000000009,2.0050000000000097,5.7620000000000005,43.025000000000006,6.4609999999999985,8.448000000000008,8.835000000000008
2,20.567999999999984,26.704000000000008,30.504999999999995,29.985000000000014,23.062999999999988,28.286999999999978,24.117999999999995,19.137,29.514999999999986,31.08499999999998,25.643,32.543000000000006,0.0,51.557000000000016,22.22399999999999,27.776999999999987,85.602,28.954999999999984,31.62299999999999,32.19900000000001
3,90.613,98.75600000000003,103.131,102.41500000000002,93.95400000000001,100.40099999999998,95.512,88.971,101.87299999999999,103.83699999999999,97.12900000000002,105.54700000000003,0.0,121.918,92.99199999999999,99.83099999999999,156.19099999999997,101.04999999999998,105.096,106.29700000000003
4,160.558,170.18,174.796,174.224,164.471,172.32,166.067,158.577,173.78699999999998,175.579,168.437,176.889,0.0,192.60399999999998,163.723,171.59499999999997,226.97999999999996,173.03699999999998,177.935,178.57
5,230.423,241.58300000000003,246.79899999999998,246.06799999999998,235.30700000000002,243.63,236.608,228.243,245.48499999999996,247.382,239.64300000000003,248.88299999999998,0.0,263.03299999999996,234.365,243.01799999999997,302.017,244.71099999999996,249.92900000000003,250.753
6,300.851,312.96200000000005,318.589,317.81699999999995,306.124,315.14799999999997,307.543,298.098,316.98299999999995,319.354,310.89400000000006,320.592,0.0,333.609,305.336,314.507,373.698,316.14199999999994,322.09900000000005,323.032
7,370.697,384.51700000000005,390.55400000000003,389.92199999999997,377.03700000000003,391.156,378.772,367.97,389.099,391.667,382.54400000000004,392.19199999999995,0.0,404.176,376.32300000000004,386.312,445.492,387.44599999999997,394.32800000000003,395.285
8,440.618,456.16,462.339,461.46099999999996,448.33200000000005,463.056,449.65500000000003,437.8550000000001,460.35099999999994,463.72200000000004,454.09700000000004,464.2509999999999,0.0,474.67199999999997,447.526,457.853,517.2940000000001,459.04799999999994,466.85600000000005,467.7780000000001
9,510.541,527.8050000000001,534.2339999999999,533.306,519.473,534.951,520.636,507.60200000000003,531.9089999999999,535.8320000000001,525.557,536.519,0.0,545.2559999999999,518.672,529.5219999999999,588.777,530.665,539.0830000000001,540.268
10,580.2929999999999,599.5409999999999,605.579,604.5160000000001,590.249,606.423,592.0609999999999,577.489,603.3249999999998,607.2460000000001,596.941,608.3229999999999,0.0,615.932,591.454,600.9449999999999,662.519,602.0909999999999,611.6220000000001,612.895
11,650.3719999999998,671.268,676.7950000000001,675.8309999999999,660.9749999999999,677.7049999999999,663.2749999999999,647.3900000000001,674.7309999999998,678.6600000000001,668.844,679.6999999999998,0.0,686.558,664.4390000000001,672.702,737.6860000000001,673.577,683.8689999999999,685.461
12,720.1669999999999,743.249,748.385,747.373,731.2459999999999,749.4870000000001,734.1989999999998,717.278,746.3019999999999,750.386,741.1660000000002,751.1949999999999,0.0,758.3789999999999,736.0930000000001,744.5920000000001,809.6320000000001,745.3989999999999,756.3820000000001,757.979
13,789.8619999999999,814.979,819.779,818.8419999999999,801.309,820.943,804.8309999999999,787.0250000000001,818.0579999999998,821.848,813.0740000000001,822.8839999999998,0.0,829.5139999999999,807.3019999999999,816.249,881.5730000000001,817.029,828.9759999999999,831.1890000000001
14,859.5549999999998,886.844,891.2350000000001,890.2909999999999,871.5429999999999,892.2930000000001,874.953,856.636,889.5059999999999,893.3889999999999,884.8800000000001,894.7839999999999,0.0,900.3389999999999,878.4289999999999,887.8040000000001,953.4370000000001,888.643,902.3829999999998,903.7130000000002
15,929.6339999999998,958.652,962.78,962.0389999999998,941.606,963.857,945.0189999999998,926.3489999999999,961.3739999999998,965.164,956.5230000000001,966.4839999999997,0.0,971.1279999999999,949.4389999999999,959.4180000000001,1025.0020000000002,960.3619999999999,975.0739999999998,976.1250000000002
16,999.5719999999999,1030.272,1034.637,1033.8529999999998,1011.855,1035.335,1015.1819999999998,996.001,1032.8969999999997,1036.883,1028.0900000000001,1038.0609999999997,0.0,1041.887,1020.4849999999999,1030.9610000000002,1096.5010000000002,1031.9969999999998,1047.3819999999998,1048.5560000000003
17,1069.464,1101.822,1106.3999999999999,1105.8139999999999,1082.084,1107.329,1085.5529999999999,1065.738,1104.7659999999996,1108.691,1099.7040000000002,1109.4319999999998,0.0,1112.839,1091.317,1102.9610000000002,1168.1910000000003,1103.8149999999998,1119.841,1121.0690000000002
18,1139.676,1173.3709999999999,1178.06,1177.3079999999998,1152.2910000000002,1179.09,1155.8719999999998,1135.563,1176.3169999999996,1180.606,1171.353,1181.5019999999997,0.0,1184.002,1162.234,1174.7820000000002,1239.8960000000002,1175.5379999999998,1192.5,1193.3410000000001
19,1209.943,1244.9209999999998,1249.8319999999999,1248.9889999999998,1222.64,1250.915,1226.244,1205.577,1248.1449999999995,1252.356,1242.989,1253.2129999999997,0.0,1254.902,1232.9669999999999,1246.3470000000002,1311.4210000000003,1247.2909999999997,1265.708,1266.5700000000002
20,1279.809,1316.2289999999998,1321.299,1320.2069999999999,1293.094,1322.263,1296.436,1275.475,1319.6629999999996,1323.746,1314.439,1324.8819999999998,0.0,1325.751,1303.8809999999999,1317.8180000000002,1382.7250000000004,1318.7859999999996,1338.1390000000001,1338.9360000000001
21,1349.422,1387.7949999999998,1392.769,1391.6429999999998,1363.449,1393.741,1366.357,1345.06,1390.9399999999996,1395.2060000000001,1386.007,1396.5259999999998,0.0,1396.9669999999999,1374.7389999999998,1389.0070000000003,1454.0880000000004,1390.0329999999997,1414.239,1411.63
22,1419.299,1459.1819999999998,1464.118,1462.9479999999999,1433.6670000000001,1465.259,1436.203,1414.624,1462.0779999999995,1466.634,1457.4080000000001,1469.0529999999999,0.0,1467.744,1445.4629999999997,1460.2110000000002,1525.7040000000004,1461.2529999999997,1506.118,1483.085
23,1489.066,1530.4559999999997,1535.156,1534.081,1503.8460000000002,1536.202,1506.565,1484.384,1533.2879999999996,1537.977,1528.73,1544.1059999999998,0.0,1538.6239999999998,1516.2519999999997,1531.3560000000002,1597.5120000000004,1532.3129999999996,1578.9969999999998,1556.743
24,1558.97,1601.4539999999997,1606.55,1605.3999999999999,1574.4440000000002,1607.808,1576.835,1554.314,1604.4699999999996,1610.5120000000002,1599.977,1631.9669999999999,0.0,1609.5229999999997,1587.0779999999997,1602.5840000000003,1669.2850000000003,1603.7549999999997,1651.033,1628.604
25,1629.564,1672.8949999999998,1677.811,1676.9419999999998,1645.2480000000003,1678.918,1647.034,1624.2540000000001,1676.0509999999995,1681.8000000000002,1671.332,1703.139,0.0,1680.5379999999998,1657.9849999999997,1677.1540000000002,1744.4360000000004,1675.3089999999997,1722.735,1702.7820000000002
26,1699.199,1744.2679999999998,1749.37,1748.687,1720.3250000000003,1750.029,1717.595,1694.1060000000002,1747.8309999999994,1753.2990000000002,1743.0010000000002,1773.59,0.0,1751.4409999999998,1728.9179999999997,1783.4590000000003,1832.8280000000004,1749.8999999999996,1794.6779999999999,1775.612
27,1769.433,1819.2799999999997,1820.482,1823.05,1808.6040000000003,1821.266,1790.252,1763.9580000000003,1818.2019999999995,1824.611,1814.5060000000003,1843.964,0.0,1822.3569999999997,1799.7829999999997,1895.7140000000004,1907.3900000000003,1836.8919999999996,1866.482,1847.431
28,1842.962,1906.3559999999998,1891.655,1909.8229999999999,1878.2550000000003,1892.2920000000001,1877.031,1834.2150000000004,1888.8109999999995,1897.018,1889.1370000000004,1914.4859999999999,0.0,1893.4649999999997,1870.6749999999997,1966.2130000000002,1982.3770000000004,1907.8169999999996,1938.19,1919.104
