lap,1,8,9,20,154,807,815,817,822,825,826,830,832,840,841,842,844,846,847,848
1,82.018,93.798,93.207,80.816,94.725,85.83,90.218,84.28,86.523,98.531,88.76,88.355,89.212,91.449,90.799,85.163,83.464,88.019,92.719,126.344
2,77.587,81.06,82.219,77.197,81.067,78.96,79.939,78.803,78.947,78.822,79.873,79.047,80.193,80.275,80.243,78.634,77.965,78.788,80.343,82.732
3,77.134,78.808,81.761,76.846,80.354,77.663,79.169,77.963,78.084,79.954,79.143,77.922,95.736,78.992,78.859,77.954,77.009,78.048,79.857,79.835
4,76.831,79.227,81.815,76.833,78.963,77.77,78.883,77.488,77.583,79.595,78.964,77.827,79.956,78.609,78.797,77.767,76.826,78.023,80.396,79.464
5,76.805,79.067,80.751,76.535,79.041,77.958,78.843,78.166,78.453,79.323,79.143,78.455,77.451,78.775,78.883,78.045,76.662,78.45,80.369,79.1
6,76.826,97.155,81.414,76.753,80.049,78.981,78.846,77.905,78.154,79.684,79.004,77.921,77.571,79.044,80.435,78.347,77.6,78.972,80.926,78.777
7,76.751,80.887,80.887,76.654,79.633,78.337,78.955,77.966,78.271,79.489,79.384,77.928,78.163,79.222,79.94,93.794,77.556,79.329,80.352,78.661
8,76.783,78.589,98.012,76.776,79.611,77.726,79.125,93.91,78.654,80.178,79.245,77.761,78.338,78.596,79.189,80.128,77.023,86.576,81.008,78.535
9,76.888,78.786,83.995,76.758,78.843,77.794,79.572,80.147,77.956,79.478,79.323,77.891,79.506,78.911,78.871,77.218,76.868,0.0,97.342,80.542
10,76.677,78.573,81.111,76.747,79.408,78.034,80.242,78.235,78.261,80.206,78.952,78.186,78.117,79.02,79.424,78.694,77.162,0.0,81.291,79.286
11,76.867,78.485,80.42,76.708,78.909,78.035,95.697,78.258,77.671,80.439,79.02,77.821,78.741,78.962,80.138,79.422,77.058,0.0,79.13,78.538
12,76.771,78.486,81.413,77.277,78.599,77.719,79.74,77.697,77.579,80.234,94.409,77.559,78.294,79.658,79.202,78.148,77.108,0.0,78.812,78.086
13,77.443,78.335,81.029,76.878,78.906,77.192,78.455,77.759,77.528,80.4,81.169,77.548,78.271,78.76,78.652,78.098,76.874,0.0,78.989,78.648
14,77.157,78.039,79.679,76.994,78.592,77.717,78.761,76.842,77.235,81.747,78.556,77.348,78.24,78.151,78.383,77.439,77.55,0.0,78.719,79.782
15,76.696,78.292,79.741,76.967,78.424,77.15,78.298,77.2,77.384,80.405,78.507,77.344,77.711,78.126,78.262,78.164,76.716,0.0,78.877,80.417
16,76.654,78.757,79.573,76.799,79.012,93.666,78.377,76.976,77.342,79.689,78.217,77.398,77.67,77.8,78.284,77.847,76.854,0.0,78.87,79.632
17,76.753,78.232,79.732,76.654,78.868,80.076,77.719,77.508,77.082,79.747,77.977,77.069,77.826,77.947,78.038,78.019,76.533,0.0,81.207,78.44
18,76.604,77.724,80.976,77.226,78.495,77.376,77.989,77.051,77.116,79.457,77.912,77.056,77.704,77.906,78.157,78.057,76.682,0.0,80.043,78.168
19,77.01,77.82,80.736,76.73,78.299,76.707,77.71,77.093,77.094,79.491,77.803,77.525,77.698,77.508,77.805,77.483,76.76,0.0,80.511,78.181
20,77.168,77.859,79.606,76.813,77.987,76.998,77.776,77.062,76.923,79.221,77.839,77.926,77.571,77.45,77.713,77.879,76.951,0.0,78.652,77.981
21,76.985,77.808,79.14,77.242,78.167,77.456,77.556,76.919,76.895,81.005,77.427,76.849,77.262,77.354,77.842,77.947,76.515,0.0,78.715,77.75
22,76.952,77.696,78.937,77.27,78.039,77.648,77.318,76.867,76.886,81.078,77.32,76.812,77.486,77.278,77.914,77.734,76.727,0.0,78.464,78.135
23,76.913,77.78,79.165,76.833,78.09,77.912,77.543,76.928,76.71,79.193,77.661,77.047,77.401,77.522,77.843,77.578,76.595,0.0,78.891,78.094
24,76.846,77.643,80.808,77.158,78.759,77.105,78.462,77.174,76.764,78.475,77.744,76.531,77.313,77.387,77.962,77.474,76.816,0.0,78.821,78.735
25,76.991,77.781,79.856,76.925,78.193,77.409,77.998,77.869,76.795,78.896,77.773,76.749,77.482,77.325,77.759,77.259,76.98,0.0,81.292,79.33
26,77.239,78.21,81.595,93.538,78.244,77.099,77.869,76.84,76.847,78.638,77.482,76.822,77.562,77.394,77.602,77.546,76.784,0.0,81.108,79.791
27,77.255,77.503,80.142,78.567,79.092,77.759,77.748,76.868,76.748,78.53,77.09,77.349,77.536,77.237,86.411,77.244,77.277,0.0,78.495,80.303
28,93.606,78.044,79.43,75.333,78.949,77.17,78.009,76.794,77.008,79.595,77.718,77.092,77.503,77.311,78.071,77.477,76.941,0.0,78.755,77.886
29,78.372,77.805,78.824,75.784,78.256,76.73,77.196,76.869,77.642,79.926,77.719,76.845,78.862,77.057,77.755,76.878,76.892,0.0,78.342,77.806
30,75.742,77.617,79.435,75.827,78.264,76.8,78.246,76.982,93.553,79.291,77.452,76.679,77.462,77.102,77.849,77.296,77.036,0.0,78.364,77.905
31,75.602,77.869,80.285,75.959,78.722,77.807,78.494,77.223,78.106,80.1,76.925,77.175,77.247,77.232,78.099,77.514,77.36,0.0,78.021,77.534
32,75.534,77.889,79.601,75.911,80.131,76.855,78.342,76.915,75.689,78.399,77.689,77.188,77.842,77.078,78.664,76.955,77.153,0.0,78.076,77.673
33,75.471,78.349,79.092,75.909,78.981,76.87,77.685,76.675,76.106,78.504,78.266,76.568,76.928,77.035,95.209,76.817,93.611,0.0,78.232,77.486
34,75.234,78.866,78.926,75.849,95.392,76.767,77.269,77.338,77.309,78.523,77.442,76.948,76.842,77.005,81.552,76.569,79.663,0.0,78.267,77.927
35,76.087,77.439,78.693,76.267,83.575,76.853,77.015,77.19,77.368,78.233,77.027,77.117,76.747,77.31,77.758,76.792,75.424,0.0,80.365,77.45
36,75.405,77.846,80.135,75.904,77.26,76.725,76.899,77.067,77.463,78.006,77.023,77.299,76.885,77.092,77.371,76.869,75.554,0.0,78.657,77.915
37,75.282,77.383,79.454,75.724,77.003,76.381,77.091,76.814,76.558,78.279,77.359,76.414,76.471,76.976,77.324,77.071,75.372,0.0,80.06,78.522
38,75.42,79.481,95.999,75.807,76.939,77.196,77.146,77.83,77.087,78.025,77.111,76.414,76.656,76.887,77.465,76.94,75.687,0.0,78.384,77.914
39,75.318,77.26,83.521,76.114,76.797,76.844,77.621,77.697,76.268,94.788,76.862,76.633,76.918,76.965,79.158,76.991,75.872,0.0,77.835,81.119
40,75.535,77.236,78.191,75.45,76.974,76.734,76.645,77.352,76.035,80.125,76.668,76.733,77.123,77.034,77.417,77.016,75.946,0.0,81.052,78.884
41,75.627,76.983,77.918,75.208,77.557,76.57,76.645,77.039,75.215,77.309,76.808,77.06,76.813,77.407,77.584,77.283,75.297,0.0,77.973,79.334
42,75.36,77.138,79.368,75.428,77.251,76.706,78.333,76.974,75.582,77.49,76.532,76.754,77.086,76.983,77.468,76.674,75.443,0.0,77.646,77.58
43,75.32,76.99,79.293,75.478,77.247,76.454,78.158,76.986,75.046,77.578,76.709,76.705,77.517,76.941,78.524,76.367,75.369,0.0,77.452,77.454
44,75.319,77.132,79.154,75.283,77.348,76.427,77.149,76.647,74.933,77.74,76.198,77.294,76.981,77.128,78.8,76.981,75.442,0.0,77.817,77.275
45,74.939,78.653,78.617,75.463,76.742,76.344,76.454,76.855,76.313,78.025,76.429,76.752,77.283,93.215,77.456,76.926,75.635,0.0,77.698,77.36
46,75.192,77.602,78.478,75.036,79.363,76.31,77.192,76.296,76.45,78.716,76.413,76.606,77.582,79.019,77.628,76.266,75.489,0.0,77.578,77.198
47,75.288,77.232,78.443,75.343,78.737,76.41,77.484,76.333,76.164,79.243,77.146,76.74,77.766,76.043,77.293,76.622,75.005,0.0,77.56,77.151
48,77.396,77.322,81.695,77.255,77.351,76.149,77.079,76.406,75.76,78.289,78.499,92.785,76.776,76.621,78.075,76.439,75.092,0.0,77.25,78.957
49,75.95,77.253,78.345,75.664,77.023,76.555,78.995,76.846,76.158,81.175,77.803,78.859,76.815,76.88,77.832,76.971,75.589,0.0,77.58,78.586
50,75.172,77.413,78.158,75.577,76.668,77.447,76.87,76.691,75.354,79.961,77.09,75.715,76.923,79.102,77.451,76.318,76.011,0.0,77.669,77.75
51,75.76,77.061,79.079,75.821,77.224,76.886,76.75,76.886,75.561,78.242,77.394,75.397,76.556,77.239,77.17,76.157,75.27,0.0,77.587,77.892
52,75.626,77.5,78.418,74.903,76.635,76.523,77.095,76.561,75.493,79.5,77.04,76.41,76.962,76.893,77.069,76.281,75.094,0.0,78.022,77.733
53,75.416,77.315,77.912,75.034,76.546,76.151,76.882,76.491,74.895,78.343,76.939,75.933,79.758,76.935,76.937,77.33,75.647,0.0,82.569,78.038
