lap,1,4,8,20,815,817,822,830,832,839,840,841,842,844,846,847,852,853,854
1,3.9690000000000083,0.4480000000000075,1.3689999999999998,1.079999999999984,0.6159999999999997,5.029000000000011,0.914999999999992,,1.850999999999999,0.05500000000000682,1.3640000000000043,1.3329999999999984,1.1599999999999966,4.625999999999991,2.7590000000000003,1.7379999999999995,3.8799999999999955,2.1980000000000075,0.41200000000000614
2,3.2029999999999745,2.019999999999982,1.5779999999999745,2.450999999999965,1.5199999999999818,1.3899999999999864,1.344000000000051,,1.0430000000000064,1.27800000000002,1.6889999999999645,1.4490000000000123,1.6020000000000323,1.552000000000021,2.6829999999999927,2.380999999999972,1.0830000000000268,3.6070000000000277,1.1000000000000227
3,1.7869999999999209,1.9179999999999495,1.3079999999999927,0.16199999999992087,1.1990000000000123,1.2849999999999682,2.2260000000001128,,1.13900000000001,1.1399999999999864,2.0529999999999404,1.4540000000000077,1.8140000000000214,0.7830000000000723,1.217999999999961,2.3059999999999263,1.2460000000000377,4.1510000000000105,0.6320000000000618
4,3.1149999999998954,1.3900000000001,1.95799999999997,2.9009999999999536,1.2520000000000664,3.322999999999979,1.0590000000001965,,3.673000000000002,1.16599999999994,1.268000000000029,1.4460000000000264,1.5799999999999272,1.9630000000000791,1.8509999999998854,2.5659999999999172,1.1319999999999482,1.0879999999999654,11.03300000000013
5,2.5699999999998226,0.9880000000000564,1.79200000000003,1.62399999999991,1.0199999999999818,2.326999999999998,3.005000000000223,,1.5510000000000446,1.3559999999999945,1.1580000000000155,1.5199999999999818,1.2509999999999764,2.3060000000001537,2.134999999999877,2.0409999999998263,1.0699999999999363,1.5760000000000218,14.416000000000167
6,0.38399999999990087,0.3330000000000837,0.8580000000000609,0.5029999999999291,0.49099999999998545,0.8439999999999372,0.43800000000021555,,0.4640000000000555,0.15499999999997272,0.7870000000000346,0.6289999999999054,0.23099999999999454,0.5610000000001492,0.26799999999980173,0.682999999999879,1.1119999999999663,2.2390000000000327,38.53500000000008
7,3.3059999999999263,0.09100000000012187,0.5460000000000491,0.5569999999999027,3.0809999999999036,1.8479999999999563,0.511000000000081,,0.07300000000009277,1.02800000000002,0.3280000000000882,0.6819999999999027,2.691000000000031,0.9210000000001628,0.23499999999978627,1.474999999999909,0.9349999999999454,3.1320000000001755,32.11699999999996
8,4.97199999999998,0.6549999999999727,0.6480000000001382,0.4919999999999618,6.154999999999973,3.159999999999968,1.240000000000009,,1.8750000000002274,0.6010000000001128,0.9359999999999218,0.8009999999999309,2.005999999999972,1.178000000000111,0.14799999999991087,1.1889999999998508,0.6269999999999527,5.43100000000004,29.776000000000067
9,5.320999999999913,0.3089999999999691,1.844000000000051,0.6300000000001091,8.04099999999994,4.433999999999969,0.6840000000001965,,3.878000000000384,0.8150000000000546,0.4939999999999145,0.2539999999999054,1.3999999999998636,2.387000000000171,1.3809999999998581,1.6829999999997654,1.95900000000006,7.55399999999986,26.169000000000096
10,5.29099999999994,1.5279999999997926,1.0329999999999018,0.6770000000001346,9.480999999999767,4.744000000000142,0.9490000000002965,,6.919000000000324,1.3099999999999454,0.4900000000000091,0.9659999999998945,2.8049999999998363,3.9660000000003492,0.9809999999997672,0.8099999999997181,1.7020000000002256,10.095000000000027,21.44900000000007
11,4.846999999999753,1.306999999999789,0.8740000000000236,0.4210000000000491,10.337999999999965,6.280999999999949,0.22200000000043474,,4.705000000000382,0.61200000000008,7.76099999999974,0.3889999999998963,3.0570000000000164,5.94800000000032,0.8519999999998618,1.0979999999995016,0.8510000000001128,16.72700000000009,14.67100000000005
12,4.624999999999773,0.4959999999998672,0.8150000000000546,0.4780000000000655,10.413999999999987,7.420999999999822,2.236000000000331,,2.684000000000424,0.3580000000001746,11.728999999999814,0.5449999999998454,4.512999999999693,7.624000000000251,0.849999999999909,0.2949999999998454,0.9610000000000127,26.690000000000055,3.0799999999999272
13,4.755999999999858,0.13400000000001455,1.9980000000000473,0.4329999999999927,10.795999999999822,8.423000000000002,1.7930000000003474,,9.045000000000528,0.6039999999998145,5.430999999999813,1.3179999999997563,1.565000000000282,8.814000000000306,1.9439999999997326,5.489999999999554,3.4270000000001346,24.017000000000053,29.329999999999927
14,5.044999999999845,0.5750000000000455,2.632000000000062,1.6610000000002856,11.121999999999844,9.655999999999949,1.7910000000003947,,8.90700000000038,3.814999999999827,6.975999999999885,0.987999999999829,3.8400000000001455,9.874000000000251,1.0149999999998727,5.7459999999994125,3.4720000000002074,29.233000000000175,23.62399999999957
15,5.057999999999993,1.6210000000000946,2.810999999999922,1.4420000000002346,10.974999999999909,11.271999999999935,1.876000000000431,,7.4900000000002365,3.990999999999758,8.969000000000051,1.2480000000000473,4.399000000000342,11.608000000000175,0.8529999999998381,5.70099999999934,3.282000000000153,28.36099999999965,29.133999999999787
16,5.038999999999987,2.2640000000001237,2.441000000000031,1.6570000000001528,9.326999999999998,12.423999999999978,1.2060000000003583,,7.507000000000289,3.465999999999667,9.91800000000012,1.9020000000000437,3.1850000000004,14.601000000000113,0.7419999999997344,6.5679999999993015,2.8680000000001655,32.91999999999962,29.999999999999773
17,5.934999999999945,3.119000000000142,1.87700000000018,2.2790000000002237,8.638000000000147,2.695000000000391,1.0880000000001928,,4.7439999999999145,2.63599999999974,11.60400000000027,1.9069999999999254,3.4710000000004584,15.23700000000008,13.663999999999533,7.058999999999287,2.82100000000014,37.851999999999634,30.725999999999658
18,5.573000000000093,4.9500000000000455,1.6880000000001019,2.4950000000003456,9.277000000000271,4.17200000000048,1.1530000000002474,,4.252999999999929,2.1099999999996726,13.383000000000266,2.4079999999999018,1.089000000000624,16.136999999999944,12.58599999999933,6.098999999999251,2.8190000000001874,40.99399999999946,31.253999999999678
19,5.526000000000067,4.516999999999825,0.6610000000000582,3.4780000000005202,8.118000000000166,5.946000000000595,1.2970000000002528,,3.2829999999999018,0.7839999999996508,14.230000000000246,2.811000000000149,0.44300000000066575,17.208000000000084,12.701999999999316,7.824999999999136,1.9239999999999782,49.060999999999694,33.192999999999756
20,5.38799999999992,1.3669999999997344,1.3350000000000364,4.18900000000076,6.048000000000229,6.748000000000502,1.4590000000002874,,3.59900000000016,7.113000000000284,14.042000000000371,2.762000000000171,29.088999999999942,18.77500000000009,13.664999999999054,8.434999999999036,1.569999999999709,47.426000000000386,5.200999999999112
