lap,1,4,8,20,815,817,822,830,832,839,840,841,842,844,846,847,849,852,853,854
1,,0.02400000000000091,0.05000000000001137,0.5159999999999911,0.5649999999999977,0.2980000000000018,1.038000000000011,0.6439999999999912,0.4309999999999974,1.0130000000000052,0.7550000000000097,1.6430000000000007,0.7560000000000002,1.5750000000000028,1.100999999999999,0.6229999999999905,0.4519999999999982,0.5339999999999918,0.9819999999999993,0.37000000000000455
2,,0.8550000000000182,1.011000000000024,0.9839999999999804,0.8619999999999663,0.992999999999995,1.0660000000000025,0.9339999999999975,0.8879999999999768,1.353999999999985,0.7220000000000368,0.9489999999999839,1.0400000000000205,2.2430000000000234,1.6650000000000205,0.9889999999999759,0.5269999999999868,0.6069999999999993,0.789999999999992,0.9270000000000209
3,,1.2510000000000332,1.202000000000055,1.3579999999999472,0.825999999999965,1.0,1.4219999999999686,1.1790000000000305,0.3869999999999436,1.4089999999999918,0.43300000000004957,0.6129999999999427,1.257000000000005,2.3570000000000277,2.8040000000000305,2.987000000000023,0.28799999999995407,1.1720000000000255,1.8489999999999895,0.5289999999999964
4,,1.3910000000000196,0.5690000000000168,1.519999999999925,0.8859999999999673,0.8340000000000032,1.214999999999975,1.2480000000000473,1.5409999999999968,1.61099999999999,3.036000000000115,0.7859999999999445,1.160000000000025,3.1170000000000186,3.715000000000032,1.238999999999919,0.8549999999999613,1.0880000000000223,1.6589999999999918,0.6920000000000641
5,,1.757000000000005,0.7510000000000332,1.5159999999999059,1.0919999999999845,0.785000000000025,1.4939999999999714,1.2950000000000728,1.2419999999999618,1.5919999999999845,3.5820000000001073,0.4819999999999709,1.26400000000001,3.5439999999999827,4.705000000000041,1.3559999999999377,1.7769999999999868,1.7700000000000387,1.4259999999999877,0.563000000000045
6,,2.688000000000102,1.3550000000000182,1.5739999999998417,1.0769999999999982,0.4270000000000209,1.6989999999999554,1.5080000000000382,0.4599999999999227,1.6330000000000382,3.3400000000001455,0.44399999999996,1.16599999999994,4.052000000000021,5.866999999999962,1.6829999999999927,2.282000000000039,2.146000000000072,2.227999999999952,0.7749999999999773
7,,0.4610000000001264,1.0430000000000064,1.723999999999819,2.072999999999979,0.17399999999997817,1.6179999999999382,1.469000000000051,0.47299999999984266,1.5539999999999736,3.4730000000001837,3.6480000000000246,1.504000000000019,4.606999999999971,6.263000000000034,1.9950000000000045,1.8260000000000218,1.4500000000000455,2.80499999999995,1.5670000000000073
8,,1.3060000000001537,1.38900000000001,1.3229999999997517,2.518000000000029,1.481999999999971,2.0589999999998554,1.41700000000003,0.8149999999999409,1.5170000000000528,3.715000000000259,2.48700000000008,1.5539999999999736,4.980000000000018,7.155999999999949,2.2479999999999336,1.8980000000000246,0.5089999999999009,4.247999999999934,1.4500000000000455
9,55.22500000000002,1.9750000000001364,0.8719999999999573,3.4369999999997844,2.6930000000000973,1.1549999999999727,2.6099999999999,1.2889999999999873,0.07399999999995543,0.9650000000000318,8.667000000000257,2.9030000000001337,1.8959999999999582,5.3700000000000045,8.811999999999898,2.2819999999999254,4.259999999999991,0.7129999999999654,10.77699999999993,
