lap,1,3,4,8,13,16,18,20,154,155,807,813,815,817,818,820,821,822,824,825,826,828
1,0.0,1.019999999999996,4.929000000000002,5.994,1.9399999999999977,11.707999999999998,4.144999999999996,6.3799999999999955,11.173000000000002,11.036000000000001,5.290000000000006,8.829000000000008,3.1899999999999977,7.299999999999997,48.07100000000001,11.914000000000001,8.055000000000007,3.772999999999996,9.888000000000005,6.799000000000007,7.810000000000002,11.024000000000001
2,0.0,1.0300000000000296,6.062000000000012,7.333000000000027,2.2530000000000143,16.168000000000006,5.170000000000016,7.79200000000003,14.576999999999998,15.344000000000023,6.482000000000028,11.506000000000029,3.393000000000029,8.954000000000008,79.63300000000004,16.535000000000025,10.357000000000028,4.338000000000022,12.740000000000009,8.404000000000025,9.506000000000029,14.527000000000015
3,0.0,0.9689999999999941,7.352000000000032,8.978000000000009,3.009999999999991,19.477000000000032,6.2970000000000255,9.663000000000011,16.028999999999996,18.44100000000003,7.9360000000000355,13.732000000000028,4.314999999999998,10.74799999999999,81.54700000000003,20.322000000000003,12.62299999999999,5.3870000000000005,15.399000000000001,10.168000000000006,11.260000000000048,17.976
4,0.0,1.2970000000000255,8.802000000000078,10.68300000000005,3.973000000000013,22.877000000000066,7.338000000000022,11.472000000000037,18.112000000000023,21.730000000000075,9.312000000000069,16.13400000000007,5.2830000000000155,12.771000000000015,84.51000000000005,23.45300000000003,14.968000000000018,6.381000000000029,18.864000000000033,12.088999999999999,13.427000000000078,21.305999999999983
5,0.0,1.4950000000000045,11.076000000000022,12.008000000000038,5.09499999999997,26.17100000000005,8.355000000000018,12.81899999999996,19.797000000000025,24.141000000000076,9.980999999999995,18.0150000000001,5.932999999999993,14.242999999999938,87.35400000000004,26.661000000000058,17.437000000000012,7.338999999999942,21.94500000000005,13.521999999999935,15.092000000000098,25.270999999999958
6,0.0,1.455000000000041,12.58400000000006,13.268000000000029,6.140999999999963,29.85600000000011,9.347000000000094,14.02800000000002,22.054000000000087,26.377000000000066,10.948999999999955,20.169000000000096,6.980000000000018,15.603999999999928,89.73400000000004,30.641000000000076,20.826000000000022,8.510999999999967,24.424000000000092,14.97199999999998,16.701000000000136,28.168000000000006
7,0.0,1.504000000000019,14.384000000000015,15.110000000000014,7.635999999999967,36.81400000000008,10.879000000000019,15.782999999999902,24.218000000000075,28.94500000000005,12.079999999999927,22.512000000000057,8.592999999999961,17.81399999999985,92.96499999999992,34.577999999999975,23.44799999999998,10.214999999999918,27.557000000000016,17.184999999999945,18.791000000000054,31.348999999999933
8,0.0,1.3820000000000618,15.767000000000053,17.13000000000011,9.013000000000034,59.68200000000013,12.611000000000104,17.61500000000001,27.44600000000014,31.55300000000011,13.549999999999955,25.032000000000153,9.90300000000002,19.801999999999907,95.779,37.53899999999999,25.822000000000003,12.116999999999962,30.3420000000001,19.257000000000062,20.703000000000088,34.928
9,0.0,1.52900000000011,17.5920000000001,19.021000000000072,10.617000000000075,60.6310000000002,14.521000000000072,19.76400000000001,29.893000000000143,34.65100000000018,15.365000000000009,27.29400000000021,11.493000000000052,22.614999999999895,98.99800000000005,40.81299999999999,28.533000000000015,14.110000000000014,33.84900000000016,21.791000000000054,23.65800000000013,38.492000000000075
10,0.0,1.3410000000001219,19.456999999999994,20.899999999999977,12.08800000000008,61.517000000000166,15.938999999999965,21.590000000000032,32.29000000000008,37.52600000000018,16.895000000000095,29.46000000000015,12.92100000000005,24.579999999999814,104.25200000000007,44.01599999999996,31.176000000000045,20.994000000000028,40.71500000000026,23.986999999999966,28.54700000000014,42.33100000000002
11,0.0,1.4729999999999563,21.161999999999807,22.92899999999986,14.002999999999929,63.08400000000006,17.333999999999833,23.47499999999991,34.77099999999996,40.62900000000013,18.266000000000076,31.660000000000082,14.536000000000058,26.391999999999825,107.19799999999987,50.78799999999978,34.281999999999925,41.09400000000005,63.909000000000106,27.797999999999774,49.236000000000104,49.653999999999996
12,0.0,1.4320000000000164,25.6099999999999,24.722999999999956,17.697999999999865,65.07500000000005,19.156999999999925,25.309999999999945,37.319999999999936,44.095000000000255,19.934000000000196,33.902000000000044,16.757000000000062,26.985999999999876,110.077,73.24799999999982,41.659999999999854,40.13800000000015,65.54200000000014,31.096999999999753,48.01900000000023,72.83899999999994
13,0.0,1.4089999999998781,45.78599999999983,29.805999999999813,22.98999999999978,201.39900000000011,21.13799999999992,27.338999999999942,42.29399999999987,47.743000000000166,21.916000000000167,36.12999999999988,18.865999999999985,28.13299999999981,113.02399999999989,74.45399999999972,62.40599999999972,39.756000000000085,104.9380000000001,34.17699999999968,47.789000000000215,73.894
14,0.0,1.5090000000000146,44.63399999999979,50.00299999999993,42.026999999999816,239.2130000000002,22.868999999999915,28.770999999999958,63.74499999999989,51.99000000000024,23.71900000000028,38.05099999999993,20.133000000000038,29.269999999999754,118.63400000000001,75.00799999999981,61.644999999999754,38.83600000000001,134.99900000000025,40.03399999999965,47.84400000000028,74.46900000000005
