lap,1,8,20,154,815,817,822,825,826,830,832,839,840,841,842,844,846,847,848,849
1,98.26,98.918,102.017,102.259,107.446,99.757,95.953,102.744,103.591,98.693,97.026,101.385,101.139,101.422,100.283,98.712,98.586,101.407,100.073,102.799
2,85.744,87.931,91.476,90.64,105.889,88.322,87.419,91.474,91.246,87.259,85.117,89.961,89.459,91.39,89.264,90.265,86.656,90.752,91.533,90.786
3,83.816,84.229,87.082,87.253,83.995,84.561,83.705,87.604,87.981,83.972,83.466,86.981,85.267,86.635,85.417,84.677,84.028,86.337,86.173,87.829
4,83.226,83.523,85.314,85.324,83.058,83.973,83.195,85.867,84.951,83.675,83.676,84.696,84.44,85.466,84.341,83.6,83.867,85.251,84.409,85.193
5,82.996,84.307,84.17,84.184,82.952,83.733,83.286,86.385,84.324,81.965,83.757,83.828,83.43,83.742,83.825,83.5,84.859,83.914,83.858,85.061
6,83.942,83.922,83.35,83.674,82.692,84.752,82.189,84.574,84.446,82.98,84.819,83.329,83.86,83.586,83.629,83.036,83.963,83.729,83.331,84.577
7,82.04,84.227,83.104,84.655,82.819,83.829,82.588,84.628,82.838,84.232,84.532,83.175,83.346,83.366,83.212,83.474,83.894,83.65,83.402,85.431
8,81.822,85.642,83.742,84.229,82.709,84.102,81.642,84.032,83.145,81.891,84.554,83.611,83.352,84.182,83.645,82.929,83.783,84.076,83.078,84.404
9,81.792,85.108,83.885,84.958,83.083,83.611,81.771,84.188,82.903,82.145,83.816,83.659,84.314,83.95,84.387,82.532,84.987,84.013,83.587,84.616
10,82.041,85.059,84.061,84.612,82.619,83.986,81.807,83.679,83.459,82.38,83.987,83.896,84.633,83.963,82.74,82.671,84.013,84.184,84.429,83.853
11,81.952,88.357,84.116,83.542,82.723,84.813,82.075,83.575,84.553,82.957,83.571,84.166,83.16,84.459,82.551,83.132,83.7,84.198,84.528,83.639
12,81.94,108.303,83.829,84.391,83.137,83.794,81.889,83.713,84.155,82.95,84.894,82.496,83.339,85.013,82.963,81.943,83.431,84.228,84.036,83.973
13,82.129,82.67,84.722,83.959,83.369,84.672,81.876,83.094,84.431,82.853,83.879,83.502,82.708,84.469,82.667,82.59,84.848,84.893,83.596,85.672
14,81.756,82.176,82.828,84.404,83.357,86.865,81.707,84.032,84.3,82.626,83.567,83.299,83.037,84.337,83.063,82.501,84.056,84.704,83.956,84.099
15,81.421,82.794,83.155,84.036,82.669,105.821,81.814,84.58,84.254,82.559,83.552,83.124,83.44,84.08,83.016,82.456,83.665,83.851,83.693,84.167
16,81.366,83.449,83.054,84.621,83.042,82.99,81.65,84.254,83.846,82.592,83.481,83.806,83.807,83.827,83.212,82.237,83.693,83.904,83.917,84.051
17,81.317,82.978,82.817,83.195,83.32,82.909,81.609,84.084,83.869,82.565,83.152,83.149,83.369,83.651,83.428,81.988,83.45,83.774,83.28,83.896
18,81.813,82.867,83.509,83.767,83.879,82.686,82.312,84.185,84.06,82.573,83.254,84.411,98.849,84.181,83.074,82.754,89.148,84.045,83.679,84.178
19,82.362,83.13,82.604,83.854,83.777,82.916,82.925,84.025,83.622,82.479,82.97,82.877,116.458,83.215,82.82,81.953,114.715,82.887,87.293,83.866
20,81.134,82.885,82.858,83.675,83.731,82.937,82.596,83.831,83.814,82.289,84.982,83.034,87.278,83.705,82.973,82.073,84.002,83.268,107.112,84.312
21,82.019,82.883,84.053,83.72,83.162,82.968,83.144,83.727,84.565,82.772,84.205,84.029,83.993,83.989,83.413,82.637,83.664,83.658,83.539,83.886
22,81.374,82.512,83.108,83.201,82.979,82.769,82.04,83.338,83.239,82.522,83.653,83.284,82.594,83.223,83.044,82.28,82.844,83.226,81.935,83.804
23,81.253,82.471,82.779,83.873,81.908,82.494,81.356,83.362,83.463,85.538,83.216,83.022,82.515,84.759,82.918,81.774,82.513,83.112,81.831,83.614
24,81.023,82.598,82.529,83.43,82.377,82.526,81.29,83.742,82.633,105.057,83.313,83.953,82.844,83.961,82.739,81.953,82.668,83.184,82.356,87.384
