lap,1,8,20,154,815,817,822,825,826,830,832,839,840,841,842,844,846,847,848,849
1,1.2340000000000089,0.20600000000000307,0.5949999999999989,0.24200000000000443,3.855000000000004,0.8389999999999986,,0.48499999999999943,0.7919999999999874,0.10699999999999932,1.0729999999999933,0.24600000000000932,0.8559999999999945,0.015000000000000568,0.21000000000000796,0.019000000000005457,0.3259999999999934,0.02199999999999136,0.3159999999999883,0.05500000000000682
2,0.632000000000005,0.8969999999999914,0.5939999999999941,0.08699999999998909,18.49799999999999,1.2300000000000182,1.2290000000000134,0.6330000000000098,0.6189999999999714,0.7099999999999795,,0.7479999999999905,1.0510000000000161,0.65300000000002,0.5699999999999932,0.8979999999999961,1.2379999999999995,0.5529999999999973,0.2599999999999909,0.09200000000001296
3,0.7430000000000518,1.1539999999999964,0.4230000000000018,0.7049999999999841,14.512,1.5620000000000118,1.4680000000000177,0.40800000000001546,0.9959999999999809,0.6539999999999395,,0.5480000000000018,0.9010000000000105,0.9510000000000218,1.3100000000000023,1.01400000000001,1.4499999999999886,0.16899999999998272,1.9139999999999873,0.8389999999999986
4,0.7740000000000578,1.0020000000000095,0.4130000000000109,0.5629999999999882,12.618999999999971,2.0120000000000005,0.9870000000000232,1.0820000000000505,0.07999999999998408,0.46199999999993224,,0.8350000000000364,1.0,1.1660000000000537,2.0509999999999877,0.6410000000000196,2.091000000000008,0.7239999999999327,1.8829999999999814,0.7179999999999609
5,0.4840000000000373,0.9119999999999777,0.39900000000005775,1.0049999999999386,9.265999999999963,1.4379999999999882,0.5160000000000196,1.9809999999999945,0.42500000000001137,1.5219999999999345,,0.8050000000000068,0.6050000000000182,0.994000000000085,2.3759999999999764,0.40800000000001546,2.432000000000073,0.8099999999999454,2.3109999999999786,1.6089999999999804
6,0.1230000000000473,0.8709999999999809,0.07500000000004547,1.092999999999961,7.383999999999901,1.3079999999999927,,2.1090000000000373,0.2939999999999827,0.5599999999999454,2.1140000000000327,0.8029999999999973,0.8360000000000127,0.8509999999999991,1.6610000000000582,0.9599999999999227,3.4150000000000773,1.2100000000000364,1.7819999999999254,2.8360000000000127
7,1.6890000000000782,1.2039999999999509,0.9060000000000628,1.4759999999998854,5.574999999999818,1.6629999999998972,,1.6000000000000227,1.3880000000000337,0.3829999999999245,2.369000000000028,0.5759999999999081,0.9700000000000273,0.5670000000000073,1.0440000000000964,0.20699999999999363,3.077000000000112,1.6850000000000591,1.8379999999999654,2.299000000000092
8,1.8690000000001419,2.5060000000000855,0.4660000000000082,1.9629999999999654,4.251999999999839,0.32999999999981355,,1.2280000000000655,0.3039999999999736,2.8209999999999127,2.2800000000000864,1.1089999999999236,0.6770000000000209,0.6730000000000018,0.5870000000001028,0.5569999999999027,2.689000000000078,2.150000000000091,1.5639999999999645,3.5580000000001064
9,1.8900000000002137,1.1670000000001437,0.4009999999999536,1.7509999999999764,3.146999999999821,2.0169999999998254,,0.8000000000000682,1.2849999999999682,3.1739999999998645,3.9510000000001355,1.1809999999999263,0.6040000000000418,0.6100000000000136,0.1959999999999127,1.961999999999989,1.8980000000000246,2.504000000000133,0.8369999999999891,3.5200000000000955
