lap,1,4,807,815,822,825,830,832,839,840,842,844,846,847,848,852,855,856,857,858
1,83.978,84.892,87.105,90.734,92.12,92.026,83.08,90.282,86.367,91.721,91.271,88.596,88.099,85.376,89.175,109.276,93.913,92.516,87.463,93.033
2,78.397,78.599,79.51,79.273,80.588,80.354,78.075,78.944,79.331,79.609,79.34,79.777,79.916,78.882,79.63,82.407,80.515,80.694,79.753,80.814
3,77.732,77.438,78.703,78.51,78.791,78.742,77.767,78.86,78.462,78.385,78.7,78.528,78.491,77.996,78.618,78.117,78.964,78.857,78.489,79.105
4,77.558,77.326,78.696,78.656,78.629,78.198,77.203,78.579,78.494,78.693,78.514,78.648,78.782,77.594,78.78,78.038,78.749,79.152,78.94,78.437
5,77.686,77.594,78.471,78.45,79.448,78.466,77.371,78.539,78.419,78.829,78.963,78.708,78.33,77.64,78.422,78.051,79.443,79.341,78.182,79.517
6,77.78,77.82,78.726,78.734,78.775,78.684,77.607,78.599,78.462,78.383,78.298,78.561,78.713,77.659,78.745,78.401,79.469,79.234,78.615,79.166
7,77.955,78.208,80.594,79.228,80.352,79.376,77.565,79.321,78.441,78.993,79.107,79.486,79.697,77.63,79.316,91.754,85.975,83.306,79.158,0.0
8,93.462,93.379,93.225,93.707,90.942,93.114,92.655,93.566,92.641,93.751,93.842,93.395,93.402,93.289,93.687,79.515,86.453,87.164,92.925,0.0
9,77.616,77.68,78.866,78.635,78.676,78.76,77.495,78.749,78.0,78.766,78.674,78.714,78.58,77.463,78.467,78.209,78.601,78.747,78.486,0.0
10,77.597,77.789,79.083,79.279,79.076,79.105,77.359,79.26,78.4,79.107,100.116,79.321,79.405,77.968,79.319,78.063,78.941,79.008,78.511,0.0
11,77.692,77.393,95.932,78.748,78.722,78.601,77.268,78.723,78.335,94.477,81.94,78.254,78.491,77.917,78.717,78.045,78.531,96.152,78.429,0.0
12,99.747,99.554,101.519,94.04,95.179,94.232,93.192,93.796,104.968,102.344,101.814,93.68,111.157,218.446,110.487,98.704,108.723,104.807,105.429,0.0
13,141.261,141.915,124.074,134.77,133.525,134.339,149.911,134.981,135.376,122.638,117.989,135.744,125.08,86.211,125.716,122.936,124.45,117.764,131.956,0.0
14,124.238,124.288,126.389,124.543,125.785,125.565,124.639,124.561,125.785,126.626,126.442,124.051,126.4,84.964,127.268,127.199,127.167,126.58,126.175,0.0
15,114.617,114.68,116.87,114.242,113.889,114.154,114.677,114.358,114.063,116.919,117.326,114.498,114.368,115.105,114.151,114.993,115.94,117.365,114.272,0.0
16,133.896,132.916,119.366,131.415,129.016,129.71,134.905,131.509,128.502,118.523,116.432,132.066,126.06,115.028,124.986,122.457,120.909,117.47,127.645,0.0
17,77.873,78.498,80.153,79.091,80.209,79.884,77.145,78.682,80.127,79.965,79.828,78.548,80.066,80.013,80.042,79.922,79.911,79.948,80.768,0.0
18,77.081,77.073,79.371,77.813,78.647,78.722,76.682,77.425,78.855,79.358,79.35,77.479,78.706,79.23,79.275,79.207,79.316,79.434,79.24,0.0
19,76.786,76.575,78.199,77.754,79.098,78.253,76.63,76.829,77.984,78.286,78.419,77.003,78.075,78.853,77.882,78.282,78.036,78.433,78.501,0.0
20,76.799,76.767,78.555,77.725,78.637,79.998,76.607,76.961,78.038,78.443,78.491,77.056,78.544,78.285,78.055,78.525,78.76,78.4,78.533,0.0
21,76.848,76.8,78.786,77.406,78.254,79.305,76.652,77.337,77.951,78.725,78.806,77.03,78.406,78.664,79.16,78.982,78.793,78.822,78.974,0.0
22,77.475,76.755,78.348,77.701,77.856,78.576,76.697,77.036,77.803,78.473,78.438,77.27,77.979,78.499,78.868,78.264,78.385,78.566,78.056,0.0
23,77.694,77.008,78.695,77.596,77.955,78.495,76.946,77.353,77.847,78.564,78.433,77.188,77.896,78.546,78.718,78.688,78.673,78.364,78.557,0.0
24,77.241,76.929,78.391,77.435,77.801,78.535,76.641,77.238,77.982,78.478,78.667,77.212,77.908,78.527,78.162,78.273,78.359,78.68,78.114,0.0
25,77.042,76.922,78.537,77.545,77.974,78.916,76.643,77.854,77.747,78.365,78.288,77.21,77.821,78.428,78.775,78.716,78.584,78.297,78.308,0.0
26,77.15,76.979,78.69,77.495,78.074,78.604,76.785,77.87,77.904,78.736,78.723,77.353,78.108,78.416,78.351,78.665,78.734,78.624,78.235,0.0
27,77.051,76.819,78.597,77.822,78.115,78.494,76.928,77.643,77.971,94.832,78.499,77.606,78.102,78.965,78.603,78.503,78.448,78.572,78.041,0.0
28,77.401,77.01,78.49,77.642,78.066,78.932,77.004,77.569,77.884,81.189,78.338,77.434,78.137,78.265,78.563,78.426,78.322,78.202,78.06,0.0
29,77.79,77.252,78.755,77.698,77.951,78.838,76.807,77.432,77.937,77.356,78.68,77.54,77.973,78.39,78.168,78.779,78.94,78.635,78.216,0.0
30,77.176,77.295,78.564,77.574,78.248,78.31,77.016,77.421,78.025,77.222,78.481,77.692,78.547,78.882,78.21,78.493,78.634,78.585,78.192,0.0
