lap,1,3,4,8,13,18,20,807,815,817,821,822,825,826,828,830,831,832,835,836,839
1,0.0,1.353999999999985,14.338999999999999,3.3799999999999955,19.558999999999997,26.512,7.8489999999999895,11.097999999999985,13.47999999999999,9.409999999999997,18.10300000000001,17.03,27.363,21.424000000000007,30.418000000000006,5.396999999999991,32.54599999999999,23.002999999999986,24.477000000000004,28.86500000000001,33.36699999999999
2,0.0,1.42999999999995,11.368999999999971,3.2930000000000064,16.456999999999994,23.736999999999966,4.974999999999966,9.397999999999968,10.800999999999988,5.836999999999989,13.951999999999998,13.020999999999958,24.444999999999993,18.99799999999999,28.531999999999982,3.9359999999999786,30.07299999999998,20.408999999999992,21.522999999999968,27.010999999999967,31.505999999999972
3,0.0,0.32699999999994134,11.392999999999972,3.0500000000000114,17.000999999999976,23.436999999999955,6.574999999999989,8.753999999999962,10.971000000000004,7.3559999999999945,14.451000000000022,13.900999999999954,24.278999999999996,19.394000000000005,28.087999999999965,3.4979999999999905,29.82499999999999,20.52600000000001,21.370000000000005,26.213999999999942,31.0
4,0.0,0.6949999999999363,10.575999999999965,2.334000000000003,15.514999999999986,22.817999999999984,5.0709999999999695,7.6819999999999595,9.813999999999965,6.45799999999997,13.344000000000051,12.317999999999984,24.573999999999955,17.697000000000003,27.437999999999988,3.1399999999999864,29.783000000000015,19.636999999999944,20.966999999999985,26.635999999999967,31.20399999999995
5,0.0,0.9519999999998845,11.971999999999866,2.409999999999968,16.81899999999996,23.174999999999955,5.893999999999892,8.947999999999865,11.326999999999884,7.019999999999868,16.07299999999998,13.111999999999966,24.062999999999874,18.819999999999936,26.813999999999965,2.9319999999999027,28.949999999999932,20.26899999999989,21.798999999999978,25.487999999999943,30.669999999999845
6,0.0,0.44899999999984175,9.64799999999991,2.91599999999994,15.45399999999995,22.371999999999957,4.424999999999841,6.988999999999919,8.971999999999866,5.488999999999919,13.466999999999985,12.428999999999974,23.94899999999984,17.577999999999975,26.58699999999999,3.328999999999837,29.270999999999958,19.34999999999991,20.505999999999972,25.608999999999924,30.89099999999985
7,0.0,1.4179999999998927,7.581999999999994,2.5009999999999764,9.754000000000019,14.216000000000008,4.073999999999842,5.592999999999961,8.733999999999924,4.895999999999958,10.519000000000005,9.801000000000045,19.705999999999904,10.942999999999984,15.807999999999993,2.8189999999998463,15.023000000000025,11.296999999999912,12.365999999999985,15.559999999999945,17.501999999999953
8,0.0,2.0359999999999445,10.885999999999967,6.211000000000013,16.027000000000044,28.067000000000007,6.628999999999792,9.341000000000008,12.224999999999909,7.758999999999901,27.28800000000001,13.581000000000017,41.28999999999985,18.663999999999987,23.841999999999985,3.6659999999998263,20.798000000000002,19.1579999999999,20.30899999999997,26.145999999999958,25.254999999999995
9,0.0,2.201000000000022,22.733999999999924,8.211999999999989,26.600000000000136,50.04600000000005,8.893999999999778,11.722999999999956,16.465999999999894,10.27599999999984,32.65000000000009,24.32199999999989,44.39399999999978,29.508000000000038,34.47000000000003,4.091999999999871,25.891000000000076,23.554999999999836,32.750999999999976,31.76599999999985,28.78099999999995
