lap,1,4,8,20,815,817,822,830,832,839,840,841,842,844,846,847,849,852,854
36,94.754,0.0,96.11,97.852,95.97,94.932,94.461,95.721,96.713,95.721,95.455,95.713,96.891,95.055,94.647,102.693,97.61,95.977,96.722
37,94.74,0.0,95.842,96.733,95.987,95.199,94.399,95.62,99.631,95.708,95.464,95.952,96.736,95.02,94.501,115.22,97.971,94.918,98.714
38,94.72,0.0,96.645,96.24,98.802,95.201,94.418,95.921,115.128,96.272,95.686,96.306,96.928,95.264,94.396,95.096,98.151,94.761,96.134
39,94.816,0.0,96.572,96.726,116.75,95.469,95.198,97.828,94.661,96.308,96.132,96.424,99.587,94.988,94.629,95.565,97.195,95.641,96.786
40,94.89,0.0,96.888,96.391,94.518,95.596,94.729,113.437,94.63,96.245,96.678,96.515,116.887,95.118,94.756,95.036,97.802,95.691,96.843
41,94.334,0.0,96.564,96.171,94.263,95.175,94.776,93.228,94.876,96.045,95.787,96.261,94.56,95.041,94.8,95.737,97.811,95.645,96.674
42,94.199,0.0,96.38,96.356,94.265,95.222,94.798,93.45,94.636,96.179,95.921,96.206,94.349,95.284,95.09,95.987,98.105,95.551,97.962
43,94.163,0.0,95.815,96.379,94.449,95.011,94.466,93.231,94.811,95.53,95.713,95.971,94.303,95.168,94.805,96.299,97.724,95.23,96.409
44,94.015,0.0,96.321,105.206,93.97,96.591,94.303,93.594,95.081,107.176,96.014,96.787,94.978,95.294,94.733,95.98,98.899,95.296,98.628
45,94.583,0.0,95.192,96.705,94.542,95.628,95.158,94.056,96.024,96.502,96.294,95.868,94.692,95.373,94.816,97.337,99.67,95.162,96.389
46,94.492,0.0,96.071,98.732,94.709,95.435,94.379,93.894,94.883,96.784,97.413,95.68,94.23,95.287,95.049,95.83,98.396,95.254,96.58
47,94.591,0.0,95.577,98.436,94.634,95.298,94.272,94.092,94.693,96.739,96.374,95.747,94.243,95.381,94.843,95.777,99.391,94.974,97.997
48,94.167,0.0,95.368,97.072,94.167,95.128,94.217,93.818,94.509,96.13,96.267,95.338,94.09,95.153,95.03,95.938,99.385,95.179,96.695
49,94.136,0.0,95.562,96.842,94.665,95.556,94.212,93.576,94.636,96.359,96.098,95.298,94.281,95.419,95.112,95.969,98.661,95.544,98.802
50,94.354,0.0,95.338,97.236,94.241,96.458,94.309,93.893,94.587,96.171,96.155,95.367,94.346,95.067,94.768,96.844,109.275,95.108,98.777
51,94.579,0.0,95.686,99.325,94.34,95.616,94.488,93.964,95.11,96.055,96.581,96.135,94.95,95.546,95.074,95.206,106.133,95.717,96.652
52,94.939,0.0,95.654,98.594,95.32,95.768,95.125,94.669,95.009,96.302,97.09,99.448,98.051,97.113,95.308,95.945,0.0,96.122,97.229
53,96.155,0.0,95.905,97.099,94.546,95.388,94.644,96.413,95.163,96.381,96.939,96.225,0.0,95.684,95.429,95.743,0.0,97.135,96.856
54,94.814,0.0,95.414,97.522,94.892,95.773,97.802,95.073,95.607,96.394,97.076,95.9,0.0,95.945,95.9,96.06,0.0,97.354,97.118
55,94.706,0.0,95.987,97.56,94.746,95.64,115.899,94.565,95.577,96.346,97.068,95.788,0.0,96.19,95.718,96.217,0.0,96.882,97.351
56,94.918,0.0,95.96,0.0,94.755,95.823,92.09,94.727,95.76,0.0,98.6,0.0,0.0,96.951,95.733,0.0,0.0,96.755,0.0
