lap,1,4,817,822,830,832,840,842,844,846,847,848,852,855,857,858
1,4.860000000000127,5.5770000000002256,4.958999999999833,4.889999999999873,5.059999999999945,3.9769999999998618,4.9529999999999745,2.8780000000001564,,5.320999999999913,5.842000000000098,6.208000000000084,4.804999999999836,4.505000000000109,2.4140000000002146,3.673999999999978
2,0.22899999999981446,0.03999999999996362,0.22299999999995634,0.012999999999919964,0.3369999999999891,0.5140000000001237,0.1790000000000873,0.24099999999998545,,0.3229999999998654,0.3420000000000982,0.18600000000014916,0.2699999999999818,0.27799999999979264,0.6840000000001965,0.3380000000001928
3,1.5429999999996653,1.1480000000001382,0.4279999999998836,0.4780000000000655,0.762000000000171,0.5730000000003201,0.21299999999973807,0.6760000000003856,,0.5939999999995962,0.37800000000015643,0.45699999999987995,0.775000000000091,0.6100000000001273,1.0130000000003747,0.3209999999999127
4,1.643999999999778,1.5300000000002,0.2159999999998945,0.3400000000001455,1.1690000000003238,0.6170000000006439,0.2979999999993197,0.6590000000005602,,1.0179999999995744,0.4639999999999418,0.41600000000016735,0.725999999999658,0.6260000000002037,0.7020000000002256,0.6169999999997344
5,1.8839999999995598,1.3739999999997963,0.3850000000002183,0.2319999999999709,1.524000000000342,0.5760000000004766,0.600999999999658,0.718000000000302,,1.1869999999994434,1.36200000000008,0.2920000000003711,0.5789999999997235,0.44600000000036744,0.9260000000003856,0.6549999999997453
6,1.4659999999998945,1.1079999999997199,0.4220000000004802,0.35199999999986176,2.298999999999978,0.385000000000673,0.4719999999997526,0.4079999999999018,,1.8279999999995198,2.5700000000001637,0.48400000000037835,0.4339999999997417,0.3560000000002219,1.1350000000002183,0.5259999999998399
7,1.6460000000001855,1.3399999999996908,0.30300000000033833,0.43699999999989814,2.1669999999999163,1.0430000000005748,0.8729999999995925,0.7280000000000655,,1.1899999999995998,3.157000000000153,0.5710000000003674,0.7969999999995707,0.39100000000053114,0.9630000000001928,0.5929999999998472
8,1.6010000000001128,1.9710000000000036,0.45200000000022555,0.2529999999997017,2.211999999999989,0.2570000000005166,0.9259999999994761,0.7919999999999163,,1.737999999999829,3.949000000000069,0.4560000000005857,0.8359999999993306,0.3520000000003165,0.9909999999999854,0.5650000000000546
9,1.7120000000004438,1.530999999999949,0.32999999999992724,0.44000000000005457,2.518999999999778,0.8760000000006585,0.944999999999709,0.8589999999999236,,1.6099999999996726,4.985000000000127,0.5640000000003056,0.8809999999994034,0.4830000000001746,0.7829999999999018,0.5289999999999964
10,1.9050000000002,1.6700000000000728,0.4420000000000073,0.4110000000000582,2.231999999999971,1.2450000000008004,1.27599999999984,0.6909999999998035,,1.3229999999998654,5.543999999999869,0.5350000000003092,1.0349999999993997,0.4830000000001746,0.8979999999996835,0.5259999999998399
11,1.737999999999829,1.5710000000003674,0.5540000000000873,0.4279999999998836,2.2720000000003893,0.5930000000007567,1.4949999999998909,0.4749999999994543,,1.9469999999996617,6.125999999999749,0.7600000000002183,0.9989999999997963,0.5540000000000873,0.75,0.47100000000000364
12,2.242999999999938,1.4660000000003492,0.4650000000001455,0.47899999999981446,2.615000000000691,0.4320000000006985,1.6769999999996799,0.9429999999997563,,1.9059999999994943,6.50899999999956,0.4920000000001892,0.9239999999995234,0.34300000000030195,0.6330000000002656,0.5470000000000255
13,2.5099999999997635,1.580000000000382,0.4530000000004293,0.6029999999996107,1.9940000000005966,1.704000000000633,1.4609999999993306,1.0529999999998836,,1.7089999999998327,7.213999999999487,1.230000000000473,1.4349999999994907,0.37300000000050204,0.36100000000033106,0.5059999999998581
14,2.913000000000011,2.5450000000000728,0.4520000000006803,0.432999999999538,1.4450000000006185,1.1700000000005275,1.9679999999993925,0.38200000000006185,,1.6140000000000327,8.100999999999203,0.5720000000005712,2.5579999999990832,0.4180000000005748,0.46200000000044383,0.5039999999999054
15,2.5140000000001237,2.825000000000273,0.5680000000006658,15.52999999999929,1.6130000000007385,0.44900000000052387,1.682999999999538,0.8569999999999709,,1.8460000000000036,8.527999999998883,1.0640000000003056,2.6859999999992397,0.5250000000005457,0.8880000000003747,1.0999999999994543
16,2.611000000000331,2.954000000000633,0.37500000000045475,15.06099999999924,1.9870000000005348,1.1990000000005239,1.8179999999993015,1.1179999999999382,,0.9039999999999964,8.803999999998723,1.0100000000002183,3.1489999999994325,0.3600000000005821,0.5610000000006039,0.6209999999996398
17,2.451000000000022,1.7830000000008113,0.4380000000005566,10.642999999999574,1.735000000000582,1.247000000000753,1.826999999999316,1.9419999999995525,,1.1649999999999636,8.616999999998825,1.8120000000003529,3.74599999999964,0.32300000000032014,0.3100000000004002,0.7749999999996362
18,2.9079999999999018,2.160000000000764,0.47100000000091313,6.298999999999523,1.8770000000004075,0.5920000000010077,1.727999999999156,2.6969999999996617,,1.3859999999999673,8.656999999998789,1.2420000000001892,4.320999999999913,0.20300000000042928,0.5620000000003529,0.6979999999994106
19,2.6109999999998763,2.4120000000007167,1.1760000000008404,2.707999999999629,1.8910000000000764,0.8580000000010841,2.176999999999225,2.355999999999767,,1.2210000000000036,9.533999999998741,0.7170000000000982,5.217000000000098,0.4020000000004984,0.899000000000342,0.6089999999994689
20,3.229000000000269,4.124000000000706,1.0080000000007203,0.9279999999998836,1.72400000000016,1.2060000000010405,1.319999999999709,2.2509999999992942,,0.8610000000003311,10.543999999998505,1.08600000000024,4.7039999999997235,0.4530000000004293,1.2300000000000182,0.5199999999995271
21,2.7340000000003783,5.425000000001091,1.5080000000007203,0.7210000000004584,2.191000000000713,1.5220000000017535,0.4599999999991269,1.1899999999995998,,0.9269999999996799,11.348999999998341,1.4660000000003492,5.500999999999294,0.27300000000013824,1.3589999999994689,0.5519999999996799
22,3.511000000000422,5.155000000001564,1.3200000000006185,0.660000000000764,2.3130000000010114,1.8260000000018408,1.2129999999988286,1.201999999999316,,1.0189999999993233,12.058999999998377,1.1330000000007203,5.785999999999149,0.45899999999983265,1.3239999999996144,0.5999999999994543
23,3.6210000000000946,4.213000000001557,1.7360000000007858,0.6180000000003929,1.895000000001346,2.161000000001877,1.0949999999993452,2.3649999999988722,,1.2199999999993452,12.261999999997897,0.8260000000009313,7.146999999999025,0.6580000000003565,1.524000000000342,0.5309999999990396
24,3.042000000000371,4.005000000001019,0.671000000001186,0.8350000000009459,1.7750000000005457,2.093000000001666,1.7669999999998254,2.7969999999986612,,1.3509999999987485,13.046999999998661,0.9570000000003347,8.747999999999593,0.6099999999996726,1.4350000000004002,0.5779999999995198
25,3.0039999999999054,4.590000000001055,0.6090000000003783,0.8550000000013824,2.504000000000815,1.8460000000022774,1.90099999999984,2.8459999999986394,,1.453999999998814,13.057999999998174,0.9510000000009313,9.734999999999673,0.46999999999934516,1.2460000000000946,0.45200000000022555
