lap,1,3,4,8,13,18,20,154,807,815,817,821,822,825,826,828,830,831,832,835,836,837
1,0.0,2.3640000000000043,6.221000000000004,1.3120000000000118,9.331000000000003,0.6640000000000015,3.472999999999999,6.029000000000011,1.7220000000000084,5.131,2.7630000000000052,7.838999999999999,3.882000000000005,6.640000000000001,10.606000000000009,7.193000000000012,3.068000000000012,8.138000000000005,4.472999999999999,6.825000000000003,5.570000000000007,9.030000000000001
2,0.0,3.5360000000000014,7.9199999999999875,2.031000000000006,11.769000000000005,1.3129999999999882,4.954999999999984,8.656999999999982,2.8419999999999845,6.739999999999981,4.682999999999993,11.164999999999964,5.5779999999999745,9.026999999999987,17.083,10.629999999999995,4.476999999999975,12.293999999999983,6.150999999999982,9.770999999999987,7.359999999999985,12.778999999999996
3,54.80199999999999,59.33700000000002,63.97,57.253000000000014,67.644,56.78399999999999,60.68999999999997,64.61699999999999,58.22399999999999,62.405,60.230999999999995,67.18599999999995,61.373999999999995,64.982,0.0,66.673,59.81899999999999,68.49099999999999,61.77199999999996,65.56799999999998,63.14599999999999,69.719
4,126.576,131.018,136.47799999999998,129.27700000000002,140.47299999999998,128.80099999999996,132.81299999999996,137.20199999999997,130.29,135.076,132.249,139.88799999999995,133.977,137.792,0.0,139.362,131.58899999999997,141.371,134.49799999999996,138.318,135.85099999999997,143.03599999999997
5,198.237,202.94200000000004,209.145,201.28400000000002,213.073,200.76499999999996,204.60699999999994,209.86899999999994,202.67599999999996,207.78400000000002,203.975,212.53599999999997,206.42,210.318,0.0,212.095,203.36099999999996,214.513,207.00899999999993,211.44700000000003,208.516,216.33499999999995
6,269.92999999999995,274.621,281.70399999999995,273.20400000000006,286.41200000000003,272.818,276.7309999999999,282.58299999999997,276.49199999999996,280.25800000000004,277.145,286.37199999999996,279.068,283.049,0.0,284.644,275.23799999999994,287.461,279.4619999999999,283.929,281.163,289.36199999999997
7,341.17999999999995,346.302,354.39699999999993,344.744,359.673,345.7779999999999,348.36799999999994,355.31799999999987,350.4599999999999,353.356,349.14300000000003,360.40999999999997,351.818,355.85699999999997,0.0,357.59799999999996,346.876,360.794,352.3369999999999,356.86199999999997,353.905,362.6189999999999
8,412.3599999999999,418.37699999999995,431.2739999999999,416.164,432.54099999999994,419.0949999999999,420.337,428.6489999999999,426.78599999999994,426.51300000000003,421.01300000000003,433.31600000000003,424.804,429.30899999999997,0.0,430.7159999999999,419.289,434.03700000000003,425.3059999999998,430.0039999999999,427.447,435.73799999999994
9,483.86199999999985,490.8159999999999,520.5589999999999,487.57899999999995,505.56399999999996,496.25299999999993,493.356,501.79099999999994,516.762,503.37800000000004,493.61400000000003,506.3380000000001,500.62799999999993,503.001,0.0,504.13099999999986,491.269,506.828,501.8119999999998,503.64699999999993,500.73199999999997,508.89099999999996
