lap,1,4,807,815,817,822,825,830,832,839,840,842,844,846,847,848,852,855,857,858
1,87.111,93.648,87.748,88.775,89.351,92.273,91.891,82.881,85.149,89.949,90.475,91.369,84.58,83.764,86.498,91.012,88.256,92.781,85.726,93.076
2,81.841,84.186,82.111,82.599,82.795,83.624,83.313,80.596,81.102,82.923,83.115,83.214,80.926,80.673,81.562,83.115,82.366,83.939,81.311,84.242
3,81.222,83.009,81.7,81.913,82.083,82.762,82.737,80.872,80.966,82.29,82.356,82.752,80.931,80.884,81.135,82.652,81.758,82.718,80.808,82.784
4,81.715,83.071,82.157,82.182,82.227,82.786,82.517,80.671,81.341,82.229,82.349,82.706,81.279,81.205,81.628,82.578,82.07,83.046,81.377,82.99
5,81.544,82.698,82.184,82.153,82.211,82.794,82.682,80.734,81.276,82.267,82.252,82.483,81.122,81.046,81.475,82.357,82.167,82.565,81.269,82.702
6,81.569,82.762,82.361,82.2,82.412,82.415,82.237,80.868,81.16,82.436,82.339,82.399,81.043,80.909,81.492,82.472,82.24,82.647,81.307,82.755
7,81.446,87.448,82.36,82.641,82.428,82.568,82.52,80.868,81.236,82.562,82.535,82.439,81.025,80.923,81.267,82.495,82.672,82.971,81.08,82.978
8,81.593,105.88,82.148,82.338,82.374,87.265,82.411,80.762,81.431,82.424,82.392,86.945,81.116,80.997,81.375,86.643,82.138,82.798,81.523,82.776
9,81.51,81.716,82.175,82.591,82.453,105.836,82.32,80.543,81.493,82.715,82.569,105.303,81.215,81.052,81.591,163.048,82.216,83.153,81.508,83.268
10,81.544,81.492,82.538,82.545,82.494,81.529,83.013,81.093,81.586,83.802,82.233,81.371,81.387,81.272,81.596,113.376,82.513,83.131,81.586,83.239
11,81.472,81.68,82.516,82.128,87.088,81.455,82.858,80.885,81.316,82.745,82.367,81.502,81.147,81.201,81.466,81.718,82.447,82.874,81.191,83.211
12,81.756,81.728,82.571,82.447,104.778,81.971,82.927,81.287,81.9,83.042,82.415,81.906,81.349,81.438,81.82,81.558,86.755,83.192,82.11,83.349
13,81.767,81.644,86.982,82.359,81.569,81.605,82.955,81.073,81.747,82.907,82.577,82.007,81.442,81.735,81.867,81.491,103.607,83.067,81.888,83.581
14,82.08,81.69,104.353,81.828,82.254,81.732,83.09,80.982,81.638,82.861,82.459,81.839,81.661,81.716,81.818,81.839,80.936,82.802,81.653,83.012
15,81.729,81.93,81.918,81.682,82.005,81.982,83.215,81.323,81.61,83.006,82.342,81.955,81.464,81.666,81.844,81.773,81.761,82.832,81.679,83.038
16,82.199,81.851,81.756,81.837,82.012,81.896,83.135,81.362,81.671,83.049,82.371,82.152,81.964,81.523,81.767,82.144,81.635,82.789,81.734,82.939
17,81.846,82.65,82.074,86.8,82.258,82.468,83.577,81.328,82.173,83.06,82.794,82.391,81.714,81.565,81.991,82.41,81.855,83.033,81.912,83.151
18,82.02,82.39,82.086,82.435,82.031,82.36,83.338,81.411,81.738,83.082,83.047,82.419,81.719,81.617,82.208,82.247,81.949,83.106,81.867,83.363
19,81.974,82.686,82.624,81.854,82.224,82.283,83.271,81.517,82.113,83.179,82.771,82.231,81.672,81.793,82.03,82.579,82.162,83.179,82.042,83.471
20,82.222,82.909,82.309,82.268,82.013,82.239,82.85,81.55,82.025,83.156,82.616,82.233,81.757,81.883,82.215,81.725,82.453,83.207,81.853,83.171
21,82.275,84.339,82.218,81.94,82.221,82.231,82.686,81.608,82.006,83.219,82.582,82.44,81.669,81.855,86.88,82.335,82.941,83.217,82.212,83.255
22,81.846,83.368,82.412,81.871,82.4,82.436,83.013,81.763,81.926,83.376,82.697,82.296,82.018,86.107,104.938,82.27,83.322,83.261,81.869,83.287
23,81.561,82.938,82.883,81.97,82.645,82.334,82.761,81.988,81.812,83.609,82.544,82.614,81.943,104.693,80.669,86.978,83.393,83.02,86.22,82.953
24,82.345,82.961,83.102,82.684,82.458,82.589,82.939,86.212,81.773,83.042,82.592,82.518,81.6,80.468,80.975,114.335,82.573,83.021,103.264,82.987
25,81.492,82.953,82.763,82.228,82.681,82.605,83.296,103.602,81.468,87.881,83.011,82.607,86.023,80.977,80.951,85.644,83.073,83.36,79.907,83.248
26,86.346,82.911,82.669,82.376,83.245,82.655,82.862,80.482,81.588,105.525,82.532,82.757,105.006,80.899,81.655,82.204,82.175,83.041,80.577,85.354
27,86.215,82.757,82.322,83.773,83.506,82.583,82.938,80.943,86.35,81.834,83.433,82.721,79.935,81.029,80.736,82.127,82.391,82.929,80.785,83.498
28,103.406,82.927,82.744,82.231,83.291,82.969,83.133,80.709,104.128,82.056,82.811,83.109,80.928,81.077,81.628,88.256,82.523,82.921,80.599,83.234
29,80.593,82.913,82.829,82.347,83.321,83.139,83.157,80.615,81.597,82.261,82.631,83.551,80.502,80.933,81.444,107.016,82.593,83.118,80.313,83.436
30,80.586,82.896,82.732,83.263,84.07,83.276,83.061,80.571,80.648,82.557,82.649,87.963,80.426,80.72,82.098,81.354,82.892,83.117,80.578,84.026
31,81.737,82.557,83.01,83.694,83.689,82.862,83.284,80.545,80.652,82.589,83.921,104.669,80.944,80.628,81.517,81.949,83.137,83.326,80.728,88.215
32,81.16,82.688,83.256,82.259,81.853,82.673,84.028,80.713,80.636,82.454,82.954,81.407,80.645,80.923,81.116,81.817,83.537,83.806,80.839,108.212
33,80.942,82.576,83.561,82.212,82.261,83.028,83.207,81.141,80.724,82.35,82.648,81.633,80.589,80.764,80.934,81.849,82.477,89.428,80.701,81.46
34,80.964,83.13,82.798,82.465,81.8,82.761,83.222,80.76,80.848,83.217,82.802,81.706,80.726,80.776,81.139,81.773,82.571,105.17,80.96,81.607
35,82.165,82.783,82.11,82.415,82.243,82.683,82.945,80.8,80.705,82.909,82.536,83.386,80.812,80.687,81.209,81.607,82.333,81.317,80.913,81.561
36,83.058,82.708,82.575,83.111,82.248,82.756,83.175,80.704,80.849,82.364,82.55,81.485,80.562,80.656,80.902,81.759,82.669,83.077,80.684,81.629
37,80.748,83.838,82.433,88.056,82.261,82.718,87.682,80.484,80.466,81.304,86.977,81.658,80.36,80.714,80.856,81.67,82.692,81.016,80.587,82.964
38,80.546,82.905,82.48,103.314,82.219,82.62,105.988,80.366,80.496,82.062,103.75,81.667,80.194,80.458,80.69,81.712,82.075,81.549,80.499,83.089
39,80.677,82.903,82.62,80.731,83.668,82.823,81.485,80.547,80.531,82.139,81.973,81.622,80.507,80.591,80.924,81.694,82.427,81.58,80.801,83.085
40,80.837,87.5,83.111,80.314,82.282,83.805,82.407,80.645,80.519,82.04,80.588,83.459,80.582,81.025,81.156,81.854,82.339,81.914,81.001,81.335
41,80.639,105.86,82.504,81.975,82.377,82.798,81.162,80.675,80.615,82.145,81.122,83.03,80.928,81.102,81.109,81.722,82.288,81.383,80.966,81.504
42,80.434,79.851,82.265,79.919,82.166,82.709,84.273,80.832,80.667,82.224,80.807,83.721,80.24,80.828,81.077,81.808,82.879,82.007,81.122,81.496
43,80.331,81.029,82.435,80.22,83.653,82.686,81.446,80.757,80.701,82.081,80.598,81.633,80.942,80.838,80.801,81.679,81.998,83.86,81.333,81.857
44,80.843,80.979,82.192,80.504,82.53,82.681,81.238,80.834,81.066,83.818,82.103,81.908,80.702,80.708,81.164,81.521,82.079,81.23,80.843,83.923
45,80.581,81.053,82.481,80.495,82.076,84.419,81.695,81.364,81.256,82.572,82.433,83.463,80.431,80.339,80.928,81.597,82.241,81.651,80.888,82.435
46,80.944,81.032,83.483,80.872,82.298,83.857,81.672,80.7,81.064,83.905,80.978,82.874,80.596,80.546,81.227,81.331,82.223,81.675,81.038,82.333
47,81.069,81.045,82.763,80.514,82.31,85.739,81.58,80.909,82.064,85.675,81.29,82.242,81.313,80.816,81.423,81.347,82.133,81.817,81.485,82.308
48,80.921,80.925,82.264,80.205,82.164,82.396,81.068,80.923,80.999,82.55,80.964,81.85,81.513,80.803,81.391,81.274,81.933,84.342,81.416,82.186
49,81.182,81.045,82.003,79.946,82.229,82.636,83.71,80.823,80.737,84.384,81.355,81.981,80.798,80.485,81.158,83.819,81.88,81.934,81.309,83.806
50,80.698,81.536,81.921,79.985,84.081,83.889,81.496,80.817,80.988,83.073,80.731,81.905,80.414,80.039,81.491,82.412,83.356,82.488,80.979,82.079
51,80.776,82.027,84.008,81.032,82.17,83.709,81.374,80.736,81.748,84.114,81.074,82.176,80.364,80.367,81.145,89.784,82.183,84.214,81.203,82.157
52,81.176,81.176,84.017,79.686,85.609,84.074,81.61,80.556,81.601,82.762,80.682,82.187,80.358,80.582,86.242,0.0,82.114,82.64,80.777,84.123
53,81.415,80.474,83.667,81.144,82.3,82.947,81.102,80.638,81.238,82.756,80.783,81.945,80.889,80.141,102.845,0.0,82.356,82.802,80.699,81.502
54,80.841,80.988,82.255,80.334,81.985,83.616,81.132,80.918,80.827,83.855,80.896,82.249,80.398,79.994,78.589,0.0,85.932,84.084,80.413,81.41
55,81.027,82.508,82.094,80.52,81.9,83.01,81.25,80.962,80.803,82.991,80.718,82.53,80.636,80.182,79.778,0.0,82.051,82.694,80.394,81.229
56,81.297,83.677,82.217,80.29,83.896,82.917,81.181,80.49,80.959,83.017,80.617,83.8,80.415,80.168,79.571,0.0,83.87,82.942,80.44,81.883
57,81.664,82.852,83.902,80.228,82.31,84.466,83.299,80.511,80.759,83.961,80.731,82.959,80.752,80.105,79.457,0.0,81.955,83.906,80.602,82.671
58,81.561,83.173,82.126,80.285,82.06,82.528,81.009,80.513,80.792,82.824,80.57,83.004,80.553,80.555,79.616,0.0,82.005,82.975,80.698,82.915
59,80.649,88.385,82.225,80.093,81.974,84.53,81.292,80.367,80.74,82.068,80.612,83.449,80.506,80.489,79.881,0.0,81.828,83.701,80.288,83.522
60,80.629,105.749,82.409,80.408,84.027,84.449,81.412,80.637,80.992,82.154,80.959,84.01,80.693,80.239,80.093,0.0,83.836,81.77,80.649,83.767
61,80.726,84.389,83.789,80.833,81.941,86.165,81.75,80.698,81.378,81.745,81.647,83.355,80.783,80.502,80.703,0.0,81.891,81.563,80.982,84.394
62,80.645,79.004,82.21,80.767,83.435,85.985,81.809,80.753,80.97,82.013,82.751,81.812,81.307,80.564,81.563,0.0,81.988,81.489,80.599,81.272
63,80.649,0.0,0.0,80.944,0.0,0.0,0.0,81.035,80.22,0.0,83.832,0.0,81.153,80.743,80.092,0.0,0.0,0.0,80.8,0.0
