lap,1,8,9,20,154,807,815,817,822,825,826,830,832,840,841,842,844,846,847,848
1,3.3100000000000023,10.587000000000003,14.930999999999997,1.3719999999999999,10.094000000000008,7.567999999999998,8.25,10.820000000000007,0.0,9.635000000000005,11.350999999999999,12.087000000000003,4.629000000000005,7.326999999999998,8.977000000000004,6.787999999999997,2.9989999999999952,5.442000000000007,13.143,5.987000000000009
2,4.112000000000023,14.150000000000006,19.644999999999982,1.3210000000000264,13.480000000000018,10.413999999999987,11.105000000000018,14.436000000000007,0.0,12.955000000000013,14.97399999999999,15.609000000000009,6.117999999999995,9.869,12.00800000000001,9.262,3.712999999999994,7.550000000000011,16.965000000000003,7.914000000000016
3,4.807000000000016,17.850000000000023,24.334000000000003,1.691000000000031,16.701000000000022,13.204000000000008,14.006000000000029,17.865999999999985,0.0,16.075000000000045,18.276999999999987,19.022000000000048,7.9979999999999905,12.374000000000024,15.170000000000016,11.74799999999999,6.141999999999996,9.590000000000032,20.509000000000015,10.103000000000009
4,4.876000000000033,21.244000000000028,28.573000000000036,1.841000000000065,19.937000000000012,15.456000000000017,16.07800000000003,20.11099999999999,0.0,18.79600000000005,21.56600000000003,22.601000000000056,9.490000000000009,14.475000000000023,17.686000000000035,13.66500000000002,32.78800000000001,14.916000000000054,24.130000000000052,11.960000000000036
5,5.114000000000033,24.352000000000032,33.398000000000025,1.9130000000000678,23.740999999999985,17.56600000000003,18.64100000000002,21.909999999999968,0.0,21.555000000000064,24.747000000000014,25.613000000000056,11.038999999999987,16.497000000000014,20.49000000000001,15.600999999999999,32.57400000000001,37.103000000000065,27.31400000000002,12.80400000000003
6,5.234000000000151,27.528000000000134,38.38000000000011,2.4890000000001464,26.729000000000042,19.538000000000125,20.827000000000112,23.689000000000078,0.0,25.49700000000007,28.062000000000126,28.730000000000132,12.550000000000068,18.19600000000014,23.298000000000116,17.170000000000073,32.93500000000006,38.4140000000001,31.052000000000135,13.832000000000107
7,5.195000000000164,30.12000000000012,43.72400000000016,2.643000000000143,29.176000000000045,21.041000000000167,22.351000000000113,24.587000000000103,0.0,28.264000000000124,30.406000000000176,31.439000000000192,13.478000000000065,19.66200000000015,27.056000000000154,18.61200000000008,33.92400000000009,38.493000000000166,35.18500000000017,14.48700000000008
8,4.927000000000135,32.408000000000015,48.211000000000126,2.6070000000000846,31.55600000000004,22.367000000000075,23.712000000000103,25.735000000000014,0.0,30.573000000000093,32.864000000000146,34.29300000000012,14.504999999999995,21.10800000000006,29.236000000000104,19.951999999999998,34.63600000000008,39.33800000000008,38.1880000000001,15.31000000000006
9,4.910000000000082,35.08499999999992,52.6160000000001,2.6560000000000628,34.053,24.13600000000008,25.183000000000106,27.116999999999962,0.0,33.12300000000005,35.46000000000015,37.5630000000001,15.731999999999971,22.87099999999998,31.437000000000012,21.705999999999904,35.96100000000001,42.22900000000004,41.871000000000095,16.625999999999976
10,5.079000000000065,37.49699999999996,57.153000000000134,3.0510000000000446,36.698999999999955,25.841000000000008,26.897000000000048,28.490999999999985,0.0,35.75400000000002,38.132000000000176,40.125000000000114,17.13900000000001,24.423000000000002,33.835000000000036,23.243999999999915,38.65300000000002,43.343000000000075,46.166000000000054,17.991999999999962
11,5.551000000000158,40.20499999999993,61.89500000000021,3.5289999999999964,39.60500000000002,27.589999999999918,28.904999999999973,30.007000000000062,0.0,38.096000000000004,41.572000000000116,42.794000000000096,18.527000000000044,26.230000000000018,36.05799999999999,25.107999999999947,40.924999999999955,44.84500000000003,49.73700000000008,19.480999999999995
12,5.762000000000171,42.92100000000005,66.8570000000002,4.037000000000035,42.3280000000002,29.853000000000065,31.10900000000015,32.00400000000013,0.0,40.878000000000156,44.45700000000011,45.61400000000026,20.039000000000215,28.14300000000003,38.81600000000003,26.930000000000064,43.35200000000009,46.93500000000017,53.473000000000184,21.019999999999982
13,6.22400000000016,46.22000000000003,71.33100000000013,4.619000000000142,45.02000000000021,31.564000000000078,33.034000000000106,33.855000000000246,0.0,43.76000000000022,47.06600000000026,48.730000000000246,21.319000000000187,30.008000000000038,41.42900000000009,28.854000000000042,45.71900000000005,49.43000000000029,57.342000000000326,22.75999999999999
14,6.75400000000036,50.30300000000011,75.73500000000013,5.729000000000269,48.5740000000003,33.45400000000018,35.25700000000029,35.68300000000045,0.0,46.551000000000386,49.55200000000036,54.27100000000041,23.110000000000355,32.06900000000019,43.983000000000175,30.840000000000146,47.320000000000164,52.600000000000364,61.46100000000047,24.673999999999978
15,47.74499999999989,96.3449999999998,120.1759999999997,46.96699999999987,91.86799999999994,75.88499999999976,78.79499999999985,77.58000000000015,40.274999999999636,90.86199999999985,92.19000000000005,0.0,64.96299999999997,74.62199999999984,86.86699999999973,73.32199999999966,89.76699999999983,94.39699999999993,105.375,68.80399999999963
16,143.34199999999987,213.3549999999998,219.50499999999965,145.17499999999995,193.26599999999985,172.40999999999985,175.30799999999977,174.12400000000025,134.97299999999973,188.5619999999999,188.92700000000013,0.0,161.26099999999997,171.22099999999978,184.8589999999997,170.12899999999968,185.57899999999972,191.23900000000003,203.54999999999995,181.99599999999964
17,238.04899999999975,309.4249999999997,318.45799999999963,258.70399999999995,308.1189999999999,269.1139999999998,272.0999999999997,270.6600000000003,231.4219999999998,289.405,284.85000000000014,0.0,257.39300000000003,268.1679999999999,282.27099999999973,267.0019999999997,282.7339999999997,287.799,301.3019999999999,275.9549999999997
18,332.95699999999965,405.4559999999997,417.66299999999956,352.81399999999985,403.10699999999997,366.1379999999997,368.88499999999976,367.4670000000003,342.94399999999973,406.0819999999999,381.36900000000014,0.0,354.49299999999994,367.5709999999999,383.01099999999974,366.2329999999997,378.3939999999998,383.88200000000006,398.7389999999998,370.3919999999996
19,428.1799999999996,501.6709999999996,517.2789999999995,445.9549999999999,498.654,464.7199999999996,468.77899999999977,463.79800000000023,435.0809999999997,502.4839999999999,477.595,0.0,450.95399999999995,482.74199999999996,500.4259999999997,481.93699999999967,473.66999999999985,479.99300000000017,496.13499999999976,465.2089999999996
20,523.5299999999995,598.0329999999997,616.5239999999997,538.9749999999999,594.3140000000001,580.8579999999995,583.4059999999997,559.8440000000003,527.7699999999998,598.8309999999999,573.627,0.0,547.134,578.364,595.9299999999996,577.4909999999998,568.8629999999998,575.8410000000001,593.1619999999998,560.1509999999996
21,621.8019999999995,694.3409999999997,717.2559999999996,632.2939999999999,691.3199999999999,676.5829999999994,678.8129999999999,657.1690000000003,620.7269999999996,695.3050000000001,671.3230000000001,0.0,643.6600000000001,674.6569999999999,691.9659999999997,673.6689999999996,664.2359999999999,672.4530000000002,690.6229999999998,654.3599999999997
