lap,1,3,4,8,13,18,20,154,807,815,817,821,822,825,826,828,830,831,832,835,836,839
1,,0.6319999999999908,0.8769999999999953,0.7880000000000109,0.6490000000000009,0.8160000000000025,0.5910000000000082,0.41799999999999216,0.30400000000000205,2.225999999999999,0.9559999999999889,0.4280000000000115,0.4479999999999933,3.1269999999999953,0.5420000000000016,0.507000000000005,0.3259999999999934,0.5889999999999986,0.8330000000000126,0.5370000000000061,0.4299999999999926,1.0989999999999895
2,,0.7679999999999723,1.4710000000000036,1.0080000000000382,1.0790000000000077,1.11099999999999,0.6870000000000118,0.4560000000000173,2.4780000000000086,0.9039999999999964,0.83299999999997,0.28700000000000614,0.5629999999999882,24.623999999999967,0.7390000000000043,0.757000000000005,0.5309999999999775,0.9449999999999932,1.5950000000000273,0.679000000000002,0.8899999999999864,1.3389999999999986
3,,0.8229999999999791,2.8029999999999973,1.0930000000000177,0.7950000000000728,1.299000000000035,0.6190000000000282,0.9420000000000073,2.7579999999999814,0.9080000000000155,0.9389999999999645,0.964999999999975,1.3949999999999818,23.922000000000025,1.0279999999999632,1.3869999999999436,0.3720000000000141,0.9050000000000296,0.6930000000000405,0.7719999999999345,0.7490000000000236,0.9819999999999709
4,,1.0499999999999545,3.704999999999984,1.2320000000000277,0.9720000000000937,1.4990000000000236,0.8299999999999841,0.8179999999999836,2.785000000000025,1.0620000000000118,0.9919999999999618,0.6569999999999823,1.2269999999999754,23.125,1.242999999999995,1.6149999999999523,0.438000000000045,1.2539999999999623,0.636000000000081,1.3109999999999218,0.7320000000000277,1.2749999999999773
5,,0.9399999999999409,4.690999999999917,1.1840000000000828,2.595000000000141,1.2419999999999618,0.8849999999999909,0.5779999999998608,3.2490000000000236,1.1550000000000864,0.8699999999998909,1.4420000000000073,1.3609999999998763,24.759000000000015,1.5509999999999309,1.974999999999909,0.5000000000001137,1.0460000000000491,0.6040000000001555,0.6770000000000209,0.6580000000000155,0.8659999999999854
6,53.363000000000056,1.391999999999939,5.004000000000019,1.6440000000000055,1.5510000000000446,0.737999999999829,2.0330000000000155,1.4649999999999181,2.866999999999962,1.608000000000061,1.0019999999999527,1.1219999999999573,0.44899999999995543,,1.303000000000111,0.7319999999998572,0.016000000000190084,1.1480000000001382,1.8270000000002256,4.849999999999909,0.2640000000001237,0.6769999999997935
7,0.11400000000003274,85.76200000000006,1.3349999999999227,1.4850000000000136,6.156000000000063,3.923999999999751,0.613999999999919,1.4269999999999072,3.866999999999962,2.414000000000101,2.687999999999988,0.23000000000013188,75.76299999999992,,0.9930000000001655,0.901000000000181,2.7570000000001755,0.14000000000010004,17.039999999999964,0.4439999999998463,14.192000000000007,3.4629999999998518
8,6.412000000000035,193.6590000000001,4.543999999999983,1.7749999999998636,0.29700000000002547,4.056999999999903,4.718999999999937,3.6680000000000064,4.826999999999998,1.1480000000000246,1.0339999999999918,0.8000000000000682,75.76299999999992,,0.22700000000008913,1.0310000000001764,2.0620000000001255,2.269999999999982,1.0530000000002246,12.886999999999944,9.201999999999998,1.8839999999996735
9,3.7110000000000127,0.5979999999998427,1.0089999999999009,0.9500000000000455,2.0150000000001,4.111999999999966,2.4179999999998927,1.7200000000000273,2.4039999999999964,12.81499999999994,302.48900000000015,0.829000000000292,75.76299999999992,,0.8449999999999136,1.1840000000001965,1.7670000000001664,1.4039999999999964,0.8160000000000309,13.356999999999857,7.829000000000065,2.5459999999998217
10,426.02300000000014,0.7289999999998145,1.1389999999998963,1.2760000000000673,0.6269999999999527,6.458999999999833,0.8039999999998599,2.161999999999807,0.9110000000000582,1.6670000000001437,0.7590000000000146,0.9100000000003092,75.76299999999992,,1.8640000000000327,1.18300000000022,1.6360000000001946,1.6340000000000146,0.793999999999869,13.435999999999922,5.955000000000155,2.3769999999999527
11,532.3810000000001,0.8639999999998054,0.59699999999998,1.050000000000182,0.568000000000211,1.977999999999838,0.8659999999997581,3.4629999999999654,7.489000000000033,0.5110000000001946,0.8269999999999982,1.4760000000003402,75.76299999999992,,2.0679999999999836,1.2239999999999327,1.6940000000001874,1.6389999999998963,1.0779999999999745,12.96699999999987,4.302000000000135,2.842999999999847
12,638.6940000000002,0.9629999999999654,0.5499999999999545,0.9530000000002019,1.8390000000001692,11.83799999999951,1.1329999999998108,6.071999999999889,7.240000000000009,2.7350000000001273,0.7179999999998472,1.649000000000342,75.76299999999992,,2.8360000000000127,1.143000000000029,1.884999999999991,2.405999999999949,1.3709999999998672,11.376999999999953,2.310000000000173,2.0559999999998126
13,45.54300000000035,0.9349999999999454,2.850999999999658,0.9670000000000982,0.9350000000001728,699.7679999999998,1.1499999999998636,8.292999999999893,7.287000000000035,2.532000000000153,0.9359999999999218,1.7570000000002892,75.76299999999992,,3.286000000000058,1.0520000000001346,1.7770000000000437,2.3259999999997945,1.7690000000000055,9.620999999999867,1.4900000000002365,1.9049999999999727
14,151.65000000000032,0.9859999999998763,1.6879999999998745,1.1390000000001237,10.152000000000044,699.7679999999998,1.1829999999997654,1.6019999999998618,7.258000000000038,2.367000000000189,0.9529999999999745,1.6680000000003474,75.76299999999992,,4.281999999999925,1.4480000000000928,2.3920000000000528,2.2129999999999654,1.5699999999999363,8.149999999999864,1.0590000000001965,3.160000000000082
15,57.909999999999854,0.9069999999999254,1.0399999999999636,1.2510000000002037,10.799000000000206,699.7679999999998,1.416999999999689,2.6729999999997744,7.105000000000018,2.5140000000001237,0.8550000000000182,1.5260000000002947,75.76299999999992,,200.07800000000043,1.6480000000001382,2.9220000000000255,1.7959999999998217,6.778999999999996,6.945999999999913,1.0300000000002,4.378999999999905
16,164.79599999999982,1.0080000000000382,0.6510000000000673,1.4670000000000982,11.207000000000335,699.7679999999998,1.2689999999995507,3.843999999999596,7.399000000000115,2.3150000000000546,1.022000000000162,1.2120000000002165,75.76299999999992,,200.07800000000043,1.0570000000000164,2.866999999999962,2.3599999999996726,7.149000000000115,6.179000000000087,1.0890000000001692,5.858999999999924
17,271.52899999999977,0.803000000000111,4.9789999999998145,1.6179999999999382,10.995000000000346,699.7679999999998,1.144999999999527,1.2649999999998727,7.8530000000000655,2.2309999999999945,1.0440000000003238,0.9230000000002292,75.76299999999992,,200.07800000000043,1.6520000000000437,3.201999999999998,2.424999999999727,6.877999999999929,5.106000000000222,0.9240000000002055,6.610999999999876
18,377.98199999999974,0.9039999999999964,5.6879999999998745,1.7059999999999036,10.614000000000487,699.7679999999998,0.9999999999995453,2.27599999999984,8.715000000000146,2.3719999999998436,0.8220000000003438,0.7220000000002074,75.76299999999992,,200.07800000000043,1.3260000000000218,3.6110000000001037,2.6709999999998217,5.776999999999816,5.106000000000222,0.9910000000002128,7.542999999999893
19,484.3829999999998,0.7539999999999054,5.8849999999997635,3.0859999999997854,10.742000000000644,699.7679999999998,0.6729999999993197,3.2590000000000146,8.171000000000276,2.1039999999998145,1.1010000000005675,4.3270000000002256,75.76299999999992,,200.07800000000043,1.3520000000003165,4.267000000000053,3.1920000000000073,4.376999999999953,1.3519999999998618,0.9949999999998909,8.747999999999593
20,590.9959999999999,5.608999999999924,6.403999999999542,1.7679999999995744,10.192000000000917,699.7679999999998,0.7479999999991378,6.024000000000342,8.592000000000098,2.2469999999998436,0.829000000000633,2.724000000000615,75.76299999999992,,200.07800000000043,1.1600000000003092,1.5640000000003056,4.235000000000127,3.048999999999978,2.799999999999727,1.0419999999994616,7.9869999999991705
21,697.7259999999999,4.90099999999984,6.78899999999976,4.684999999999945,9.820000000000618,699.7679999999998,0.703999999998814,1.9700000000002547,9.222000000000207,2.0790000000001783,0.3720000000002983,1.2690000000006876,75.76299999999992,,200.07800000000043,0.7570000000005166,0.43300000000044747,2.7959999999998217,6.088999999999487,0.07700000000022555,0.7739999999994325,16.381999999999152
22,803.896,4.705999999999676,6.490999999999531,5.673999999999978,4.552000000000135,699.7679999999998,0.910999999998694,0.8530000000005202,9.789999999999964,2.2150000000006003,0.9310000000009495,0.5150000000003274,75.76299999999992,,200.07800000000043,19.746999999999844,4.835000000000491,5.893000000000029,4.89600000000064,13.062000000000808,0.8909999999991669,0.5529999999989741
23,910.173,4.37099999999964,6.026999999999589,6.606999999999971,5.8409999999998945,699.7679999999998,0.784999999998945,4.179000000000542,10.42699999999968,2.4680000000007567,1.285000000000764,21.463999999999942,75.76299999999992,,200.07800000000043,1.5239999999998872,3.265000000000782,5.953000000000884,1.0229999999992287,3.4860000000012406,1.0739999999991596,8.778999999999542
