lap,1,8,20,154,815,817,822,825,826,830,832,839,840,841,842,844,846,847,848,849
1,85.914,93.635,97.087,95.429,89.372,90.222,90.934,100.1,93.274,91.365,87.292,92.119,91.644,94.388,92.608,94.071,88.591,96.445,94.938,97.259
2,85.265,87.629,87.933,88.613,86.136,86.185,86.027,122.657,87.353,86.762,85.769,87.003,86.152,88.219,87.139,88.003,86.0,89.298,88.308,89.052
3,85.539,86.82,87.646,87.27,85.889,85.976,85.971,86.816,86.602,85.744,85.78,86.564,87.284,87.114,86.536,86.925,86.125,87.399,86.964,88.069
4,85.372,86.318,87.107,87.145,86.019,85.983,86.052,86.01,86.181,85.862,85.822,86.116,85.988,87.834,86.255,86.623,85.854,87.331,86.472,87.537
5,85.541,86.468,88.32,86.662,86.423,86.308,86.119,86.163,86.08,85.962,85.811,86.217,86.053,86.385,86.196,86.354,85.951,87.639,86.159,87.599
6,84.89,86.218,140.757,87.137,86.025,86.064,86.552,87.393,86.175,86.589,85.806,86.124,86.215,86.631,86.364,86.545,86.204,87.37,86.59,87.485
7,85.074,86.331,0.0,86.733,85.733,86.153,86.075,86.269,86.202,86.095,85.54,86.276,86.337,86.613,86.16,86.527,86.046,87.045,86.732,87.335
8,85.006,86.453,0.0,86.846,85.821,86.008,86.101,86.107,86.309,86.269,85.712,86.374,86.225,86.496,86.485,86.623,86.049,86.696,86.376,87.001
9,85.47,86.418,0.0,86.803,86.612,86.178,86.13,85.941,86.685,86.208,85.675,86.364,86.276,86.742,86.229,86.752,86.204,86.423,86.798,87.178
10,84.928,86.11,0.0,86.446,85.715,85.761,85.347,85.787,86.194,85.539,85.755,86.042,85.912,86.683,86.157,86.405,85.703,86.315,86.697,86.433
11,84.852,86.404,0.0,86.624,85.921,85.823,86.311,85.982,86.183,85.77,85.748,86.082,86.14,86.719,86.2,86.409,85.776,86.794,86.745,86.487
12,85.225,86.215,0.0,86.79,86.134,85.99,85.845,86.022,86.103,85.902,85.718,85.992,85.856,86.566,86.047,86.377,85.942,86.565,86.273,86.515
13,85.077,86.387,0.0,86.664,85.98,86.079,86.377,86.053,86.209,86.537,85.921,86.033,86.096,86.664,86.432,86.557,85.915,86.334,86.382,86.551
14,84.995,86.189,0.0,86.984,86.043,86.113,86.07,85.931,86.232,85.933,85.7,86.177,86.071,86.619,86.308,86.709,85.913,86.31,86.53,86.833
15,84.915,86.291,0.0,86.395,86.026,86.147,86.388,86.1,86.448,86.279,85.819,86.325,86.251,86.757,86.35,86.721,85.807,87.017,86.51,86.52
16,84.626,86.492,0.0,86.392,85.869,86.123,85.792,86.296,86.358,85.983,85.73,86.123,85.977,86.523,86.266,86.779,85.847,86.475,86.407,90.872
17,84.894,86.341,0.0,86.682,85.775,85.474,86.018,86.225,86.183,85.955,85.632,86.062,86.092,87.155,86.281,93.33,85.677,86.56,86.535,108.068
18,84.768,90.683,0.0,86.764,85.47,85.682,85.789,0.0,86.424,85.851,85.646,86.049,85.913,86.524,86.519,107.411,85.724,86.498,85.826,86.132
19,84.795,106.392,0.0,87.098,85.596,85.644,85.739,0.0,86.894,86.285,85.797,86.323,85.782,86.623,90.727,86.026,85.796,86.308,86.167,86.418
20,96.982,114.667,0.0,109.843,101.203,101.805,102.462,0.0,107.228,102.806,99.799,105.791,103.654,112.074,134.173,115.933,101.652,111.022,108.383,119.685
21,151.856,118.974,0.0,117.173,131.256,131.125,129.652,0.0,121.971,128.928,133.681,124.86,127.978,134.369,116.545,117.406,131.381,116.998,118.471,106.24
22,129.96,104.371,0.0,126.512,134.803,133.747,133.491,0.0,134.53,133.034,132.419,135.968,129.19,106.855,107.466,97.614,135.263,124.514,132.273,97.594
23,129.173,115.684,0.0,119.923,126.769,125.316,123.911,0.0,119.872,125.006,131.648,120.155,123.063,116.623,117.108,115.578,125.092,118.97,120.478,115.314
24,83.504,87.134,0.0,88.896,89.775,87.928,87.662,0.0,87.579,87.525,87.151,87.649,85.553,87.887,86.016,0.0,87.636,88.503,88.148,89.279
25,119.828,117.398,0.0,125.217,123.207,120.373,119.515,0.0,123.764,120.818,118.312,122.384,117.537,117.955,117.481,0.0,119.453,124.397,125.099,120.295
26,160.309,162.943,0.0,176.823,173.657,170.973,168.691,0.0,172.468,172.315,164.615,171.846,161.282,163.733,162.38,0.0,167.109,173.709,174.57,169.016
27,1682.497,1682.502,0.0,1681.001,1681.313,1681.241,1681.176,0.0,1681.588,1681.901,1685.363,1682.247,1682.062,1682.496,1682.826,0.0,1681.27,1682.425,1682.347,1683.067
28,145.356,137.83,0.0,116.96,122.131,128.417,132.05,0.0,122.677,128.026,133.599,123.904,144.316,136.861,139.007,0.0,133.905,120.963,119.895,130.291
29,112.23,84.835,0.0,86.862,86.391,86.084,86.085,0.0,86.469,88.033,85.111,86.462,86.247,85.496,84.607,0.0,85.769,87.271,87.314,87.61
30,83.765,84.955,0.0,86.154,85.626,85.244,85.285,0.0,85.48,90.133,85.035,85.492,85.171,89.629,84.707,0.0,85.19,86.607,86.687,85.99
31,83.464,85.064,0.0,85.44,84.839,85.034,84.611,0.0,85.052,0.0,84.242,85.037,84.372,112.567,84.642,0.0,84.675,84.861,85.012,85.302
32,82.901,84.856,0.0,85.491,84.82,84.686,84.777,0.0,84.816,0.0,84.392,84.831,84.46,85.338,84.257,0.0,84.782,85.098,85.181,85.054
33,82.955,84.926,0.0,85.842,84.836,84.575,84.659,0.0,84.601,0.0,84.461,84.658,84.505,85.252,84.044,0.0,84.633,85.808,85.699,85.029
34,82.746,86.295,0.0,86.004,84.556,84.679,84.782,0.0,84.783,0.0,84.398,84.616,85.134,85.101,84.037,0.0,84.736,86.14,86.008,85.3
35,83.549,86.632,0.0,85.581,85.058,85.394,85.505,0.0,84.953,0.0,84.152,84.835,84.743,85.59,84.245,0.0,85.549,85.658,85.607,85.382
36,83.334,85.851,0.0,85.206,85.189,85.512,85.3,0.0,85.371,0.0,83.942,85.62,84.045,85.729,84.555,0.0,84.518,85.347,85.781,85.452
37,84.384,86.169,0.0,84.993,85.312,85.252,84.194,0.0,85.62,0.0,84.278,85.591,84.154,85.773,84.39,0.0,84.769,85.124,85.142,85.208
38,85.073,85.642,0.0,85.071,85.676,83.898,84.632,0.0,85.154,0.0,84.211,84.969,84.116,85.518,84.341,0.0,84.526,85.032,85.054,85.08
39,84.85,85.034,0.0,84.866,84.728,84.403,84.482,0.0,84.929,0.0,83.987,84.848,84.211,85.322,84.083,0.0,84.249,84.421,84.888,84.999
40,84.456,85.2,0.0,85.968,85.062,84.167,84.121,0.0,85.075,0.0,83.882,85.273,84.05,85.005,84.134,0.0,84.264,86.342,86.464,85.122
41,84.844,85.263,0.0,85.751,85.315,84.129,84.032,0.0,85.395,0.0,84.071,85.304,84.309,85.494,84.312,0.0,84.24,86.287,85.441,85.356
42,83.777,85.312,0.0,86.478,85.599,85.232,84.405,0.0,85.286,0.0,84.138,85.157,83.897,85.086,84.325,0.0,84.441,85.864,85.949,85.197
43,83.374,87.247,0.0,85.192,85.962,84.407,84.44,0.0,86.108,0.0,84.474,84.878,84.179,84.856,84.491,0.0,84.53,85.492,85.523,85.059
44,84.559,85.988,0.0,85.226,85.547,84.1,84.429,0.0,84.479,0.0,84.168,84.635,84.328,85.04,84.539,0.0,84.508,85.36,85.722,85.094
45,84.384,85.729,0.0,85.348,85.523,84.922,84.665,0.0,84.654,0.0,84.219,84.701,84.346,85.191,84.576,0.0,84.511,85.181,85.433,86.571
46,85.315,87.555,0.0,85.079,84.922,83.929,84.246,0.0,84.632,0.0,84.191,84.699,84.266,84.937,84.404,0.0,84.321,85.164,85.188,85.835
47,84.11,85.676,0.0,84.955,84.464,84.245,84.445,0.0,84.566,0.0,84.168,84.699,84.259,85.116,84.274,0.0,84.312,85.192,85.049,85.388
