lap,1,4,13,154,807,815,817,822,825,826,828,832,835,836,838,839,840
1,0.0,19.405,23.38499999999999,25.51599999999999,3.048999999999978,4.417000000000002,1.509999999999991,5.657999999999987,15.019999999999982,16.97799999999998,29.768,13.472999999999985,6.727000000000004,32.38299999999998,9.395999999999987,10.49799999999999,21.282999999999987
2,0.0,17.384000000000015,20.114000000000033,21.968000000000018,3.538000000000011,4.744000000000028,1.6709999999999923,6.08299999999997,14.289999999999964,16.451999999999998,25.105000000000018,13.085000000000036,7.513000000000034,26.634000000000015,10.216999999999985,11.087999999999965,18.715000000000032
3,0.0,16.461000000000013,19.294000000000096,21.401000000000067,3.3940000000000055,4.7830000000000155,1.9360000000000355,5.992999999999938,12.557999999999993,14.499000000000024,23.94399999999996,11.3900000000001,7.32000000000005,25.133000000000038,9.259000000000015,9.970000000000027,17.867000000000075
4,0.0,8.70900000000006,10.36700000000019,11.940000000000168,1.98700000000008,2.553000000000111,1.19600000000014,3.3859999999999673,6.711000000000013,8.15300000000002,12.906000000000063,6.039000000000215,3.7910000000001673,13.653000000000134,4.477000000000089,4.996000000000095,9.929000000000087
5,0.0,17.88000000000011,19.285000000000196,21.533000000000243,5.970000000000141,7.235000000000127,3.5580000000001064,10.360000000000014,14.618000000000052,16.146000000000072,23.113000000000056,13.658000000000243,8.817000000000121,24.45600000000013,11.247000000000071,12.65400000000011,18.70000000000016
6,0.0,26.772000000000162,27.828000000000202,29.40800000000013,8.300000000000182,10.50500000000011,4.260000000000105,14.348999999999933,21.432999999999993,22.795000000000073,31.548000000000002,19.297000000000253,12.652000000000044,33.02500000000009,15.774000000000115,18.169000000000096,27.159000000000106
7,0.0,38.09900000000016,34.33600000000024,38.878000000000156,10.791000000000167,14.310000000000173,5.093000000000075,17.807000000000016,28.363000000000056,29.42800000000011,40.35699999999997,24.47900000000027,16.55100000000016,41.66500000000019,20.358000000000175,23.603000000000065,31.101000000000113
8,0.0,62.577000000000226,39.35900000000015,42.805000000000064,11.735000000000127,16.74200000000019,4.048999999999978,20.340999999999894,33.7170000000001,34.83100000000013,48.44999999999982,27.794000000000324,19.31100000000015,49.802000000000135,23.46400000000017,27.010999999999967,35.7800000000002
9,61.376999999999725,0.0,107.42799999999988,109.44599999999991,76.14499999999998,81.80700000000002,66.63799999999969,85.86499999999978,101.81399999999985,103.18599999999992,118.21099999999956,92.19000000000005,84.8449999999998,120.03199999999993,89.79700000000003,94.97599999999966,103.92100000000005
10,186.82499999999982,0.0,239.51599999999985,240.44999999999982,202.7249999999999,209.6590000000001,191.9939999999997,213.66499999999974,233.0949999999998,233.69799999999987,249.7089999999996,219.46500000000015,212.42799999999988,251.67499999999995,217.817,223.9359999999997,234.59799999999996
11,319.66099999999983,0.0,389.4229999999998,390.35199999999986,339.01599999999985,355.0830000000001,330.39999999999964,355.67399999999975,387.61699999999973,233.69799999999987,403.7579999999996,362.12200000000007,353.587,406.23799999999983,361.44399999999996,373.76499999999965,381.057
12,504.39599999999973,0.0,554.8909999999998,556.3979999999999,511.8319999999999,534.6840000000002,514.1409999999996,519.7819999999997,575.2789999999998,233.69799999999987,569.2099999999996,528.844,525.521,574.1089999999999,534.2449999999999,556.8029999999997,550.2560000000001
13,692.0909999999997,0.0,701.4129999999998,702.8689999999999,695.6869999999999,696.3650000000002,692.6639999999995,693.8809999999996,711.3139999999999,233.69799999999987,715.3939999999996,694.4940000000001,698.2660000000001,710.4879999999998,700.442,703.6539999999995,699.72
14,867.6489999999994,0.0,874.4609999999998,875.0989999999997,870.797,871.5400000000004,868.7149999999997,869.6989999999996,876.9739999999997,233.69799999999987,877.9109999999996,870.3050000000003,872.2629999999999,876.451,873.5450000000001,875.7089999999994,873.107
15,990.2609999999995,0.0,1004.7649999999999,1005.5109999999995,997.8389999999999,999.0280000000002,992.2069999999999,994.6109999999994,1006.7339999999995,233.69799999999987,1009.8569999999995,997.0780000000004,1000.3890000000001,1009.1970000000001,1002.4430000000002,1006.2439999999992,1001.8789999999999
16,1112.2499999999995,0.0,1135.6909999999998,1132.5389999999993,1123.6369999999997,1124.8300000000004,1114.578,1118.6969999999992,1136.3219999999997,233.69799999999987,1141.7549999999997,1122.6640000000002,1126.2780000000002,1141.0910000000003,1129.1360000000004,1137.434999999999,1128.2359999999999
17,1233.9649999999997,0.0,1275.7079999999996,1259.4499999999994,1248.379,1249.6690000000003,1236.7620000000002,1241.954999999999,1263.1169999999997,233.69799999999987,1269.9459999999995,1247.5320000000002,1251.6100000000001,1273.4980000000005,1255.3340000000003,1264.887999999999,1254.149
18,1355.3169999999996,0.0,1421.7129999999997,1385.6019999999994,1372.4829999999997,1374.0300000000002,1358.3690000000001,1364.909999999999,1388.06,233.69799999999987,1396.8389999999995,1371.569,1376.29,1405.7480000000005,1380.7330000000002,1389.8469999999988,1379.281
19,1476.4169999999995,0.0,1545.3899999999999,1510.6459999999993,1496.7359999999999,1498.317,1479.828,1487.050999999999,1512.904,233.69799999999987,1523.4559999999997,1495.524,1500.8870000000002,1536.5610000000006,1505.5320000000002,1515.0179999999987,1504.196
20,1597.4019999999996,0.0,1669.1349999999998,1637.6039999999994,1620.7329999999997,1622.337,1601.371,1609.735999999999,1639.0120000000002,233.69799999999987,1649.6559999999995,1619.9139999999998,1624.7920000000004,1667.7450000000008,1630.638,1640.3019999999988,1633.0389999999998
21,1718.1989999999996,0.0,1793.6629999999996,1762.3189999999995,1744.2219999999998,1745.933,1723.1260000000002,1733.316999999999,1764.031,233.69799999999987,1775.1079999999993,1742.848,1748.7420000000002,1809.1820000000007,1753.8559999999998,1765.2369999999987,1757.3579999999997
22,1840.2319999999995,0.0,1916.9819999999995,1886.6429999999996,1867.0029999999997,1868.734,1844.4840000000004,1855.9469999999992,1888.335,233.69799999999987,1900.818999999999,1865.0369999999998,1871.659,1962.1820000000007,1876.6809999999996,1889.4609999999989,1881.8289999999997
23,1961.2309999999993,0.0,2040.1829999999995,2010.3419999999996,1988.899,1990.908,1965.6610000000005,1977.5849999999991,2012.9270000000001,233.69799999999987,2025.586999999999,1986.7689999999998,1993.7850000000003,2089.089000000001,1999.0729999999994,2013.9049999999988,2006.0829999999996
