lap,1,3,4,8,13,18,20,154,807,815,817,821,822,825,826,828,830,831,832,835,836,839
1,5.535000000000011,0.0,9.637,4.9140000000000015,9.167000000000002,12.559000000000012,3.4170000000000016,6.443000000000012,4.557000000000002,2.6920000000000073,3.7730000000000103,7.016000000000005,8.609000000000009,10.87400000000001,7.4820000000000135,10.247,1.5440000000000111,11.28500000000001,7.944000000000003,10.092000000000013,12.039000000000001,11.803000000000011
2,7.458000000000027,0.0,12.834000000000003,6.7830000000000155,12.566000000000031,17.53200000000004,4.282000000000011,8.543000000000006,6.2450000000000045,4.03400000000002,5.2620000000000005,9.248000000000019,11.926000000000016,15.473000000000013,10.315000000000026,14.600000000000023,1.7720000000000198,16.057000000000016,10.966000000000008,13.989000000000033,16.99000000000001,16.572000000000003
3,9.449000000000012,0.0,16.240999999999985,8.669999999999959,16.040999999999997,21.906000000000006,4.680999999999983,10.817999999999984,8.20599999999996,6.6580000000000155,7.222999999999956,11.79200000000003,14.942999999999984,19.317000000000007,12.886000000000024,18.411,2.177000000000021,20.25999999999999,13.730000000000018,17.714,21.474999999999966,20.877999999999986
4,11.413000000000011,0.0,20.523000000000025,10.81899999999996,19.305000000000064,26.354000000000042,5.4500000000000455,13.344000000000051,10.235000000000014,8.388000000000034,8.993999999999971,14.365000000000066,17.99000000000001,23.397000000000048,15.80800000000005,22.402000000000044,2.84800000000007,24.133000000000038,16.603000000000065,21.725000000000023,25.58699999999999,24.879999999999995
5,13.237000000000023,0.0,23.036000000000058,12.533999999999992,22.190000000000055,30.201999999999998,5.779000000000053,15.542000000000087,12.235000000000014,9.873000000000047,10.416999999999973,16.677000000000078,20.793000000000006,26.78200000000004,18.262000000000057,25.75100000000009,3.536000000000058,27.778999999999996,19.218000000000075,24.985000000000014,29.434999999999945,28.826000000000022
6,16.069000000000074,0.0,25.58000000000004,13.33299999999997,24.82400000000007,34.099000000000046,6.477000000000089,18.322000000000116,15.749000000000024,11.283000000000015,12.201999999999998,19.215000000000032,23.61099999999999,30.214000000000055,20.762000000000057,28.986000000000104,4.355000000000018,31.299999999999955,21.624000000000024,27.690000000000055,33.833999999999946,32.874000000000024
7,16.791000000000054,0.0,27.870000000000005,14.560999999999922,27.269000000000005,37.97199999999998,7.057999999999993,20.807000000000016,18.649999999999977,12.658000000000015,13.822000000000003,21.870000000000005,25.880999999999972,33.22900000000004,23.096000000000004,31.902000000000044,4.999000000000024,34.069999999999936,24.031999999999925,30.076000000000022,37.21699999999987,36.34399999999994
8,17.148000000000025,0.0,30.057000000000016,15.891999999999939,29.14300000000003,41.073999999999955,7.359000000000037,22.745000000000005,20.03099999999995,13.794999999999959,14.653999999999996,23.767000000000053,27.805999999999926,35.54000000000008,25.13499999999999,33.95100000000002,5.315000000000055,36.6579999999999,25.928999999999974,32.39700000000005,40.177999999999884,39.27999999999997
9,17.359000000000037,0.0,34.34299999999996,16.285999999999945,30.74000000000001,43.88900000000001,7.465000000000032,24.561000000000035,21.09699999999998,14.461999999999989,15.537000000000035,25.933000000000106,29.507999999999925,37.42100000000005,26.91999999999996,35.98599999999999,5.718000000000075,39.027999999999906,27.620000000000005,34.00800000000004,43.02899999999988,42.19099999999992
