lap,1,3,4,8,13,16,18,20,154,155,807,813,815,817,818,821,822,825,826,829
1,109.408,110.647,113.828,113.246,111.957,122.074,112.785,123.036,123.057,121.183,116.485,120.054,117.708,122.579,118.872,118.229,115.482,119.834,115.015,123.994
2,107.142,107.379,109.149,109.057,108.226,110.692,108.564,110.701,122.918,111.054,109.764,111.456,109.955,110.598,110.066,109.978,108.93,111.367,108.779,111.725
3,107.162,107.359,109.097,108.905,107.794,110.419,108.76,110.941,108.855,110.477,109.431,110.371,109.625,110.442,109.725,109.649,108.783,110.27,108.918,111.26
4,107.35,107.248,109.115,109.284,107.805,110.54,109.02,110.024,108.93,110.734,109.807,110.502,109.759,110.573,109.788,109.805,109.164,110.406,109.089,110.851
5,107.349,107.276,111.146,111.833,107.879,113.477,109.641,111.187,109.218,112.911,109.841,110.031,110.096,110.073,109.966,111.615,110.483,109.973,109.657,111.09
6,107.384,107.643,128.364,112.634,107.736,130.301,111.442,109.431,109.456,110.493,109.807,110.327,109.939,109.208,110.033,111.217,108.976,110.191,109.986,111.389
7,107.249,107.608,110.648,130.545,107.557,109.262,129.826,109.489,109.921,110.98,109.358,112.953,109.765,108.759,109.248,112.375,107.919,111.478,132.438,114.924
8,107.581,107.922,109.026,110.162,107.839,110.18,109.243,109.868,111.69,110.99,109.403,129.555,109.637,108.968,109.551,130.261,108.008,110.423,109.103,112.736
9,108.04,108.341,108.934,109.124,107.876,109.727,109.05,109.798,129.579,112.092,109.686,108.933,109.886,108.42,109.679,109.376,108.25,109.914,109.313,112.403
10,110.302,108.347,108.799,109.359,107.857,110.237,108.676,109.55,108.916,111.731,109.709,109.561,109.883,108.589,110.074,110.38,110.027,109.495,108.748,112.212
11,127.486,110.084,109.165,110.326,107.95,110.274,108.655,109.434,109.407,111.368,109.724,110.685,110.435,109.612,110.564,110.69,128.568,109.448,108.763,114.266
12,107.558,126.763,109.02,109.6,108.162,111.02,109.328,109.825,109.44,112.374,109.547,109.612,109.694,111.337,110.887,109.203,109.233,109.699,108.813,113.185
13,107.129,106.89,109.212,108.912,110.089,110.047,109.243,110.174,110.717,112.044,109.699,109.13,110.066,108.943,112.057,109.455,109.046,109.742,109.122,113.586
14,107.002,107.149,109.433,108.771,127.399,109.868,109.807,109.846,109.18,111.498,109.461,109.824,111.545,108.832,130.076,109.952,108.369,110.302,109.208,114.642
15,107.147,107.011,109.406,108.887,107.257,110.359,109.764,109.713,109.478,113.869,110.954,109.695,129.118,108.546,108.871,110.109,108.219,109.607,0.0,136.557
16,106.9,107.156,109.579,108.944,107.193,109.751,109.513,109.577,109.691,134.523,133.839,109.517,108.041,108.453,108.68,110.987,107.987,109.608,0.0,110.667
17,107.054,106.869,109.842,108.506,107.273,110.012,109.853,109.84,109.501,109.719,108.247,109.284,108.162,108.466,108.682,109.902,107.822,109.555,0.0,110.788
18,106.891,107.013,109.893,108.863,107.577,109.691,109.594,109.402,109.312,110.275,108.622,109.083,108.169,108.601,109.041,109.739,108.188,109.419,0.0,110.817
19,107.07,107.294,109.445,108.827,107.697,109.714,109.612,109.434,109.707,110.351,108.468,109.281,108.35,108.529,108.891,109.606,108.015,109.572,0.0,110.871
20,107.199,107.084,109.804,108.987,107.811,109.745,109.511,109.83,110.154,110.533,108.349,109.668,108.596,108.577,108.776,109.807,108.298,109.413,0.0,113.511
21,107.105,107.383,109.685,108.958,107.79,109.793,109.484,111.195,111.379,110.352,108.717,109.181,108.534,108.251,108.522,109.765,108.06,110.564,0.0,110.983
22,107.421,107.193,109.116,109.364,108.058,111.56,108.976,130.376,128.172,110.849,108.752,109.144,108.648,108.329,108.538,110.183,108.109,130.453,0.0,110.781
23,107.249,108.48,108.824,109.004,108.028,129.507,108.775,108.947,108.476,110.254,108.434,109.296,108.711,108.482,108.822,110.691,108.223,109.844,0.0,112.059
24,107.547,110.738,109.134,108.803,108.258,108.646,109.358,108.727,108.57,110.012,108.539,109.178,108.94,109.921,108.444,109.843,107.651,108.989,0.0,110.721
25,107.963,111.791,109.175,109.074,108.293,108.775,109.004,108.456,108.397,110.04,108.629,109.632,108.614,108.965,109.056,110.026,107.994,110.567,0.0,110.601
