lap,1,4,807,815,822,825,830,832,839,840,842,844,846,847,848,852,855,856,857,858
1,86.376,88.039,89.133,90.355,92.66,91.193,83.935,85.014,87.129,85.739,91.543,95.79,91.428,88.534,92.275,90.844,89.482,91.797,90.075,94.301
2,81.678,81.792,81.912,81.724,83.122,82.725,80.402,80.852,82.0,80.967,82.874,82.029,116.0,81.934,83.056,82.459,81.832,83.068,82.916,82.426
3,80.839,81.574,81.892,81.953,82.033,81.836,80.499,80.571,81.445,80.868,81.972,81.469,80.072,81.637,82.115,81.587,81.997,82.007,82.404,82.124
4,80.962,80.717,81.363,80.936,82.24,82.097,80.346,80.815,80.939,80.996,81.884,81.854,80.051,81.087,81.84,81.03,81.232,81.717,81.271,83.489
5,80.755,81.289,81.972,81.824,85.549,81.294,80.283,80.935,80.792,80.854,81.453,81.631,80.241,80.975,81.845,81.647,80.397,81.6,81.546,82.011
6,80.705,81.631,82.738,80.908,100.88,81.593,80.402,80.784,81.314,81.033,81.432,80.827,81.022,81.33,81.896,81.842,81.514,81.572,81.696,81.665
7,80.488,82.087,82.775,81.245,80.188,82.354,80.476,80.644,80.963,80.883,82.22,81.403,80.818,80.516,83.182,81.268,81.494,82.165,82.246,82.229
8,80.478,81.776,86.934,81.102,79.955,82.486,79.894,80.83,81.397,82.382,82.579,82.182,80.807,81.159,82.386,81.185,81.705,82.489,81.83,82.16
9,80.812,81.35,98.728,81.01,80.485,81.53,80.282,80.734,81.378,81.36,81.563,81.739,81.17,81.032,82.443,81.451,86.163,85.276,81.69,82.317
10,80.71,81.34,80.101,81.266,82.633,86.652,80.334,80.933,81.475,81.263,81.41,81.828,82.136,81.255,82.507,84.958,101.115,100.443,81.408,82.595
11,80.646,81.575,79.527,81.616,81.56,99.51,80.52,80.73,82.763,81.371,81.06,80.84,81.956,80.747,82.274,100.506,81.174,80.705,81.025,82.45
12,80.504,81.291,80.114,81.597,81.19,80.176,80.442,80.851,81.696,81.31,81.058,81.504,81.641,81.264,82.189,80.243,79.955,81.357,80.997,82.16
13,80.552,81.325,80.356,81.592,80.805,80.504,80.178,80.715,85.472,81.364,81.318,81.797,81.744,80.872,82.081,79.767,79.948,80.553,81.498,81.968
14,80.785,80.876,82.119,81.329,82.361,80.706,80.378,81.054,98.928,85.694,81.307,81.732,81.093,80.855,82.137,81.161,82.523,81.363,81.29,82.188
15,80.865,81.169,81.677,81.327,82.934,81.069,80.282,84.981,80.523,99.74,81.36,81.545,81.359,80.677,82.189,80.161,81.185,80.776,81.369,82.998
