lap,1,4,8,20,815,817,822,830,832,839,840,841,842,844,846,847,849,852,854
1,91.686,98.679,101.61,100.689,93.756,98.267,97.28,92.8,94.819,97.772,100.334,99.822,99.33,96.143,95.658,102.644,101.174,96.6,102.098
2,88.791,92.422,93.319,93.38,89.507,92.138,91.738,89.103,90.325,92.085,93.222,93.17,92.814,91.14,90.963,94.186,94.545,91.494,94.049
3,88.587,91.511,91.945,91.953,89.273,91.096,90.683,88.827,90.155,90.852,91.943,91.837,91.533,90.91,90.765,93.882,93.236,90.811,93.612
4,88.789,91.321,92.23,92.027,88.902,91.26,90.997,89.026,90.356,91.193,91.871,91.553,91.439,90.509,90.355,92.609,92.304,90.654,92.407
5,88.63,91.339,91.984,91.23,89.249,91.06,90.644,88.718,90.387,90.854,93.084,91.597,91.367,90.63,90.501,91.678,91.755,90.823,91.634
6,88.593,90.92,91.868,91.316,89.239,90.776,90.639,88.707,90.329,90.881,91.59,91.313,90.786,90.586,90.555,92.508,92.003,90.541,92.041
7,88.55,90.811,91.35,90.715,89.022,91.021,90.195,88.636,90.316,90.764,91.07,90.707,90.757,90.32,90.312,91.589,91.378,90.284,91.681
8,88.585,91.052,91.42,90.942,88.94,90.954,90.533,88.817,90.255,90.631,91.007,91.022,91.135,90.372,90.287,92.193,91.795,90.458,92.228
9,88.356,90.99,91.363,91.124,89.063,90.509,90.515,88.671,90.165,90.719,91.086,91.039,91.365,90.104,90.156,91.554,91.704,90.379,91.755
10,88.216,90.989,90.74,90.955,88.937,90.658,90.704,88.89,90.174,90.572,91.052,91.035,90.88,90.268,90.243,91.631,91.389,90.322,93.378
11,88.134,90.577,90.931,90.86,88.886,90.714,90.592,89.137,89.8,90.665,90.743,90.746,90.726,89.996,90.091,90.793,91.511,90.137,110.461
12,88.566,90.535,90.807,90.733,89.165,90.668,90.252,89.282,89.772,90.742,90.858,90.868,90.547,90.381,90.085,90.957,90.971,90.507,90.122
13,88.258,90.488,91.086,90.717,89.267,91.229,90.079,91.515,89.801,90.861,90.581,90.853,90.408,90.323,90.583,91.068,91.078,89.972,90.231
14,90.253,90.842,90.753,90.495,89.392,91.146,90.595,107.251,89.591,91.166,90.622,90.546,90.641,92.05,90.775,90.768,90.932,91.597,90.727
15,108.755,90.817,90.604,90.748,89.581,90.859,91.079,88.492,89.938,93.316,90.446,90.55,90.686,93.881,90.348,90.853,91.134,90.054,90.687
16,87.833,90.648,90.478,90.595,89.683,90.661,89.754,89.006,89.591,109.514,90.827,90.682,90.629,110.853,90.106,91.729,91.047,90.114,90.458
17,87.78,90.93,90.312,90.31,89.967,90.828,89.692,89.108,89.311,90.024,90.519,92.432,90.744,89.408,92.251,91.206,91.891,89.84,90.581
18,87.889,90.574,90.426,90.16,90.588,92.751,89.478,88.502,90.907,89.874,90.369,111.395,90.725,89.283,110.162,92.536,90.912,89.674,90.736
19,88.232,90.331,90.68,90.25,91.034,110.014,89.652,88.713,92.384,90.258,90.283,89.556,90.475,89.641,90.364,91.252,90.884,89.554,90.983
20,93.443,90.024,91.11,90.805,94.359,89.33,89.62,88.387,110.428,89.341,90.802,90.001,89.954,89.493,89.439,92.053,92.317,89.632,90.586
21,90.485,89.633,93.951,90.563,96.824,90.116,89.647,88.569,89.752,89.85,92.575,90.18,89.652,89.563,89.907,91.065,90.886,89.752,90.95
22,88.006,89.899,110.722,90.092,108.764,89.051,89.559,88.322,89.803,89.479,110.845,90.137,89.757,89.588,89.206,90.821,92.122,89.698,90.884
23,87.663,89.593,89.698,92.019,88.513,89.548,89.984,88.175,89.736,89.303,89.676,90.346,89.607,89.379,89.446,90.647,90.803,91.844,90.946
24,87.979,89.667,91.307,110.219,88.605,89.398,89.097,88.179,89.576,89.599,89.839,91.109,89.646,89.104,89.295,91.577,90.935,111.159,90.52
25,87.87,89.527,142.917,90.202,87.725,89.479,88.871,88.041,89.61,89.631,89.997,89.792,90.146,89.416,89.272,92.794,91.055,89.3,90.266
26,88.077,89.527,0.0,89.791,88.313,89.253,89.636,88.6,89.505,89.475,89.954,90.004,89.448,89.442,89.352,166.262,91.067,89.623,90.969
27,87.975,89.379,0.0,90.894,88.051,89.289,88.927,88.348,89.666,89.351,89.924,89.712,89.606,89.215,89.183,0.0,92.497,89.691,90.904
28,88.143,89.312,0.0,89.829,87.962,89.165,89.131,87.935,89.719,89.556,90.847,90.282,89.307,89.254,89.164,0.0,94.166,88.991,90.726
29,87.484,89.074,0.0,89.516,87.978,89.168,89.204,87.904,89.259,88.992,89.324,89.694,89.13,89.255,89.208,0.0,109.78,89.106,90.524
30,87.508,89.378,0.0,89.596,88.339,89.29,90.944,87.678,89.121,88.878,89.439,89.775,89.177,89.093,89.095,0.0,89.293,89.055,92.165
31,87.495,89.314,0.0,89.471,87.95,89.232,110.242,87.917,89.391,89.321,89.394,89.505,89.301,89.381,89.137,0.0,89.393,89.756,92.29
32,87.444,89.165,0.0,89.643,87.82,88.88,88.776,87.913,89.116,89.06,89.409,89.596,89.076,88.823,89.091,0.0,89.431,89.191,90.218
33,87.742,89.13,0.0,89.421,87.96,89.042,88.961,87.581,89.158,89.03,89.386,89.442,89.165,89.148,88.826,0.0,89.542,89.138,90.038
34,87.201,88.931,0.0,88.556,87.306,88.817,87.918,87.783,88.828,89.181,89.223,0.0,88.998,90.05,88.801,0.0,89.53,89.017,90.006
35,87.591,90.285,0.0,100.559,87.423,97.126,93.907,87.761,93.791,95.55,101.827,0.0,92.681,96.558,93.466,0.0,107.576,96.429,106.601
36,101.467,117.817,0.0,115.562,112.799,114.231,114.468,103.598,115.364,116.756,114.796,0.0,114.65,128.653,115.172,0.0,113.57,113.58,115.12
37,116.216,116.24,0.0,94.318,119.707,98.7,101.441,128.605,101.553,98.906,93.421,0.0,116.705,97.309,101.894,0.0,91.298,103.377,92.144
38,90.157,90.132,0.0,88.764,86.75,89.066,87.886,86.321,88.292,89.65,91.164,0.0,89.559,88.725,88.467,0.0,89.844,88.306,89.58
39,86.762,88.811,0.0,90.706,86.58,89.466,87.96,86.103,88.384,89.619,88.946,0.0,89.017,88.907,88.43,0.0,89.897,88.436,89.74
40,87.387,89.256,0.0,88.783,86.643,88.879,88.481,86.552,88.325,88.939,89.075,0.0,89.012,88.433,88.446,0.0,89.627,88.368,89.767
41,86.718,90.486,0.0,88.77,86.661,89.022,88.224,86.301,88.279,89.15,88.994,0.0,88.385,88.338,88.289,0.0,89.676,88.346,89.654
42,86.782,89.43,0.0,88.699,87.04,89.406,88.36,86.463,88.037,89.401,88.649,0.0,88.454,88.729,88.388,0.0,89.542,88.227,89.457
43,86.615,88.946,0.0,88.69,86.596,89.274,88.327,86.437,88.178,89.096,88.807,0.0,88.09,88.954,88.178,0.0,89.337,88.195,89.552
44,87.02,89.07,0.0,88.619,86.914,89.077,88.27,86.808,87.643,89.164,90.394,0.0,88.071,89.171,88.148,0.0,89.824,87.993,89.929
45,86.966,89.019,0.0,88.601,88.217,88.968,87.839,86.768,87.929,88.96,88.776,0.0,87.87,90.335,88.008,0.0,90.962,87.969,91.055
46,87.27,88.762,0.0,90.388,87.028,90.342,88.039,87.048,87.674,89.012,88.789,0.0,87.726,88.982,88.059,0.0,89.995,87.89,90.25
47,87.683,89.126,0.0,88.503,86.642,88.854,87.849,86.656,87.797,90.034,88.768,0.0,87.699,88.974,87.953,0.0,90.134,87.732,90.2
48,87.553,89.827,0.0,88.326,86.429,88.723,88.527,86.554,87.629,88.661,88.567,0.0,87.567,88.638,89.996,0.0,90.648,87.661,89.751
49,86.875,88.564,0.0,88.345,86.507,89.261,87.239,86.657,87.732,89.538,88.709,0.0,87.342,89.17,108.028,0.0,89.349,87.581,89.762
50,86.784,89.325,0.0,88.332,86.428,88.801,87.13,86.748,87.639,88.643,89.008,0.0,87.424,88.952,86.847,0.0,89.752,87.496,89.962
51,86.934,88.424,0.0,88.353,86.419,88.742,86.862,87.048,87.618,88.665,88.594,0.0,87.442,89.998,87.227,0.0,0.0,87.535,90.614
