lap,1,8,9,20,154,807,815,817,822,825,826,832,840,841,842,844,846,847,848
1,141.04,167.682,163.21,140.088,147.158,158.998,150.965,165.793,142.327,149.294,155.504,194.682,153.516,156.641,152.56,137.55,145.499,161.046,158.022
2,179.08,181.672,178.771,178.415,177.387,179.244,176.7,177.865,179.015,176.759,178.103,0.0,178.539,178.487,177.729,179.316,177.783,179.793,179.118
3,180.668,173.331,177.429,181.412,179.924,178.151,178.963,176.369,180.377,179.433,178.429,0.0,178.192,177.885,178.991,182.193,179.789,177.357,177.787
4,173.126,158.657,160.983,173.41,171.103,162.91,169.843,160.807,172.685,170.725,165.928,0.0,167.187,165.464,167.745,173.507,171.798,161.768,164.218
5,110.799,115.297,115.637,110.498,113.21,113.956,113.86,114.244,111.747,113.612,114.167,0.0,114.081,114.219,113.821,109.685,112.573,114.692,114.723
6,110.17,113.188,115.171,109.84,111.641,113.132,112.27,112.615,110.308,112.095,112.687,0.0,112.757,113.03,112.475,109.558,111.512,114.079,113.203
7,109.96,112.685,114.315,109.459,111.347,112.574,112.374,112.921,110.087,112.238,112.631,0.0,112.4,112.583,112.508,109.488,111.359,114.862,112.646
8,109.511,112.521,113.307,109.969,111.372,111.845,112.102,111.762,110.057,112.024,112.031,0.0,112.012,111.888,112.155,109.452,111.347,112.81,111.875
9,109.678,111.913,112.615,109.986,111.4,111.683,111.914,111.723,110.022,112.226,111.698,0.0,111.823,111.626,111.718,110.091,111.133,112.233,111.648
10,109.858,112.068,112.48,109.819,111.145,112.211,110.368,111.782,109.735,113.02,112.262,0.0,112.352,112.265,112.403,109.668,110.7,112.41,112.049
11,109.633,111.91,112.047,109.602,111.174,116.421,110.811,112.458,109.342,112.922,112.373,0.0,112.233,112.388,110.616,109.398,110.646,112.046,112.372
12,109.451,112.016,112.756,109.237,110.783,123.333,110.289,112.063,109.658,113.22,112.339,0.0,111.336,112.463,110.792,109.004,110.536,112.194,112.123
13,109.355,112.465,112.668,109.249,110.868,109.466,110.155,112.221,109.462,112.442,110.534,0.0,110.851,111.832,114.888,108.917,110.203,111.983,111.788
14,109.234,112.201,114.267,109.341,111.291,110.837,110.556,112.214,109.313,113.835,111.328,0.0,115.009,110.963,123.004,109.112,109.979,112.202,112.06
15,109.286,112.274,113.968,113.829,111.28,109.725,115.359,112.149,109.448,112.445,110.978,0.0,123.672,110.887,110.007,108.98,110.12,112.54,110.668
16,108.946,112.394,112.776,122.264,115.696,110.494,125.91,110.744,109.417,113.11,110.73,0.0,109.556,111.011,111.464,109.015,110.272,112.373,110.926
17,108.921,114.071,112.555,107.087,125.056,111.818,110.319,111.018,109.228,112.122,110.861,0.0,111.857,110.717,111.501,109.305,111.343,114.276,110.287
18,109.119,114.005,112.718,108.165,109.274,110.807,110.34,110.958,109.575,114.534,110.837,0.0,113.506,110.723,111.53,109.325,110.568,113.222,110.961
19,109.239,113.418,112.42,108.049,109.945,112.426,109.812,110.619,109.27,113.445,110.562,0.0,110.562,110.79,111.051,109.263,114.592,113.089,110.963
20,109.09,112.503,112.204,107.87,110.492,109.762,109.634,110.584,109.133,112.482,110.687,0.0,111.248,111.658,109.769,108.948,123.752,112.668,110.96
21,108.746,111.828,112.024,107.586,110.553,110.272,110.387,110.451,109.209,112.665,111.448,0.0,110.037,110.675,109.7,113.378,108.321,112.161,110.569
22,113.415,112.136,112.153,107.829,110.576,110.051,110.486,110.735,109.511,111.42,110.791,0.0,110.17,110.81,109.836,122.395,109.03,112.364,111.452
23,122.954,112.527,112.304,107.956,110.944,110.395,110.733,110.703,113.827,111.373,110.743,0.0,110.156,110.754,109.887,106.664,108.956,112.499,114.745
24,106.58,112.784,112.207,108.238,112.12,110.033,110.106,110.671,121.594,111.934,114.845,0.0,110.019,111.071,111.401,107.162,109.243,112.179,123.306
25,106.859,112.555,112.1,108.349,110.753,110.143,110.746,110.969,106.551,116.06,122.57,0.0,110.033,110.629,110.239,107.382,109.177,112.258,107.952
26,106.731,112.188,112.055,108.691,110.375,110.2,109.409,111.792,106.61,123.526,108.143,0.0,109.744,110.483,110.116,108.143,109.053,112.349,108.192
27,106.674,112.446,112.046,109.809,110.846,110.254,109.673,110.718,106.465,108.744,108.722,0.0,110.745,110.356,110.569,107.227,108.743,112.696,109.488
28,106.991,113.064,113.446,107.922,110.726,110.345,109.754,110.598,106.784,109.885,110.125,0.0,110.253,110.688,110.697,107.008,109.156,112.985,110.338
29,108.251,113.1,112.215,108.261,110.537,111.187,108.781,110.837,106.853,110.907,108.977,0.0,110.418,115.984,110.61,107.014,108.997,113.333,109.683
30,107.621,113.666,112.666,108.067,111.046,110.381,109.72,110.897,107.485,109.284,110.137,0.0,114.898,122.709,110.91,107.301,109.531,118.04,109.479
31,108.497,117.882,116.608,108.932,110.899,115.785,109.61,110.884,107.353,108.699,110.401,0.0,125.39,107.56,111.939,107.414,109.099,123.248,109.338
32,107.117,129.169,126.038,109.831,110.783,122.737,109.629,110.913,107.661,108.747,110.769,0.0,108.517,108.305,111.417,107.434,109.129,109.307,109.969
33,107.776,108.844,109.22,113.728,113.067,108.532,109.466,111.112,109.02,108.677,110.322,0.0,108.394,108.611,111.12,107.175,109.38,109.003,110.148
