lap,1,8,9,20,154,807,815,817,822,825,826,832,840,841,842,844,846,847,848
1,3.4899999999999807,30.131999999999977,25.659999999999997,2.5379999999999825,9.607999999999976,21.44799999999998,13.414999999999992,28.242999999999995,4.776999999999987,11.744,17.95399999999998,57.13199999999998,15.96599999999998,19.09099999999998,15.009999999999991,0.0,7.948999999999984,23.49599999999998,20.47199999999998
2,125.43800000000002,154.672,147.299,123.821,129.86299999999997,143.55999999999997,132.98299999999998,148.97600000000003,126.66,131.371,138.92499999999998,0.0,137.37299999999996,140.446,135.607,122.184,128.6,146.157,142.458
3,306.106,328.00299999999993,324.72799999999995,305.23299999999995,309.7869999999999,321.711,311.9459999999999,325.345,307.03700000000003,310.804,317.3539999999999,0.0,315.56499999999994,318.3309999999999,314.59799999999996,304.37699999999995,308.389,323.514,320.245
4,479.23199999999997,486.65999999999997,485.711,478.6429999999999,480.8899999999999,484.621,481.7889999999999,486.15200000000004,479.722,481.529,483.2819999999999,0.0,482.75199999999995,483.79499999999985,482.34299999999996,477.884,480.1869999999999,485.28200000000004,484.46299999999997
5,590.031,601.957,601.348,589.141,594.0999999999999,598.577,595.6489999999999,600.3960000000001,591.4689999999999,595.141,597.449,0.0,596.833,598.0139999999999,596.164,587.569,592.7599999999999,599.974,599.1859999999999
6,700.2009999999999,715.145,716.519,698.981,705.7409999999999,711.7090000000001,707.9189999999999,713.0110000000001,701.7769999999999,707.236,710.136,0.0,709.5899999999999,711.0439999999999,708.639,697.127,704.2719999999999,714.053,712.3889999999999
7,810.161,827.8299999999999,830.8340000000001,808.44,817.0879999999999,824.283,820.2929999999999,825.9320000000001,811.8639999999999,819.4739999999999,822.7669999999999,0.0,821.9899999999999,823.6269999999998,821.147,806.615,815.631,828.915,825.0349999999999
8,919.672,940.3509999999999,944.1410000000001,918.4090000000001,928.4599999999998,936.1279999999999,932.395,937.6940000000002,921.9209999999998,931.4979999999998,934.798,0.0,934.002,935.5149999999999,933.3020000000001,916.067,926.9780000000001,941.7249999999999,936.9099999999999
9,1029.3500000000001,1052.264,1056.756,1028.3950000000002,1039.86,1047.811,1044.309,1049.4170000000001,1031.9429999999998,1043.724,1046.496,0.0,1045.825,1047.1409999999998,1045.0200000000002,1026.158,1038.111,1053.9579999999999,1048.5579999999998
10,1139.208,1164.3319999999999,1169.236,1138.2140000000002,1151.0049999999999,1160.022,1154.677,1161.199,1141.6779999999997,1156.744,1158.758,0.0,1158.1770000000001,1159.406,1157.4230000000002,1135.8259999999998,1148.8110000000001,1166.368,1160.6069999999997
11,1248.8410000000001,1276.242,1281.2830000000001,1247.8160000000003,1262.1789999999999,1276.443,1265.4879999999998,1273.6570000000002,1251.0199999999998,1269.666,1271.131,0.0,1270.41,1271.7939999999999,1268.0390000000002,1245.2239999999997,1259.457,1278.414,1272.9789999999998
12,1358.2920000000001,1388.258,1394.0390000000002,1357.0530000000003,1372.9619999999998,1399.776,1375.7769999999998,1385.7200000000003,1360.6779999999997,1382.886,1383.47,0.0,1381.746,1384.2569999999998,1378.8310000000001,1354.2279999999996,1369.9930000000002,1390.608,1385.1019999999999
13,1467.6470000000002,1500.723,1506.707,1466.3020000000004,1483.8299999999997,1509.242,1485.9319999999998,1497.9410000000003,1470.1399999999996,1495.328,1494.0040000000001,0.0,1492.597,1496.0889999999997,1493.719,1463.1449999999995,1480.1960000000001,1502.591,1496.8899999999999
14,1576.881,1612.924,1620.9740000000002,1575.6430000000003,1595.1209999999996,1620.079,1596.4879999999998,1610.1550000000002,1579.4529999999997,1609.163,1605.332,0.0,1607.606,1607.0519999999997,1616.723,1572.2569999999996,1590.1750000000002,1614.793,1608.9499999999998
15,1686.1670000000001,1725.198,1734.9420000000002,1689.4720000000002,1706.4009999999996,1729.8039999999999,1711.8469999999998,1722.3040000000003,1688.9009999999998,1721.608,1716.3100000000002,0.0,1731.278,1717.9389999999996,1726.73,1681.2369999999996,1700.2950000000003,1727.3329999999999,1719.6179999999997
