lap,1,4,20,815,822,830,832,839,840,842,844,846,847,848,849,852,854,855
1,2.2579999999999956,2.3559999999999945,2.3089999999999975,1.0390000000000015,1.355000000000004,1.7309999999999945,1.7180000000000035,1.8089999999999975,0.7189999999999941,0.7250000000000085,0.9409999999999883,2.8330000000000126,,1.125,0.9099999999999966,2.160000000000011,1.1859999999999928,1.1720000000000113
2,0.660000000000025,3.174999999999983,1.4040000000000248,1.0400000000000205,1.0760000000000218,1.0779999999999745,0.7530000000000143,1.6359999999999957,1.1149999999999807,0.9300000000000068,0.8289999999999509,2.521000000000015,,0.9279999999999973,0.9580000000000268,1.093999999999994,0.950999999999965,1.1760000000000161
3,1.1410000000000196,1.5439999999999827,1.5810000000000741,1.1590000000000487,0.9590000000000032,0.24699999999995725,1.5819999999999936,1.2010000000000218,0.9319999999999595,1.309000000000026,0.9009999999999536,0.978999999999985,,1.4470000000000027,1.191000000000031,0.7419999999999618,0.9779999999999518,1.0810000000000173
4,1.6040000000000418,0.8859999999999673,1.15400000000011,2.0190000000000623,1.125,1.4969999999999573,1.617999999999995,1.240000000000009,0.8220000000000027,0.9549999999999841,1.769999999999925,0.6259999999999764,,2.2530000000000427,2.112000000000023,0.7999999999999545,0.8529999999999518,1.7180000000000177
5,1.2140000000000555,1.350999999999999,1.4800000000001319,3.4020000000000437,1.0400000000000773,0.8389999999999418,1.09699999999998,0.7949999999999591,0.7749999999999773,1.379000000000019,0.94399999999996,2.2309999999999945,,1.8550000000000182,1.8250000000000455,1.2639999999998963,1.0589999999998554,1.0990000000000464
6,0.32300000000009277,0.18100000000004002,0.23600000000021737,0.19100000000003092,0.19100000000003092,0.1229999999999336,0.32599999999990814,0.05099999999993088,0.3170000000000073,0.19299999999998363,0.18999999999994088,0.5120000000000573,,0.15599999999994907,0.15600000000006276,0.18999999999994088,0.3249999999999318,0.4819999999999709
7,0.7280000000000655,0.3870000000000573,0.5000000000002274,1.4430000000000973,0.2759999999999536,0.8119999999998981,0.3649999999998954,0.17099999999993543,0.9909999999999854,0.6859999999999218,8.143000000000029,1.8740000000000236,,0.12400000000002365,0.6430000000000291,0.4559999999999036,0.7369999999999663,0.06100000000003547
8,0.03600000000005821,0.7010000000000218,1.1420000000002801,1.4300000000000637,0.5599999999999454,22.618999999999915,0.1979999999998654,0.6159999999999854,1.33299999999997,0.8999999999998636,6.076999999999998,2.5130000000000337,,0.6349999999999909,0.9530000000000882,0.16799999999989268,0.82000000000005,0.5860000000000127
9,1.375,0.7130000000000791,1.2160000000001219,1.6320000000000618,0.3769999999999527,20.180999999999926,2.4039999999998827,0.7369999999999663,1.22300000000007,0.04199999999980264,5.82000000000005,0.7920000000001437,,0.2239999999999327,1.9850000000001273,0.613999999999919,0.8630000000000564,0.37399999999990996
