lap,1,4,8,20,815,817,822,832,839,840,841,842,844,846,847,849,852,853,854
1,125.599,132.307,136.273,130.61,149.563,129.397,126.173,133.629,136.727,137.724,140.441,139.081,122.7,128.698,142.688,146.229,144.225,148.985,145.57
2,158.142,163.56,165.159,163.397,174.839,161.042,159.641,165.213,166.033,166.803,169.294,168.344,159.045,158.631,171.364,174.392,172.335,173.397,172.95
3,2229.155,2233.466,2235.325,2230.588,2252.336,2231.723,2229.294,2233.164,2236.939,2238.138,2241.267,2240.925,2227.083,2231.598,2241.085,2242.718,2240.798,2253.574,2240.706
4,157.266,144.593,139.184,162.978,102.651,150.939,156.914,142.426,136.604,132.54,125.661,128.686,160.134,152.439,122.552,116.501,120.737,104.503,119.887
5,93.049,95.626,96.398,95.272,95.983,94.142,93.727,93.782,95.13,95.163,96.308,96.555,92.805,93.318,96.865,97.107,97.689,98.789,99.029
6,93.113,94.496,94.929,94.602,95.256,94.023,93.577,94.026,94.832,94.664,95.876,94.385,92.91,93.428,95.26,95.62,95.655,97.188,97.141
7,92.738,94.993,95.251,95.27,94.763,93.82,93.543,93.807,94.982,94.986,95.379,95.21,93.003,93.556,96.469,95.773,95.51,97.928,96.993
8,92.928,94.889,95.003,94.986,94.882,93.89,93.571,93.937,95.072,94.921,95.295,95.158,93.105,93.402,95.577,95.548,95.609,97.033,97.531
9,93.013,94.701,94.988,94.37,94.058,93.71,93.096,93.915,94.762,94.625,96.091,94.927,92.97,93.373,95.192,95.35,95.213,96.697,96.428
10,93.458,94.211,94.766,94.437,94.621,93.638,93.312,94.001,94.548,94.338,94.858,94.729,93.232,93.011,94.723,94.984,94.806,96.408,96.098
11,92.95,94.43,94.554,94.548,94.535,93.842,93.397,93.886,94.639,94.338,94.635,94.537,92.841,93.286,94.878,94.706,94.936,96.265,96.141
12,92.943,94.577,94.845,94.505,94.822,93.817,93.423,93.862,94.593,94.473,94.917,94.825,92.939,93.295,94.754,95.126,94.687,96.732,96.616
13,93.158,93.869,94.788,94.732,94.837,93.956,93.38,94.135,94.781,94.227,94.743,94.958,92.969,93.193,95.352,94.897,95.31,96.397,96.449
14,92.749,93.677,94.681,94.351,94.57,93.903,93.34,93.798,94.389,94.191,94.656,94.588,92.744,93.165,94.693,94.867,94.639,96.363,96.074
15,92.713,93.553,94.264,94.615,94.353,93.757,92.694,93.598,94.09,93.936,94.571,94.227,93.282,92.827,94.282,94.273,94.299,96.104,95.82
16,92.473,93.434,94.273,94.685,94.182,93.497,92.415,93.637,94.152,93.779,94.554,94.314,92.623,92.778,94.385,94.48,94.542,96.152,95.631
17,92.291,93.261,94.142,94.168,94.081,93.603,92.454,93.202,93.975,93.331,94.051,94.135,92.475,92.586,94.122,94.387,94.283,95.735,95.857
18,92.548,93.396,93.762,93.837,93.404,93.627,92.543,93.192,94.037,93.453,94.331,94.26,92.296,92.52,92.972,94.49,94.152,95.376,95.94
19,92.597,93.18,112.938,113.237,112.025,93.389,92.639,93.344,93.472,93.552,94.034,92.96,91.985,92.586,111.666,93.034,93.552,96.011,97.027
20,92.076,93.097,94.157,93.442,92.816,92.164,92.409,92.73,113.457,93.337,93.478,92.932,92.128,92.293,93.23,112.614,93.125,95.879,95.63
21,92.297,92.95,93.789,93.436,92.609,113.326,92.488,92.457,92.946,93.285,93.765,92.788,91.974,91.418,93.563,93.566,93.724,95.692,95.951
22,92.189,93.179,93.943,93.203,92.062,92.711,91.869,92.366,94.079,93.817,93.622,92.933,92.223,115.033,93.716,93.515,93.485,95.822,95.452
23,92.311,95.154,93.939,93.325,92.297,92.212,112.484,92.064,93.186,92.955,93.119,92.925,92.259,93.509,93.883,93.497,93.458,95.634,95.387
24,92.686,93.49,93.907,93.749,92.159,92.67,91.988,92.254,93.223,112.567,113.252,92.855,92.296,92.83,93.831,93.803,92.873,94.736,93.93
25,92.115,113.53,93.404,93.43,92.448,92.637,91.415,91.885,92.939,93.581,93.247,92.784,92.048,92.274,93.295,93.6,92.681,93.671,117.006
26,91.854,93.077,93.609,93.454,92.835,92.569,91.52,91.819,92.784,93.106,93.205,92.764,91.993,92.04,93.467,93.169,92.578,115.157,94.381
27,92.852,92.901,93.56,93.158,92.755,92.923,91.804,92.26,92.882,92.943,93.431,93.201,92.082,92.047,93.292,93.241,92.577,94.423,95.266
28,123.392,93.621,93.246,93.407,93.276,93.434,91.651,91.816,92.84,93.405,93.59,92.66,91.958,92.096,93.256,93.452,92.671,94.404,95.721
29,90.762,93.588,93.378,93.709,93.639,93.169,92.16,120.799,94.35,93.685,93.867,113.002,91.847,92.217,94.063,93.78,93.574,94.715,96.468
30,91.113,93.502,93.543,93.713,93.373,92.955,92.48,91.306,93.657,93.612,93.726,92.686,111.72,92.073,93.578,93.484,92.682,96.036,97.139
31,91.257,93.617,93.276,93.59,93.77,92.42,92.683,91.706,93.252,93.458,93.565,92.836,91.552,93.668,93.855,93.654,113.783,97.864,95.172
32,92.488,93.367,93.057,93.502,93.306,92.569,92.191,92.305,93.114,93.346,93.729,93.166,91.541,93.174,93.566,93.574,92.942,94.543,94.412
33,92.038,93.27,93.432,93.084,93.135,92.471,91.72,92.335,93.022,93.278,93.29,93.508,91.716,92.41,93.176,93.253,93.635,94.32,94.158
34,91.219,93.356,93.508,93.509,93.207,92.557,91.799,92.74,92.764,93.215,93.2,93.037,91.978,92.139,93.165,93.339,93.398,94.077,94.08
35,90.817,93.153,93.381,93.059,93.411,92.263,91.252,92.258,92.963,93.247,93.257,93.125,91.448,91.94,93.269,93.146,93.255,94.149,93.972
36,91.025,93.208,93.303,93.545,93.045,92.57,91.435,92.701,93.166,93.244,93.495,93.17,91.384,91.945,93.4,92.932,93.414,94.09,93.959
37,90.807,93.309,93.47,93.561,93.376,92.595,91.094,92.686,93.051,93.395,93.226,93.228,91.5,91.848,93.302,93.255,93.452,94.066,94.097
38,90.594,93.07,93.331,93.064,91.9,92.748,91.066,92.354,92.855,93.003,93.08,92.907,91.542,91.823,93.2,92.994,93.313,96.24,96.633
39,90.859,93.166,93.236,93.721,110.566,92.447,91.146,92.569,92.845,93.16,93.135,92.505,91.599,92.061,93.388,92.807,93.572,94.15,94.579
40,90.443,92.763,93.252,101.335,91.07,92.151,93.278,92.253,92.497,92.821,92.925,92.565,91.425,91.624,93.1,93.468,92.919,93.947,93.895
41,90.468,92.767,92.931,0.0,92.14,91.933,91.445,91.816,92.622,92.655,93.924,92.544,91.539,91.8,93.72,92.787,93.062,93.558,93.536
42,90.16,92.708,93.13,0.0,91.953,91.879,91.084,91.868,92.588,92.807,93.584,92.752,91.271,91.572,93.238,93.104,93.071,93.734,93.481
43,90.258,92.443,93.012,0.0,92.319,91.784,91.161,91.929,92.492,92.429,92.621,92.414,90.917,91.762,92.936,92.765,93.949,93.422,92.997
44,89.801,92.225,92.531,0.0,92.617,91.825,90.688,91.737,92.522,92.239,92.817,92.402,90.846,91.42,92.629,92.982,92.359,93.402,93.292
45,89.699,92.24,92.345,0.0,92.224,91.72,90.524,91.745,92.236,92.33,92.873,92.109,90.569,91.666,92.597,93.203,92.667,93.404,93.654
46,89.701,92.476,102.269,0.0,92.502,91.703,90.641,91.592,92.612,92.491,92.705,93.003,90.724,91.836,92.675,93.142,92.319,93.341,93.767
47,90.52,92.047,96.555,0.0,90.958,91.946,90.872,91.927,92.4,92.458,92.668,110.418,91.228,91.9,92.617,93.571,92.253,93.525,93.371
48,90.503,91.698,91.895,0.0,90.0,91.819,91.181,91.856,92.21,91.992,93.27,90.74,91.291,91.75,92.424,95.201,91.559,93.252,93.091
49,90.525,92.361,92.275,0.0,118.246,91.774,91.473,91.784,92.349,92.23,92.346,92.093,91.149,92.868,92.049,93.043,91.209,93.097,93.179
50,90.9,92.194,92.012,0.0,88.617,91.642,92.153,91.742,92.244,92.447,94.269,90.995,92.956,92.679,92.861,92.718,90.886,92.927,92.862
51,91.037,92.81,92.537,0.0,91.284,91.284,91.698,91.223,92.738,92.602,94.792,90.494,92.454,92.208,94.423,92.477,90.826,92.909,92.987
52,91.635,92.821,0.0,0.0,0.0,91.323,92.424,91.302,92.804,93.251,0.0,90.266,92.857,92.244,0.0,0.0,91.101,0.0,0.0
