lap,1,4,807,815,822,825,830,832,839,842,844,846,847,848,855,857,858,859
1,1.7139999999999986,4.067999999999998,5.882000000000005,8.280000000000001,11.405000000000001,5.036000000000001,6.518000000000001,0.0,4.486000000000004,6.805999999999997,1.2349999999999994,3.1060000000000088,2.463000000000008,9.768,11.748000000000005,8.61800000000001,10.751000000000005,7.625
2,2.9180000000000064,4.939999999999998,7.348000000000013,8.906000000000006,12.204000000000008,6.320999999999998,6.7309999999999945,0.0,5.503999999999991,7.775999999999982,1.1899999999999977,3.548999999999978,2.1829999999999927,10.286999999999978,20.334000000000003,9.295000000000016,11.350999999999999,8.380999999999972
3,3.0439999999999827,5.326999999999998,7.786000000000058,9.566000000000031,14.27800000000002,6.898000000000025,7.278999999999996,0.0,5.7379999999999995,8.255999999999972,0.9800000000000182,3.7110000000000127,2.1650000000000205,11.108000000000004,42.08800000000002,10.242000000000019,12.088999999999999,8.932999999999993
4,5.324999999999989,6.103000000000009,8.462000000000046,10.340000000000032,15.464000000000055,7.32200000000006,7.842000000000041,0.0,6.5330000000000155,9.009999999999991,1.0610000000000355,4.809000000000026,2.671000000000049,12.001000000000033,41.37700000000001,11.032000000000039,13.384000000000015,9.711999999999989
5,5.751999999999953,6.745999999999981,9.261000000000081,11.120000000000005,16.670000000000073,8.240000000000123,8.599000000000046,0.0,7.3110000000000355,9.750999999999976,0.8380000000000791,4.543000000000006,2.58400000000006,12.811000000000035,41.197,11.722000000000094,14.09699999999998,10.512000000000057
6,5.764999999999986,7.319000000000074,11.097000000000094,14.15400000000011,17.827000000000112,10.753000000000156,9.799000000000092,0.0,8.106000000000108,11.466999999999985,0.8900000000001,4.4220000000000255,2.692000000000121,14.69900000000007,41.555000000000064,14.282000000000153,15.620000000000005,12.332000000000107
7,5.5049999999999955,7.915000000000077,12.036000000000058,15.329000000000065,20.046000000000163,11.40900000000022,10.044000000000096,0.0,8.660000000000082,12.687999999999988,0.9910000000000991,4.216000000000008,2.785000000000082,17.628000000000043,41.96500000000003,16.413000000000125,18.327999999999975,13.622000000000071
8,5.167999999999893,7.622000000000071,12.267000000000053,15.382000000000062,21.69600000000014,11.536000000000172,9.718000000000075,0.0,8.496000000000095,12.861999999999966,0.8840000000000146,4.01400000000001,2.7460000000000946,18.442999999999984,42.702,17.00100000000009,19.507999999999925,14.012000000000057
9,5.853999999999928,8.41800000000012,13.619000000000028,16.450000000000045,23.37300000000016,12.9050000000002,10.356000000000108,0.0,9.21300000000008,14.298999999999978,0.9039999999999964,4.518000000000029,3.1590000000001055,19.686000000000035,43.631000000000085,17.84900000000016,21.1099999999999,15.272000000000048
10,5.628999999999905,8.604000000000156,13.883000000000038,16.724000000000046,24.234000000000037,13.040000000000191,10.395000000000095,0.0,9.533000000000015,14.307999999999993,1.3249999999999318,4.123000000000047,2.883000000000038,19.94200000000012,43.82800000000009,18.008000000000152,21.479999999999905,15.500999999999976
11,5.573000000000093,8.454000000000178,14.14500000000021,17.12000000000012,25.313000000000102,13.158000000000357,10.521000000000186,0.0,9.32100000000014,14.739000000000033,1.43100000000004,4.18100000000004,3.18100000000004,20.008000000000266,44.06500000000028,18.38900000000035,21.894000000000005,16.02800000000002
12,5.261000000000195,8.307000000000244,14.094000000000278,17.305000000000064,25.84600000000023,13.333000000000311,10.593000000000302,0.0,9.179000000000087,14.648000000000138,1.29300000000012,4.116999999999962,3.1140000000000327,19.936000000000377,43.85100000000034,18.42200000000048,21.91800000000012,15.951999999999998
13,4.986000000000104,8.505000000000337,14.521000000000186,17.792000000000144,26.684000000000196,13.805000000000291,10.930000000000291,0.0,9.384999999999991,15.121000000000095,1.0910000000001219,4.133000000000038,3.102000000000089,20.335000000000264,43.89200000000028,19.1850000000004,22.35900000000015,16.238000000000056
14,4.861000000000104,8.28700000000049,14.764000000000351,17.70800000000031,27.241000000000213,13.92200000000048,11.165000000000418,0.0,9.234000000000151,15.350000000000136,2.315000000000282,4.156000000000176,3.4620000000002165,20.712000000000444,44.32700000000045,19.094000000000506,22.944000000000187,16.516000000000076
15,5.318000000000211,8.445000000000618,15.520000000000437,18.309000000000424,28.097000000000207,14.583000000000538,11.434000000000424,0.0,9.650000000000318,16.015000000000327,1.9910000000004402,4.466000000000349,3.4900000000002365,21.413000000000466,44.85300000000052,19.866000000000668,23.845000000000255,17.307000000000244
16,6.705000000000382,9.285000000000764,16.911000000000513,19.599000000000615,29.62400000000025,15.856000000000677,12.426000000000613,0.0,10.639000000000351,17.546000000000504,2.2180000000005293,5.410000000000537,4.154000000000224,22.83000000000061,45.880000000000564,21.068000000000666,25.412000000000262,18.850000000000364
