lap,1,8,9,20,154,807,815,817,822,825,826,830,832,840,841,842,844,846,847,848
1,99.941,103.097,107.298,97.542,139.964,104.549,104.18,103.535,98.944,102.541,106.565,101.17,101.786,132.92,106.412,105.321,99.466,106.113,107.726,106.029
2,97.993,98.792,101.041,96.605,125.015,98.85,98.832,98.949,100.173,98.87,99.828,98.718,98.869,127.111,100.452,99.116,96.602,98.754,100.752,99.71
3,96.759,98.882,100.375,96.961,97.262,99.065,98.951,98.702,98.041,98.828,98.77,98.747,98.57,97.816,98.727,98.794,96.383,98.879,100.776,98.555
4,97.569,100.218,101.838,97.329,97.953,99.698,100.747,98.942,98.212,99.104,99.401,98.408,135.038,98.329,99.401,100.003,96.874,100.041,100.42,99.832
5,96.967,98.46,99.958,97.554,98.403,98.139,98.503,98.58,97.905,98.917,99.4,97.871,138.084,97.916,99.456,98.574,97.214,98.588,99.938,99.142
6,97.029,99.405,100.209,98.63,98.88,99.082,99.449,98.523,97.171,102.033,98.617,97.649,95.842,97.911,98.925,99.343,96.911,99.247,102.05,98.824
7,97.637,98.243,100.071,97.55,98.437,98.404,98.311,98.189,97.161,99.833,100.277,97.303,96.762,98.35,99.868,100.112,97.068,99.239,100.117,100.075
8,97.495,98.31,100.149,97.696,98.321,98.526,101.397,97.922,97.639,99.275,99.083,97.659,96.803,98.413,99.338,99.189,97.789,99.158,99.938,98.946
9,97.308,100.696,100.429,97.618,98.856,97.956,118.412,98.158,97.297,100.131,99.414,97.489,97.523,99.268,99.342,102.197,97.205,98.595,100.481,102.61
10,98.351,117.408,100.205,97.831,98.965,97.309,96.666,98.025,97.68,101.536,98.177,97.65,97.275,98.382,98.232,119.647,97.271,101.271,100.56,118.22
11,97.316,96.252,103.663,97.809,99.362,98.088,97.326,98.146,98.158,116.838,98.824,100.633,97.811,98.278,98.993,97.179,97.193,116.018,101.513,97.139
12,97.283,96.727,117.871,97.651,98.627,100.753,97.414,98.416,100.185,97.033,116.914,116.42,97.697,98.21,100.487,96.493,97.452,96.291,103.06,97.798
13,100.72,96.31,97.903,97.803,98.562,117.266,97.278,98.06,117.03,96.672,119.704,95.387,98.264,98.493,99.188,96.819,99.996,96.357,119.554,96.762
14,114.285,96.931,98.498,100.434,98.506,95.215,98.381,98.283,95.786,96.902,95.813,97.277,98.401,98.406,99.698,96.567,116.203,95.777,97.313,96.931
15,94.851,97.213,99.694,115.111,98.77,96.746,97.92,98.967,95.798,97.784,97.164,96.197,98.616,98.971,100.08,97.667,93.914,96.678,97.673,97.268
16,94.644,97.173,98.643,95.184,102.879,97.105,98.064,99.755,96.572,97.838,97.552,96.911,98.87,98.779,102.938,97.565,94.829,97.816,98.357,97.701
17,95.504,97.917,99.723,95.297,0.0,97.173,97.755,98.72,96.656,99.624,98.299,96.752,98.419,99.144,120.447,98.07,95.211,97.185,98.82,98.633
18,95.952,97.505,99.082,95.652,0.0,97.131,98.152,100.673,96.66,99.768,97.363,96.914,98.718,99.148,96.4,97.473,95.467,97.714,99.006,98.146
19,96.476,97.759,99.402,95.547,0.0,97.058,98.369,99.195,96.555,99.1,97.795,96.706,98.709,100.366,96.884,98.052,95.773,97.428,99.211,98.708
20,96.362,98.397,99.95,96.12,0.0,98.068,98.499,99.538,96.443,98.641,97.821,97.067,99.073,99.513,97.043,97.681,96.051,97.861,99.575,99.394
21,96.64,98.775,99.804,96.178,0.0,97.063,98.247,98.998,96.569,98.566,97.791,96.661,98.813,99.731,97.478,97.623,95.988,97.65,99.64,98.625
22,96.608,97.72,101.162,96.495,0.0,97.62,99.909,99.449,96.543,98.865,97.815,97.138,98.932,100.297,98.117,98.087,96.107,97.67,99.378,98.913
23,97.852,98.925,99.83,96.015,0.0,97.94,99.261,99.975,96.668,98.768,97.864,97.399,99.312,103.367,98.145,98.429,96.103,98.178,99.868,98.666
24,97.017,98.348,100.577,96.728,0.0,99.253,98.662,102.732,96.953,98.768,97.918,97.482,104.566,121.811,97.753,97.965,96.225,97.839,99.658,98.795
25,96.935,99.033,100.475,96.277,0.0,97.526,99.225,120.073,97.307,98.599,98.424,97.677,118.416,97.586,98.469,98.019,96.284,98.776,99.886,101.438
26,96.836,99.473,102.058,96.283,0.0,97.925,98.927,97.833,97.348,99.214,98.608,97.626,97.197,97.854,98.538,97.96,96.303,98.01,102.306,119.635
27,97.084,98.841,103.829,97.251,0.0,98.513,99.39,98.027,97.39,99.329,99.252,98.02,97.288,97.757,98.389,98.06,96.967,98.561,120.846,97.006
28,97.229,99.168,119.215,97.149,0.0,98.624,99.629,97.973,98.113,99.483,98.632,97.944,97.979,97.98,98.485,98.752,97.236,98.619,97.847,97.018
29,97.486,98.701,98.18,96.935,0.0,98.405,99.177,98.367,97.226,99.584,98.296,97.844,98.126,97.914,98.435,98.197,96.764,98.194,98.352,97.053
30,97.125,99.532,98.928,96.899,0.0,98.428,99.347,97.417,97.52,100.298,98.26,98.541,98.886,98.729,98.734,98.402,97.032,98.359,98.6,96.802
31,97.447,98.492,99.847,97.16,0.0,98.584,99.292,97.83,97.321,99.678,98.766,98.847,97.303,97.037,98.951,98.689,96.677,98.314,99.529,97.173
32,98.086,98.746,98.967,96.971,0.0,101.252,99.799,97.888,97.922,99.345,98.614,101.54,97.179,97.822,98.625,98.353,97.167,98.5,98.22,97.549
33,97.167,103.346,99.367,97.008,0.0,119.247,103.857,97.369,97.656,100.71,98.595,119.409,97.799,97.625,99.012,98.807,96.635,98.726,98.301,97.323
34,100.157,118.677,99.408,96.827,0.0,96.547,120.338,97.935,97.438,99.297,100.74,96.44,98.979,98.703,98.62,98.406,97.094,101.958,99.417,98.799
35,113.602,96.813,99.431,100.527,0.0,97.889,96.856,97.791,96.896,100.653,99.06,95.354,97.593,97.719,98.87,98.849,96.916,117.591,97.866,98.118
36,93.528,96.818,99.807,113.846,0.0,97.863,96.722,97.696,97.928,100.976,99.21,96.435,98.075,98.384,99.964,98.676,100.447,96.631,98.535,97.594
37,94.722,95.967,101.075,94.918,0.0,97.371,97.248,98.162,101.713,99.897,99.384,96.181,99.371,98.671,98.251,98.533,115.016,96.849,101.093,97.425
38,94.382,96.611,100.591,123.493,0.0,97.19,97.252,98.083,117.545,104.498,101.81,96.076,99.37,98.29,98.394,99.175,93.411,97.329,99.347,97.82
39,95.247,96.552,99.748,126.012,0.0,96.729,96.712,98.575,95.757,119.086,123.927,96.36,98.945,97.34,99.217,101.894,94.496,97.052,98.526,96.752
40,95.315,96.382,99.388,95.93,0.0,97.244,96.628,97.573,95.904,96.585,94.934,96.24,101.31,97.908,101.438,117.32,94.396,96.51,98.455,97.868
41,95.419,96.497,99.779,95.043,0.0,97.35,96.441,97.928,96.039,95.892,95.201,96.205,116.052,98.103,117.141,95.444,94.43,97.793,100.354,97.109
42,95.335,96.406,99.283,96.012,0.0,96.524,96.419,96.697,94.209,97.994,95.446,96.194,95.586,100.301,95.237,95.291,94.654,96.557,99.765,97.092
43,94.703,96.084,100.192,94.895,0.0,97.131,96.568,96.716,97.991,97.104,96.239,96.101,96.436,98.487,95.311,95.78,95.303,96.228,98.622,97.143
44,95.078,97.341,99.389,96.102,0.0,96.495,98.298,98.222,96.18,96.788,96.154,95.947,95.705,99.068,95.551,95.949,95.487,96.64,98.618,98.038
45,95.113,95.589,101.836,95.679,0.0,96.346,97.871,97.621,95.909,97.734,96.521,95.777,96.469,98.024,95.892,95.524,96.041,96.434,99.004,97.091
46,96.387,96.66,103.486,95.766,0.0,96.057,96.348,97.282,95.67,97.0,95.969,95.943,96.301,97.987,95.951,95.39,98.056,96.61,98.79,97.227
47,95.666,96.416,100.654,95.72,0.0,96.394,96.462,97.307,95.356,97.407,95.857,95.311,96.225,98.245,96.367,95.671,99.796,96.281,99.191,97.187
48,97.037,96.562,99.401,95.842,0.0,96.19,96.529,97.09,95.317,96.836,96.525,95.719,97.403,98.199,96.426,96.211,100.426,96.441,99.686,97.695
49,96.802,96.471,99.59,96.063,0.0,96.779,96.627,97.44,95.368,96.962,96.437,96.551,95.719,98.219,95.964,96.248,100.67,96.686,99.842,97.558
50,96.306,96.598,99.943,96.077,0.0,96.27,96.468,97.432,95.406,97.354,96.016,95.97,96.116,98.363,96.287,96.062,102.317,96.538,101.616,97.549
51,96.403,97.125,103.989,96.425,0.0,96.331,96.33,97.112,95.638,97.164,96.044,96.032,96.235,98.576,95.843,96.708,100.227,97.093,101.139,97.846
52,97.958,97.069,103.642,95.764,0.0,97.359,97.153,98.617,95.696,97.116,96.317,96.069,96.5,98.47,95.899,95.755,101.485,96.973,102.204,97.376
53,96.694,97.453,121.077,96.194,0.0,97.286,97.192,97.994,96.46,96.908,96.004,96.011,104.824,98.887,96.134,95.865,101.544,97.387,103.668,97.982
54,96.821,96.945,133.141,96.263,0.0,0.0,108.817,0.0,95.797,117.595,117.816,96.232,0.0,131.191,110.569,96.47,100.563,96.955,134.855,106.876
55,109.969,137.327,148.972,130.492,0.0,0.0,129.462,0.0,117.754,132.559,133.386,119.056,0.0,134.128,130.372,138.606,119.61,135.769,129.89,130.644
56,142.483,132.091,0.0,133.029,0.0,0.0,116.399,0.0,133.625,137.962,148.288,131.832,0.0,107.007,122.116,131.907,132.635,130.557,121.261,117.419
57,152.214,113.516,0.0,121.171,0.0,0.0,120.523,0.0,134.077,0.0,0.0,130.611,0.0,0.0,108.638,120.45,132.046,115.781,0.0,121.365
