lap,1,4,8,20,815,817,822,830,832,839,840,841,842,844,846,847,849,852,853,854
1,104.097,108.675,106.76,104.475,99.25,109.322,95.354,96.68,109.27,105.348,102.748,106.204,100.686,98.086,101.915,107.669,116.674,103.576,110.248,108.03
2,96.392,97.583,98.489,96.891,95.035,98.611,94.359,94.575,97.579,97.718,96.182,98.373,95.001,94.796,96.098,97.944,96.076,96.311,99.31,102.803
3,96.047,98.746,97.122,96.43,95.24,97.353,94.493,94.484,97.364,97.136,96.131,97.121,95.695,94.866,95.991,97.867,96.845,95.933,98.309,97.795
4,96.316,98.12,97.151,96.763,94.859,96.535,94.654,94.787,96.738,96.843,96.132,96.84,95.396,94.74,96.194,96.963,98.102,96.285,97.661,98.278
5,96.014,97.615,97.253,96.53,95.129,97.397,94.716,94.629,96.974,97.316,96.243,97.206,95.374,94.779,96.255,98.036,98.57,96.523,98.186,98.816
6,96.475,98.039,98.057,96.786,94.558,97.915,94.851,95.049,96.451,97.307,96.668,97.375,95.334,95.049,96.28,98.065,100.668,96.492,98.493,98.874
7,96.602,97.084,96.74,97.096,94.855,97.39,94.647,94.976,95.718,97.234,96.315,97.91,95.206,94.846,96.091,97.198,97.412,96.568,98.116,98.536
8,95.446,96.95,97.427,96.756,95.107,97.286,94.76,94.764,95.5,97.525,96.521,97.242,95.715,94.673,96.033,97.058,97.666,97.388,98.545,99.526
9,94.418,97.051,96.98,96.449,95.238,97.193,94.371,94.662,95.027,96.851,97.073,96.815,96.021,94.652,95.89,96.893,97.03,96.479,98.149,98.621
10,94.206,96.962,96.606,96.474,95.034,96.9,94.562,94.601,95.332,96.162,96.018,96.71,95.598,94.946,96.537,96.808,97.059,96.376,97.957,97.953
11,93.45,96.585,96.162,95.929,94.973,96.304,94.281,94.47,95.493,95.843,95.895,96.109,95.26,94.232,96.18,96.234,97.235,95.888,99.123,97.91
12,93.428,95.893,95.965,95.611,94.505,96.149,93.963,94.443,95.177,95.427,95.532,96.025,95.364,94.479,94.972,95.732,95.607,95.77,98.077,97.487
13,93.742,95.965,95.781,96.998,94.504,95.787,93.679,94.154,95.593,95.29,95.378,95.808,94.943,93.872,95.079,95.928,95.823,95.636,97.214,95.955
14,93.803,95.684,96.476,95.704,94.744,95.54,93.691,93.822,94.446,95.069,95.201,95.684,95.88,93.825,94.914,95.404,94.988,95.619,97.241,97.048
15,93.353,95.646,95.359,95.118,94.58,95.214,93.803,93.629,94.45,94.816,94.492,95.773,95.674,93.548,94.521,95.612,95.298,95.344,97.107,97.164
16,93.717,95.417,95.315,95.26,94.267,95.679,93.735,93.386,95.181,94.963,94.556,95.229,94.434,94.149,94.23,95.841,95.299,95.747,96.632,96.7
17,93.366,95.602,94.953,94.807,93.757,95.217,93.355,93.282,95.124,94.64,94.371,94.789,94.288,93.349,94.18,94.83,94.987,96.245,96.645,96.44
18,93.486,95.124,95.174,95.305,93.996,95.029,93.146,93.181,93.535,94.828,94.55,94.822,94.294,93.332,94.072,95.169,95.263,95.224,96.766,96.824
19,93.403,94.794,96.435,94.866,93.684,94.775,93.791,93.263,93.356,94.985,94.27,95.26,93.514,93.223,93.9,95.31,95.019,94.566,96.663,96.49
20,93.019,95.409,94.887,94.776,93.991,96.021,93.359,93.356,93.269,94.674,94.239,94.774,93.584,93.258,93.771,95.877,95.043,94.541,96.274,96.425
21,93.02,95.823,94.764,94.701,93.491,95.679,93.436,93.392,93.509,94.736,94.486,94.912,93.517,93.541,93.55,95.137,95.664,94.677,96.209,95.979
22,93.306,95.147,95.235,94.633,93.586,112.194,93.302,93.545,93.729,94.736,93.883,95.028,93.62,93.472,93.725,95.218,95.253,106.772,96.572,96.428
23,93.218,95.116,95.543,94.707,93.194,93.873,93.336,93.289,93.595,94.672,93.392,95.038,93.872,92.981,94.941,95.129,94.889,95.167,96.282,96.659
24,93.148,95.468,95.238,94.784,93.334,94.503,93.883,93.829,94.129,94.584,93.98,94.827,94.111,93.516,94.276,95.289,95.12,95.252,99.99,101.832
25,93.708,95.663,95.478,95.324,93.248,94.781,94.323,94.241,93.703,95.317,94.17,94.589,94.686,94.302,94.301,95.654,95.145,95.345,99.217,97.382
26,94.212,96.403,95.385,94.855,94.285,94.945,93.575,93.775,94.522,95.0,94.169,94.867,94.198,94.569,94.907,95.22,95.877,95.556,97.048,99.521
27,94.645,95.639,95.036,95.252,95.293,95.053,93.457,93.901,93.945,95.049,94.512,94.874,94.057,93.57,94.627,95.293,95.055,95.414,99.965,97.915
28,94.749,96.52,95.628,95.61,95.022,95.422,93.411,93.914,94.498,95.83,94.488,94.869,94.066,93.825,94.565,95.407,95.874,95.719,97.33,96.825
29,94.093,95.945,95.692,94.813,94.219,94.633,93.682,93.932,94.004,95.024,94.441,95.013,94.172,93.748,94.469,95.838,95.975,95.616,96.767,97.267
30,94.059,97.424,96.287,95.152,95.234,94.901,94.109,94.005,94.454,94.667,94.363,94.949,94.801,93.922,94.682,96.1,96.032,96.048,99.197,98.525
31,94.705,120.528,95.926,95.32,94.597,95.117,93.737,94.206,94.176,95.628,94.44,95.232,95.747,94.125,94.721,96.651,96.293,96.194,97.964,98.081
32,94.755,95.346,96.589,95.596,95.005,95.954,93.885,94.182,95.214,95.862,94.641,95.101,94.297,94.823,95.185,96.733,96.615,96.676,97.671,98.021
33,94.845,95.303,97.634,95.48,94.591,93.872,94.009,94.141,94.646,94.841,94.881,95.198,94.068,93.828,95.828,96.78,100.674,97.968,98.768,102.241
34,95.973,95.846,97.553,95.745,96.852,93.255,94.646,94.513,95.617,95.655,95.945,95.447,94.044,94.199,96.757,97.675,102.242,97.536,100.885,96.891
35,97.402,95.356,97.354,96.617,96.931,94.038,93.872,95.029,95.358,96.365,95.314,95.829,94.41,95.106,112.578,98.537,116.426,98.049,98.733,97.651
36,94.635,95.595,94.949,97.375,94.445,94.221,94.019,94.948,95.356,96.664,94.892,96.122,94.406,94.362,94.215,114.322,95.28,115.897,116.48,96.272
37,95.043,99.063,95.857,160.07,95.737,94.779,95.037,111.505,118.582,95.315,94.822,95.684,94.249,97.807,94.567,95.187,96.276,95.283,96.248,95.946
38,94.529,95.406,113.103,114.178,112.328,93.557,113.841,95.404,95.086,94.939,95.441,95.671,95.118,95.924,94.823,95.987,95.662,95.032,96.972,96.281
39,94.82,97.719,94.79,94.587,93.676,93.718,93.922,94.933,95.133,95.207,95.486,96.048,95.45,94.472,95.206,97.127,95.753,95.24,97.823,96.933
40,95.186,94.569,94.947,94.645,94.077,93.523,93.949,94.618,95.476,95.123,126.878,96.009,118.884,94.582,94.68,96.303,95.626,97.427,98.59,116.454
41,94.736,94.579,94.997,94.854,94.052,94.068,94.444,94.5,95.765,95.714,96.058,113.53,93.75,94.41,94.683,97.857,95.106,95.396,97.615,96.086
42,94.585,95.38,94.89,98.331,94.461,94.819,93.869,94.357,95.228,95.739,95.125,94.958,94.003,94.538,94.691,98.251,94.67,95.429,97.394,98.003
43,94.881,95.837,97.474,96.02,94.788,95.035,94.151,94.365,95.495,95.576,96.362,95.218,94.056,96.054,94.688,95.787,94.53,95.621,97.037,97.359
44,94.59,95.797,95.238,95.174,94.918,94.755,94.697,94.74,95.286,95.368,96.228,96.173,94.844,96.551,94.067,96.395,94.229,97.11,96.594,97.106
45,94.068,95.702,94.832,94.876,94.458,94.998,94.869,94.877,95.037,95.451,95.301,96.289,95.084,95.502,93.689,94.986,94.455,98.433,96.347,97.393
46,95.074,94.655,96.528,94.758,94.135,94.948,95.253,94.312,93.124,97.686,94.924,95.867,94.53,95.751,93.28,94.596,93.898,96.768,96.071,95.993
47,94.651,94.716,93.502,94.184,93.693,95.787,94.094,94.251,92.597,96.021,95.221,95.788,93.874,98.124,93.241,94.519,93.911,95.122,96.101,96.13
48,95.046,94.725,93.608,93.879,94.84,95.033,93.753,94.105,92.405,96.22,95.253,95.549,93.619,114.102,92.857,94.603,93.672,94.849,95.911,96.024
49,94.708,94.412,93.103,93.289,93.892,95.263,93.326,94.191,91.921,96.188,95.199,95.183,93.273,93.576,93.146,94.359,93.693,94.566,98.258,94.617
50,95.008,94.407,92.586,93.329,93.586,96.496,92.896,93.398,92.311,95.891,94.412,95.378,92.814,94.606,92.446,94.491,93.692,94.255,102.101,94.429
51,110.546,94.599,94.223,95.25,95.029,96.415,94.608,93.343,92.559,96.053,94.691,96.997,93.213,96.276,93.296,94.126,94.27,93.86,96.471,94.572
52,92.763,93.944,93.91,93.491,92.844,96.256,93.119,93.627,91.962,96.143,95.392,93.665,92.91,96.026,92.6,93.698,93.755,93.449,95.438,94.209
53,95.229,93.406,93.451,92.787,92.459,96.881,92.126,92.759,92.314,97.53,94.035,93.353,93.239,94.314,92.595,93.399,94.091,93.179,95.628,96.818
54,95.223,93.445,93.086,92.73,92.574,98.238,92.427,93.189,92.346,96.282,93.266,93.165,94.467,93.885,93.058,93.64,94.824,92.844,100.642,99.427
55,94.353,93.252,93.709,92.776,93.434,97.241,93.674,92.879,92.419,96.978,93.417,94.055,94.486,93.415,94.186,93.839,96.417,93.742,100.304,97.916
56,93.657,94.071,96.071,92.928,92.768,97.625,91.023,93.822,92.934,99.537,92.658,96.144,93.829,92.752,94.196,93.947,94.505,93.062,100.192,96.528
57,93.068,94.858,97.337,92.862,95.99,99.681,94.341,94.427,92.714,97.271,92.832,92.904,93.84,92.737,93.901,93.701,94.006,93.465,0.0,0.0
