lap,1,3,4,8,13,18,20,154,807,815,817,821,822,825,826,828,830,831,832,835,836,837
1,27.414000000000016,0.7690000000000055,7.695999999999998,21.305999999999997,4.771000000000001,5.709000000000003,5.3359999999999985,16.412999999999997,3.665999999999997,3.0589999999999975,0.0,9.878,6.007999999999996,8.186999999999998,2.176000000000002,6.896000000000001,7.1299999999999955,66.911,4.224000000000004,9.295000000000002,8.656999999999996,10.501000000000005
2,51.143,0.7530000000000143,10.400999999999982,46.644000000000005,7.9690000000000225,7.380000000000024,6.5730000000000075,72.04999999999998,5.034999999999997,4.078999999999979,0.0,13.157999999999987,8.277999999999992,11.046999999999997,2.8850000000000193,9.695999999999998,8.804999999999978,101.21600000000004,5.763000000000005,12.87100000000001,11.70399999999998,13.949000000000012
3,49.214,0.0,12.008999999999958,45.0,9.367000000000019,7.774000000000001,6.885999999999967,71.918,6.105000000000018,4.567999999999984,13.12700000000001,16.21999999999997,8.921999999999969,12.73599999999999,3.1709999999999923,11.432999999999993,10.145999999999958,111.28200000000004,6.40300000000002,15.754000000000019,14.015999999999963,16.86500000000001
4,65.04199999999997,0.0,18.285999999999945,58.339999999999975,15.364000000000033,17.213000000000022,15.915999999999997,93.78699999999998,16.300999999999988,11.677999999999997,42.56400000000002,23.575999999999965,17.877999999999986,23.72800000000001,7.975999999999999,21.608000000000004,19.571999999999946,145.353,16.71700000000004,24.390000000000043,20.976999999999975,26.36500000000001
5,58.664999999999964,0.0,10.354999999999905,49.400999999999954,6.337999999999965,24.96799999999996,29.694999999999936,84.01199999999994,26.50999999999999,18.6099999999999,33.42999999999995,14.598999999999933,23.642999999999915,31.146999999999935,15.364000000000033,28.039999999999964,33.794999999999845,147.37300000000005,25.730999999999995,16.635999999999967,13.259000000000015,17.75
6,37.97399999999993,0.0,2.7379999999999427,21.281999999999925,2.0569999999999027,11.394999999999982,16.41599999999994,46.673999999999864,13.126999999999953,8.835999999999899,18.666999999999916,4.822999999999979,9.760999999999854,17.211999999999875,6.023000000000025,14.80099999999993,19.231999999999857,114.65999999999997,12.392999999999915,6.839999999999918,3.7029999999999745,7.968999999999937
7,21.91300000000001,0.0,1.7429999999999382,20.130999999999972,0.9909999999999854,9.825000000000045,15.893000000000029,21.07899999999995,11.095000000000027,7.534999999999968,17.956000000000017,3.6159999999999854,8.697999999999865,17.236999999999966,4.952000000000112,12.998000000000047,18.8599999999999,72.24900000000002,10.493999999999915,5.992999999999938,2.76400000000001,6.729000000000042
8,10.197000000000003,0.0,1.4839999999999236,9.363999999999919,0.6779999999999973,5.440000000000055,7.55499999999995,10.000999999999863,6.30499999999995,4.4669999999999845,8.448999999999955,2.585999999999899,4.72099999999989,8.11099999999999,2.9680000000000746,7.29200000000003,8.781999999999812,23.825999999999908,6.03999999999985,3.5809999999999036,1.7830000000000155,4.508000000000038
9,12.766000000000076,0.0,4.481999999999971,12.414999999999964,2.224999999999909,8.31899999999996,8.902000000000044,13.878999999999905,9.4849999999999,6.788999999999987,11.062999999999874,6.3159999999998035,7.264999999999873,12.267000000000053,3.94399999999996,11.3900000000001,13.376999999999725,27.100999999999885,8.586999999999762,8.115999999999985,5.805000000000064,10.97199999999998
10,15.781000000000176,0.0,7.1340000000000146,16.267000000000053,3.7740000000001146,11.520999999999958,10.838000000000193,18.57199999999989,14.27299999999991,10.022000000000162,14.404999999999973,9.722999999999956,10.447999999999865,17.8420000000001,5.341000000000122,16.659000000000106,17.25099999999975,31.104000000000042,12.608999999999924,13.801000000000158,9.212000000000216,15.417000000000144
11,17.463000000000193,0.0,9.43899999999985,18.725999999999885,5.096000000000004,14.515999999999849,13.33400000000006,22.648999999999887,16.626999999999953,12.649000000000115,15.890999999999849,13.144999999999982,13.76299999999992,21.80600000000004,6.157000000000153,21.201999999999998,19.909999999999627,34.567999999999984,14.905999999999949,19.559000000000196,12.364000000000033,20.46400000000017
