41,105.228,105.921,105.234,105.327,109.145,106.85,106.531,105.954,104.812,110.771,108.012,105.213,108.2,108.081,126.803,107.67,111.266,105.903,111.017
42,104.684,105.958,105.891,105.409,106.723,106.512,106.349,104.793,104.72,109.533,108.125,105.175,108.055,108.576,106.934,107.238,110.824,107.192,109.972
43,104.738,106.736,105.79,104.925,106.646,106.99,106.571,103.652,107.345,106.05,113.45,104.696,111.173,116.766,106.365,106.926,113.545,108.412,113.881
44,104.897,103.518,105.732,105.149,107.009,110.271,108.925,105.435,105.503,105.697,117.94,104.892,106.722,126.948,106.766,106.543,109.055,106.351,112.026
45,105.684,106.138,105.723,105.417,107.219,109.807,108.622,105.286,105.358,106.358,125.409,105.248,105.81,106.389,106.946,106.498,107.188,105.853,119.983
46,104.566,104.786,104.715,105.683,106.908,110.414,106.55,104.743,104.869,106.958,105.441,105.154,106.272,105.84,106.812,106.75,105.613,106.276,131.65
47,104.775,105.377,105.253,105.499,106.741,106.257,105.722,106.186,105.355,106.534,107.377,104.251,105.402,106.423,107.072,106.91,105.273,106.248,106.03
48,104.566,105.53,105.745,104.669,106.464,106.945,105.389,107.396,106.146,114.585,105.797,104.721,105.48,106.121,106.59,106.507,105.155,108.45,105.902
49,103.8,105.864,105.972,105.244,106.317,106.141,105.668,103.335,106.216,124.527,105.326,104.697,105.327,105.895,106.496,106.502,105.568,108.198,106.194
50,104.255,107.072,106.237,105.801,106.941,106.095,105.847,106.367,106.354,101.905,105.169,103.852,105.211,105.555,106.308,106.726,106.075,105.957,111.055
51,104.748,106.083,106.286,105.219,106.003,106.137,106.18,105.696,106.04,106.121,105.782,103.533,105.377,105.764,106.462,106.169,106.701,106.086,107.392
52,103.288,104.881,106.174,105.305,106.467,106.136,105.687,106.233,106.256,106.645,106.814,104.78,105.381,105.934,106.219,106.544,106.228,106.669,108.387
53,103.503,104.674,106.078,106.467,106.458,106.093,105.692,106.46,106.04,107.907,108.34,103.61,106.426,106.34,106.033,106.674,106.643,107.214,111.838
54,104.488,105.403,106.254,105.956,106.222,106.37,105.879,109.243,106.031,110.278,107.792,103.345,107.951,107.303,106.268,106.424,106.915,107.301,111.581
55,103.252,107.882,106.107,106.738,106.031,106.519,106.281,103.214,106.568,106.485,106.911,105.322,108.18,106.719,106.359,106.068,106.979,106.136,110.037
56,102.913,107.143,106.493,106.549,106.62,107.529,106.434,107.257,106.519,107.907,107.283,103.691,105.621,107.069,106.731,106.063,106.84,106.065,116.032
57,103.697,103.164,106.732,105.876,105.904,106.741,106.857,108.702,106.905,110.498,107.228,103.905,105.673,107.252,106.77,106.378,106.852,105.203,108.406
58,103.553,104.611,107.752,105.848,106.599,106.217,108.012,107.989,107.076,107.436,107.781,104.03,106.327,107.808,106.713,106.318,108.266,106.464,115.409
59,103.802,105.074,106.306,105.829,108.225,106.772,108.985,103.12,106.347,114.27,107.329,103.916,106.514,107.72,106.895,107.427,112.626,106.355,116.698
60,103.538,105.012,106.922,106.396,107.781,106.563,106.706,106.716,107.211,0.0,107.382,105.179,107.255,106.793,106.594,108.796,118.462,106.184,0.0
61,104.707,108.763,106.825,107.975,0.0,0.0,0.0,106.774,106.891,0.0,0.0,105.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
