lap,1,4,20,815,817,822,825,830,839,840,842,844,846,847,848,849,852,854,855
1,1.7490000000000094,1.6420000000000101,1.5,1.1929999999999978,0.8899999999999864,1.2569999999999908,1.527000000000001,,1.093999999999994,2.0790000000000077,1.0669999999999789,1.3019999999999925,2.1260000000000048,2.254000000000005,1.2200000000000273,1.5579999999999927,1.5309999999999917,1.0529999999999973,3.0320000000000107
2,3.0260000000000105,1.0720000000000027,2.684000000000026,1.1999999999999886,2.716000000000008,1.5419999999999732,1.839999999999975,,1.0529999999999973,2.625,2.2969999999999686,1.4449999999999932,2.4950000000000045,2.0810000000000173,0.49500000000000455,2.201000000000022,1.8000000000000114,0.7389999999999759,1.002999999999986
3,1.225999999999999,1.1960000000000264,2.3730000000000473,2.509999999999991,1.4260000000000446,1.9249999999999545,1.3489999999999895,,1.5150000000000432,1.9639999999999418,1.5699999999999932,2.3589999999999804,3.0430000000000064,1.836999999999989,0.3869999999999436,2.227000000000089,1.455000000000041,0.613999999999919,0.6159999999999854
4,0.13199999999994816,0.4519999999999982,0.38800000000003365,0.51299999999992,0.2820000000000391,0.8419999999999845,0.4370000000000118,,0.4050000000000864,0.8949999999999818,0.27300000000002456,0.35599999999988086,0.7640000000001237,0.39599999999995816,0.6089999999999236,0.6100000000000136,0.19900000000006912,0.27800000000002,0.835999999999899
5,0.26299999999991996,1.1229999999999336,1.3840000000001282,1.7719999999999345,0.511000000000081,1.2439999999999145,1.2350000000000136,,0.4830000000001746,1.3909999999999627,0.3039999999999736,0.5529999999998836,1.4500000000000455,1.3899999999999864,0.6509999999999536,0.5910000000000082,0.4530000000000882,0.5210000000000719,0.5839999999998327
6,1.2639999999998963,0.8500000000000227,1.7830000000001291,2.3319999999999936,0.8380000000000791,1.4649999999999181,2.6650000000000773,,2.0100000000001046,1.2199999999999136,0.34800000000007003,0.8089999999998554,1.705000000000041,1.34599999999989,0.46499999999991815,0.7520000000000664,0.8640000000001464,0.3170000000000073,0.7629999999998063
7,1.05499999999995,,1.650000000000091,3.2110000000000127,1.1860000000000355,1.6839999999998554,3.38900000000001,68.32300000000009,2.1800000000000637,1.3309999999999036,1.0640000000000782,0.45899999999983265,1.9220000000000255,1.8319999999999936,0.5259999999999536,0.9010000000000673,1.23800000000017,0.4679999999999609,0.3569999999998572
8,0.8109999999999218,,1.7480000000000473,3.254000000000019,1.2150000000000318,2.535999999999831,2.3499999999997954,158.5000000000001,2.850999999999999,1.4289999999999736,1.2650000000001,2.782999999999788,2.0810000000002447,1.1860000000000355,0.5249999999999773,0.6410000000000764,1.4630000000001928,0.5789999999999509,0.6419999999998254
9,0.7010000000000218,,2.1720000000000255,3.899000000000001,1.4630000000000791,2.980999999999881,2.598999999999819,248.41700000000014,3.6059999999999945,0.9649999999999181,1.8269999999999982,2.2809999999997217,3.05900000000031,0.44899999999995543,0.5930000000000746,1.1140000000000327,2.298000000000229,0.3829999999999245,0.334999999999809
10,0.7609999999999673,,2.643000000000029,3.9449999999999363,1.5910000000001219,2.4129999999997835,3.05399999999986,338.76800000000014,3.689000000000078,0.959999999999809,2.326999999999998,2.390999999999849,3.968000000000302,0.3529999999998381,0.5990000000001601,1.413000000000011,2.945000000000391,0.3249999999998181,0.6049999999997908
11,0.8740000000000236,,3.2480000000000473,4.634999999999991,2.387000000000171,1.097999999999729,3.5389999999999873,429.1070000000001,3.655999999999949,0.7399999999997817,3.0519999999999072,2.5969999999997526,5.370000000000346,0.29599999999982174,0.8000000000001819,2.2990000000002055,3.3080000000004475,0.1999999999998181,0.03999999999973625
12,0.7749999999998636,,2.283000000000129,5.462999999999965,2.4270000000001346,0.3439999999995962,0.8970000000001619,520.0760000000001,3.5779999999999745,0.42099999999982174,4.207999999999856,2.3499999999996817,6.788000000000466,4.617999999999711,1.1660000000001673,1.3700000000003456,4.136000000000422,1.0369999999998072,0.5909999999996671
13,0.37999999999988177,,1.8179999999997563,5.606999999999971,3.068000000000211,2.574999999999818,0.7340000000003783,611.4010000000002,3.0939999999998236,0.9729999999999563,5.0219999999999345,1.863999999999578,8.614000000000487,4.337999999999738,2.0360000000002856,1.4320000000002437,4.08600000000024,0.5149999999998727,0.25999999999953616
14,0.5360000000000582,,1.6069999999997435,5.519999999999982,2.526999999999589,1.7779999999997926,4.053000000000338,703.2900000000001,2.4689999999998236,0.834999999999809,5.351999999999862,1.9079999999996744,9.452000000000453,4.9789999999998145,2.253000000000384,1.54300000000012,3.82300000000032,1.561000000000604,0.46799999999939246
15,0.5340000000001055,,1.4549999999996999,6.229000000000042,4.031999999999471,1.84699999999998,6.7120000000002165,795.3290000000001,2.2529999999997017,0.737999999999829,4.9529999999999745,1.350999999999658,10.31300000000033,4.882999999999811,2.853000000000293,1.7040000000001783,3.917000000000371,0.49900000000070577,0.16999999999939064
