lap,1,4,807,815,822,825,830,832,840,842,844,846,847,848,852,855,857,859
1,12.935000000000002,11.828000000000003,53.92699999999999,8.86,20.738,18.575999999999993,0.0,8.050000000000011,25.449000000000012,19.568000000000012,6.094999999999999,2.291000000000011,4.287000000000006,24.039999999999992,16.406000000000006,22.700000000000017,7.169000000000011,21.986999999999995
2,15.70799999999997,13.053999999999974,39.74199999999996,11.310999999999979,23.89300000000003,20.661999999999978,0.0,10.100000000000023,31.290999999999997,22.117999999999995,6.913000000000011,2.3140000000000214,4.404999999999973,29.07899999999995,18.5,27.303999999999974,8.825000000000045,26.026999999999987
3,17.24799999999999,13.879000000000019,33.990999999999985,12.187999999999988,25.321000000000026,21.968999999999994,0.0,10.704000000000065,30.821000000000026,24.236999999999966,7.011000000000024,2.546000000000049,4.7409999999999854,29.158999999999992,19.607000000000028,28.245000000000005,9.142000000000053,27.033000000000015
4,3.1860000000000355,3.1410000000000764,6.9920000000000755,2.6820000000000164,4.689000000000078,3.813000000000102,0.0,2.11200000000008,6.842000000000098,4.245999999999981,1.490000000000009,0.5030000000001564,0.8530000000000655,5.907000000000039,3.497000000000071,5.461000000000013,1.6890000000000782,4.804000000000087
5,5.934999999999945,8.802999999999997,11.825000000000045,5.5079999999999245,9.989000000000033,7.979000000000042,0.0,4.743000000000052,13.641000000000076,8.946999999999889,3.967999999999961,0.9540000000000646,2.076999999999998,10.32899999999995,6.812999999999988,9.254000000000019,2.5679999999999836,15.430000000000064
6,7.516999999999939,11.345000000000027,16.00500000000011,6.83299999999997,12.887000000000057,10.010000000000105,0.0,5.875000000000114,18.074000000000183,10.862999999999943,5.022000000000048,1.1350000000001046,2.372000000000071,13.748000000000047,8.990000000000009,12.010000000000105,3.0860000000000127,18.476000000000113
7,9.01299999999992,13.026000000000067,18.281000000000176,7.736999999999966,14.761000000000081,11.709000000000174,0.0,6.688000000000102,28.028000000000247,12.225000000000023,5.5330000000000155,1.2590000000001282,2.55700000000013,15.900000000000091,10.831000000000017,13.690000000000168,3.5610000000000355,20.2650000000001
8,9.775999999999954,14.774000000000115,20.41900000000021,8.860000000000014,16.982000000000085,13.136000000000195,0.0,7.550000000000068,82.61000000000024,13.826000000000022,6.443000000000097,1.647000000000162,2.71000000000015,18.119000000000142,12.288000000000011,15.779000000000224,3.6030000000000655,22.14400000000012
9,14.14899999999966,19.80799999999988,25.62099999999998,13.373999999999796,22.22699999999986,17.920999999999935,3.5899999999998045,11.73399999999981,0.0,18.79599999999982,10.746999999999844,5.380999999999858,6.597999999999956,23.546999999999912,17.338999999999714,21.246999999999957,7.45699999999988,27.193999999999846
10,101.30299999999966,107.96399999999994,113.90699999999993,100.25799999999981,109.94399999999996,105.52199999999993,89.56299999999987,98.19999999999982,0.0,107.06799999999976,97.18199999999979,91.35299999999984,92.87200000000007,111.32799999999997,106.54499999999962,108.88999999999987,93.62599999999998,115.40299999999979
11,188.1189999999997,196.21699999999987,201.93799999999987,187.04599999999982,198.08500000000004,194.02099999999996,175.37099999999987,184.57799999999975,0.0,195.2489999999998,183.56299999999987,177.33799999999974,179.086,200.57999999999993,194.7189999999996,197.05399999999986,180.00800000000004,203.43999999999983
12,274.6509999999996,284.1229999999998,290.1669999999999,273.77499999999986,285.92700000000013,281.5339999999999,261.2739999999999,270.8009999999997,0.0,283.0759999999998,269.5899999999999,263.15099999999984,265.07500000000005,287.8789999999999,282.6289999999997,285.0269999999998,266.29600000000005,291.5499999999997
