lap,1,4,807,815,817,822,825,830,832,839,840,842,844,846,847,848,852,855,857,858
1,134.661,144.948,122.459,124.7,136.633,148.494,116.721,105.67,140.523,118.932,119.754,110.543,107.347,130.362,108.99,112.364,125.227,138.054,126.811,115.541
2,116.372,136.058,124.852,145.089,116.345,147.981,128.237,133.011,113.95,126.961,127.021,131.689,132.973,119.327,132.282,130.827,122.828,116.106,121.844,128.217
3,117.474,120.953,115.664,119.273,118.551,128.339,115.236,109.988,123.387,112.693,117.862,110.381,109.263,0.0,109.742,110.764,118.278,119.075,118.487,112.771
4,178.961,155.867,180.727,165.405,177.177,137.003,182.66,185.831,178.0,182.727,187.579,184.755,186.061,0.0,185.324,184.68,178.606,177.289,179.293,183.454
5,169.684,170.264,168.289,170.935,169.963,168.735,168.283,167.558,170.374,167.84,170.466,168.466,167.522,0.0,167.906,168.292,168.309,170.387,167.885,167.955
6,152.514,144.971,156.499,147.131,152.108,143.855,156.267,161.514,146.652,158.685,149.373,159.875,161.519,0.0,160.954,159.222,155.813,150.215,154.859,158.847
7,103.391,104.117,103.232,104.233,104.744,104.451,103.315,100.785,104.55,103.395,103.79,102.346,101.488,0.0,102.057,102.484,103.863,103.063,102.831,102.737
8,101.204,101.247,102.01,101.395,101.633,102.159,101.379,100.142,101.704,101.013,101.768,100.56,100.393,0.0,100.687,100.682,102.303,101.996,100.924,100.817
9,100.116,100.477,100.422,100.012,100.435,101.377,101.079,99.669,100.334,100.316,100.346,99.677,99.755,0.0,99.561,100.37,101.561,100.813,100.339,100.229
10,100.11,101.68,101.668,101.988,101.588,101.854,101.089,99.484,101.345,99.728,102.36,99.005,99.107,0.0,99.516,100.097,108.267,99.733,100.348,100.171
11,100.111,100.779,101.921,99.311,100.862,100.763,100.803,98.763,99.953,99.513,100.009,99.446,98.843,0.0,99.11,99.964,119.18,100.064,100.003,99.887
12,98.9,100.034,105.802,99.174,100.804,100.51,99.917,98.773,100.232,99.349,99.732,99.088,98.955,0.0,98.779,99.283,100.181,99.655,99.03,99.357
13,98.495,100.409,117.413,98.319,101.959,100.263,99.792,98.759,99.737,99.263,99.056,99.41,98.604,0.0,99.004,99.733,99.928,99.466,98.635,99.693
14,99.632,97.964,99.472,99.335,100.871,103.971,105.961,98.942,98.19,99.513,98.799,99.776,98.489,0.0,99.134,100.042,100.334,100.693,99.735,102.164
15,99.032,98.547,98.701,98.223,100.286,100.728,116.111,99.477,99.005,99.685,99.566,100.333,98.587,0.0,104.106,100.515,99.865,101.206,99.352,106.786
16,101.242,101.693,98.635,98.123,101.222,100.774,99.935,104.727,100.182,100.191,98.701,100.814,99.488,0.0,115.47,105.842,99.895,101.027,107.333,116.51
17,118.137,100.083,99.844,98.568,106.533,101.697,99.801,122.018,100.347,100.08,99.372,105.772,98.107,0.0,98.779,117.184,100.142,100.336,118.267,99.945
18,119.931,99.603,101.015,98.766,118.992,100.86,99.935,98.348,99.125,100.701,98.919,117.332,98.994,0.0,99.001,99.548,100.171,100.913,98.612,100.132
19,99.124,99.256,100.471,98.398,100.392,101.27,99.88,98.335,99.027,100.279,98.833,99.315,98.518,0.0,100.094,99.834,100.825,101.164,99.483,100.113
20,99.124,99.185,99.805,98.413,99.73,100.753,99.806,99.611,99.482,105.341,99.953,99.218,99.056,0.0,98.679,99.309,101.259,101.346,98.066,99.454
21,100.414,99.602,99.869,98.347,99.708,102.145,99.878,97.88,99.339,116.373,99.502,98.774,103.38,0.0,98.737,98.688,108.249,100.203,98.041,99.362
22,98.783,100.032,100.506,98.191,99.872,102.542,99.209,98.605,99.594,98.063,99.235,98.683,117.531,0.0,99.504,99.061,120.216,100.246,97.763,98.51
23,98.451,100.929,99.27,98.317,99.525,101.224,99.577,97.988,99.486,97.787,99.025,98.585,99.233,0.0,97.93,98.609,100.978,100.314,98.238,98.671
24,98.382,99.827,98.834,97.969,99.363,106.578,99.453,98.482,100.516,97.677,99.149,99.209,98.033,0.0,98.383,99.166,100.432,100.381,97.912,98.448
25,98.234,99.777,99.64,98.359,99.656,118.901,99.867,98.943,100.22,98.428,99.779,98.494,98.118,0.0,100.605,99.279,100.094,101.491,98.973,99.336
26,125.187,117.613,123.608,112.819,123.488,130.905,122.844,113.326,116.574,114.399,115.916,114.475,109.485,0.0,115.234,115.77,133.792,119.78,114.056,117.91
27,147.579,169.14,148.855,183.585,136.378,132.819,150.453,171.602,171.227,160.045,174.29,159.651,174.464,0.0,172.845,159.562,132.926,161.674,159.813,156.946
28,152.166,159.998,157.666,166.406,158.051,137.195,158.871,163.68,161.342,163.46,163.134,165.291,166.657,0.0,161.509,162.296,126.114,159.04,164.592,160.945
29,101.96,101.213,101.51,99.457,102.319,102.484,101.697,100.938,101.531,101.144,101.723,101.251,99.672,0.0,101.409,100.665,103.333,101.179,100.139,102.631
30,99.165,99.645,99.59,98.041,100.798,100.952,99.701,98.469,99.146,98.514,98.802,98.72,98.228,0.0,99.159,98.865,101.279,99.59,97.92,99.447
31,98.117,98.211,99.902,97.314,99.382,100.816,98.757,97.748,98.398,98.174,98.084,98.772,97.227,0.0,98.255,97.996,100.687,98.864,97.128,98.757
32,98.279,97.769,98.683,97.176,98.997,100.257,98.174,96.603,98.0,97.629,97.883,97.736,98.135,0.0,97.834,98.07,100.396,97.375,97.446,97.74
33,97.437,98.291,98.129,97.012,98.53,101.292,98.032,96.596,98.049,97.458,97.622,97.805,97.337,0.0,98.033,97.789,100.29,98.043,98.889,98.253
34,97.14,97.757,98.034,96.826,98.127,101.214,98.734,96.359,97.489,97.81,97.783,98.586,96.687,0.0,97.577,97.96,100.334,97.847,97.332,98.803
35,96.875,97.614,97.897,97.706,97.893,101.02,98.158,96.239,97.615,97.449,97.887,97.528,96.647,0.0,97.854,98.394,100.567,97.582,97.0,97.915
