lap,1,4,807,815,817,822,830,832,839,840,842,846,847,852,855,857,858
1,2.9849999999999994,2.4350000000000023,1.6160000000000139,1.9019999999999868,1.4809999999999945,0.5720000000000027,,1.2910000000000252,1.4779999999999802,1.426000000000002,1.6610000000000014,2.024000000000001,2.5109999999999957,2.86099999999999,4.670999999999992,1.1990000000000123,1.0620000000000118
2,2.3589999999999804,1.684000000000026,3.9850000000000136,2.36099999999999,6.59900000000016,2.241999999999962,,1.913000000000011,1.524000000000001,2.4459999999999695,2.0960000000000036,1.188000000000045,3.937999999999988,3.469000000000051,3.3249999999999886,1524.6589999999999,1.5269999999999868
3,6.782999999999902,1.8430000000000746,0.09300000000007458,0.6279999999999291,1.2660000000000764,0.375,,4.070000000000164,30.97199999999998,1.903999999999769,0.1490000000001146,2.4610000000000127,6.43300000000022,0.5619999999998981,0.3830000000000382,85.76099999999997,0.2829999999996744
4,0.5919999999998709,0.8230000000000928,0.08600000000001273,0.6009999999998854,0.9619999999999891,0.3560000000002219,,0.2090000000002874,0.5990000000001601,0.43200000000001637,0.3999999999998636,0.6479999999999109,0.3949999999999818,0.12699999999972533,0.16399999999998727,81.13700000000017,0.544999999999618
5,0.946999999999889,1.0750000000000455,0.6020000000000891,0.722999999999729,0.7530000000001564,0.09000000000037289,,0.49000000000023647,0.4490000000002965,0.3480000000001837,0.42099999999982174,1.1339999999997872,0.4780000000000655,0.5399999999995089,0.6289999999999054,79.80700000000002,0.5679999999995289
6,1.5029999999997017,2.0600000000004,0.849999999999909,0.5859999999997854,0.41600000000016735,0.12800000000061118,,0.5900000000001455,0.6990000000005239,0.4970000000002983,0.5549999999998363,0.5269999999995889,0.4279999999998836,0.5659999999993488,0.6790000000000873,79.29799999999977,0.5259999999993852
7,2.0049999999996544,2.604000000000724,0.9850000000001273,0.46799999999939246,0.31100000000014916,0.49800000000050204,,0.6000000000003638,0.8590000000008331,0.5870000000004438,0.5269999999995889,0.363999999999578,0.43699999999989814,0.6249999999990905,0.624000000000251,78.82900000000018,0.6019999999989523
8,2.463999999999942,1.9780000000005202,1.0900000000001455,0.5709999999994579,0.1610000000000582,0.3540000000002692,,0.6720000000004802,0.9270000000010441,0.2920000000003711,0.545999999999367,1.2369999999996253,0.5259999999998399,0.6779999999989741,0.8650000000002365,78.67200000000048,0.5189999999988686
9,2.730000000000018,1.679000000000542,0.9730000000004111,0.44799999999941065,79.09700000000066,0.581000000000131,,0.5950000000007094,1.214000000001306,0.45200000000022555,0.45399999999926877,1.643999999999778,0.6459999999997308,0.6519999999986794,0.9400000000000546,0.010000000000218279,0.3959999999988213
10,3.219000000000051,1.2580000000007203,0.02599999999983993,0.26799999999957436,78.99900000000025,1.2750000000005457,,0.5240000000007967,1.3190000000013242,0.8260000000000218,0.5809999999992215,2.325999999999567,0.6279999999997017,0.6139999999986685,0.9070000000001528,1.485000000000582,0.577999999999065
11,3.406000000000404,1.6270000000004075,0.6520000000000437,0.4869999999996253,78.56800000000021,1.4500000000002728,,0.48900000000094224,1.5680000000011205,0.6059999999997672,0.5659999999993488,2.0969999999997526,0.9619999999995343,0.43899999999894135,0.193000000000211,1.8320000000003347,0.8299999999990177
12,3.873000000000502,2.0960000000004584,1.3820000000000618,0.38799999999991996,78.40800000000036,1.1410000000000764,,0.6310000000007676,1.677000000001044,0.7759999999998399,0.5789999999992688,2.23299999999972,0.9879999999993743,0.27299999999922875,0.193000000000211,1.8100000000004002,0.922999999998865
