lap,1,3,4,16,18,20,154,155,807,813,815,817,818,820,821,822,824,825,826,828
1,139.816,135.166,162.541,157.495,136.405,143.937,174.789,3698.698,145.216,165.18,3702.636,147.63,178.411,152.665,160.601,150.817,153.99,137.733,149.52,169.542
2,3698.495,3700.256,3679.776,3684.123,3700.606,3694.951,3670.56,148.434,3694.017,3677.567,145.293,3692.106,3667.384,3803.459,3681.464,3689.718,3687.269,3700.135,3690.66,3674.941
3,100.284,98.609,103.758,104.226,101.05,102.113,103.765,104.193,102.878,104.049,103.995,103.25,104.22,116.769,104.377,102.163,104.1,102.406,103.456,105.24
4,99.533,99.011,101.381,104.313,101.612,101.545,102.927,104.304,102.368,104.58,104.108,102.136,103.912,102.788,104.5,101.217,104.37,101.51,102.185,105.28
5,99.345,98.934,100.988,103.906,101.226,101.807,103.827,105.301,102.39,103.764,104.545,102.091,102.612,102.565,103.721,101.475,103.95,101.663,102.117,104.779
6,98.786,98.75,101.295,103.545,101.129,101.138,103.065,105.29,102.372,103.187,103.1,102.828,103.078,103.077,103.425,101.238,103.325,101.421,102.674,105.943
7,98.861,98.857,101.659,102.426,101.472,101.348,103.005,104.471,101.983,102.89,102.157,101.899,102.825,102.863,102.566,100.814,102.62,101.431,102.058,104.319
8,99.012,98.857,100.959,102.606,101.339,101.283,103.086,104.203,102.719,103.271,102.36,102.27,103.161,103.023,103.385,101.304,104.053,101.127,102.272,105.587
9,99.079,98.988,100.672,101.94,101.165,101.235,104.739,104.178,102.715,105.785,102.796,101.569,102.984,103.134,106.694,101.334,104.239,101.031,102.51,104.383
10,98.794,99.169,100.291,102.11,101.114,100.027,103.306,103.921,102.698,102.824,103.038,101.044,102.902,103.243,0.0,100.951,102.936,101.079,102.398,104.415
11,99.012,99.464,100.576,103.422,101.409,119.757,102.519,104.583,102.579,102.881,102.949,101.326,102.879,103.074,0.0,100.975,104.305,101.221,102.584,130.389
12,99.433,99.767,100.303,102.362,101.299,99.53,102.822,104.289,102.111,103.803,103.449,101.166,102.261,103.043,0.0,100.625,104.379,101.188,102.052,0.0
