lap,1,4,20,815,817,822,825,830,832,839,840,842,844,846,847,848,849,852,854,855
1,165.811,164.42,167.674,155.297,177.794,173.571,175.539,156.498,153.538,169.987,205.123,182.581,151.929,159.234,161.065,181.062,226.277,171.845,178.856,192.776
2,137.309,138.13,136.288,143.143,131.507,133.433,132.354,142.614,144.07,135.166,136.634,154.889,144.979,141.252,140.423,129.667,129.418,134.343,130.806,119.961
3,106.997,106.608,107.544,104.57,109.054,109.266,108.904,105.603,104.323,108.949,108.179,103.994,103.218,106.29,106.52,108.888,105.134,109.028,109.408,108.077
4,103.309,102.916,104.206,102.377,105.835,105.433,105.374,101.426,101.995,104.686,103.171,102.417,101.885,102.012,102.52,105.755,104.039,105.664,123.868,105.705
5,101.762,101.549,101.781,100.229,103.564,103.769,103.996,100.918,100.205,103.14,101.963,99.431,99.679,101.122,100.64,103.313,100.616,103.941,103.339,103.285
6,101.114,100.29,124.976,98.27,104.231,104.176,104.252,98.151,97.998,102.718,101.294,98.346,98.046,99.975,99.57,103.887,99.637,120.171,99.941,103.439
7,100.478,99.052,103.35,98.134,101.62,100.501,100.441,98.028,97.933,101.388,100.2,97.686,97.181,98.694,99.094,101.663,99.51,103.772,101.173,102.015
8,99.745,99.213,99.811,97.285,100.798,99.476,99.631,97.715,97.269,100.529,99.795,98.733,97.426,98.673,98.944,100.829,97.724,101.028,100.625,100.656
9,97.546,98.678,97.7,96.854,99.546,99.635,100.05,96.951,97.18,99.78,98.197,98.489,96.588,98.35,98.127,100.302,97.213,98.476,98.209,100.376
10,97.38,97.601,96.824,96.883,99.411,98.943,99.137,96.834,96.881,98.873,96.359,99.615,96.299,97.38,97.852,98.978,104.874,97.102,97.612,99.434
11,96.138,97.206,96.628,95.987,99.083,98.841,98.426,95.808,95.887,96.863,96.129,98.408,95.323,96.416,96.531,107.093,97.432,97.693,98.281,98.623
12,96.562,95.884,97.556,95.597,100.341,98.123,97.839,95.414,95.375,95.796,95.387,98.79,95.077,95.567,96.456,98.689,95.502,98.308,98.482,99.636
13,96.75,95.158,99.9,94.104,100.065,97.268,97.181,94.257,93.679,94.912,96.939,96.803,93.665,94.623,95.796,97.351,94.75,97.371,97.373,99.91
14,94.827,94.137,97.684,93.245,97.837,95.836,95.896,94.031,92.995,94.487,96.217,91.251,93.314,94.3,94.818,96.601,93.9,96.324,96.271,97.785
15,110.385,93.484,96.424,92.815,96.551,95.23,95.062,92.702,92.605,94.498,96.146,92.928,92.098,94.306,93.797,96.171,93.195,96.277,96.308,96.352
16,92.152,94.171,95.805,108.107,95.422,95.037,94.853,92.113,92.305,93.359,95.637,95.031,92.133,93.692,93.663,95.705,92.971,95.619,95.793,95.725
17,90.246,93.349,94.96,92.141,95.839,94.451,95.034,91.38,92.36,93.241,95.247,95.185,91.49,109.364,93.571,95.701,93.177,95.165,125.649,96.145
18,94.549,92.356,94.812,85.215,95.213,94.208,93.754,109.118,92.002,94.552,95.207,93.628,110.848,91.205,92.969,114.036,93.414,95.461,98.024,94.988
19,92.564,92.069,89.768,86.966,113.645,92.732,97.629,88.667,91.775,92.411,93.972,93.413,90.149,86.302,92.241,93.467,113.355,96.136,87.542,113.108
20,91.503,91.441,86.97,88.792,99.04,109.539,0.0,84.805,91.651,91.615,87.633,92.164,88.156,89.578,91.511,98.902,100.1,91.656,91.355,99.451
21,91.078,109.636,87.225,89.371,88.384,95.899,0.0,87.259,107.551,107.323,87.402,92.326,106.56,90.358,108.014,89.367,99.08,109.85,89.293,90.576
22,105.059,93.462,90.44,103.44,86.516,89.113,0.0,104.688,94.073,97.375,87.686,113.986,92.589,104.131,91.92,130.065,92.702,93.748,94.264,93.449
23,89.726,88.168,105.46,94.149,84.29,87.4,0.0,91.284,90.16,88.133,89.708,92.315,88.779,89.262,83.633,93.811,93.421,85.758,90.256,86.882
24,82.826,86.044,91.072,85.539,83.294,85.597,0.0,84.584,86.153,86.053,105.702,84.537,84.159,82.845,83.929,83.506,87.618,83.821,84.778,88.501
25,81.987,84.807,83.591,82.206,84.496,84.056,0.0,82.965,82.698,84.83,96.439,82.886,83.136,82.424,81.037,101.078,97.673,90.065,0.0,82.377
26,96.12,95.981,111.989,84.06,113.144,110.905,0.0,82.674,83.624,105.123,121.694,112.949,82.728,93.488,86.528,116.315,114.972,124.343,0.0,124.796
27,116.347,116.309,114.774,117.255,115.097,114.094,0.0,120.175,118.132,116.204,126.196,113.66,122.476,114.811,118.336,111.993,114.034,125.603,0.0,125.632
28,114.807,115.588,115.582,128.097,115.497,112.511,0.0,126.222,126.778,112.022,118.927,116.331,126.941,120.766,122.776,98.218,113.471,117.531,0.0,117.605
