lap,1,3,4,8,13,18,20,154,807,815,817,821,822,825,826,828,830,831,832,835,836,837
1,1.4279999999999973,0.4240000000000066,10.048000000000002,16.418000000000006,25.028999999999996,23.182999999999993,3.2489999999999952,26.710000000000008,4.63300000000001,8.072000000000003,0.0,18.079000000000008,14.677999999999997,31.536,146.82799999999997,33.541,47.82599999999999,49.97999999999999,6.13300000000001,36.69399999999999,45.772999999999996,41.80799999999999
2,2.752999999999986,1.7919999999999732,10.288000000000011,12.947000000000003,17.406999999999982,16.373999999999967,4.314000000000021,18.305000000000007,5.766999999999996,8.649000000000001,0.0,13.754000000000019,11.754999999999995,19.329000000000008,216.15799999999996,21.12700000000001,27.33699999999999,30.622000000000014,7.329999999999984,21.88900000000001,26.158999999999992,23.97800000000001
3,2.843999999999994,1.225999999999999,8.513000000000034,10.810000000000002,14.677999999999997,13.315999999999974,4.524999999999977,15.908999999999992,5.70799999999997,7.669999999999959,0.0,11.658999999999992,9.50200000000001,17.02800000000002,193.49099999999999,18.273000000000025,24.329999999999984,25.90500000000003,6.7339999999999804,19.372000000000014,23.406000000000006,22.426000000000045
4,3.7779999999999063,1.0759999999999081,8.562999999999988,11.204999999999927,15.16199999999992,14.079999999999927,4.518999999999892,16.674999999999955,5.40099999999984,7.322999999999865,0.0,12.214999999999918,9.788000000000011,17.690999999999917,169.90699999999993,18.682000000000016,23.53699999999992,25.01400000000001,6.624999999999886,19.719999999999914,22.403999999999996,21.408999999999992
5,2.936999999999898,1.5749999999999318,9.616999999999962,11.553999999999974,14.851999999999975,13.698999999999955,3.8859999999999673,16.462999999999965,6.182999999999879,8.789999999999964,0.0,12.654999999999973,10.284000000000106,17.173999999999978,155.87099999999998,18.83800000000008,23.061999999999898,24.894000000000005,7.777999999999906,20.122999999999934,22.601,21.30600000000004
6,3.9609999999997854,1.0569999999999027,10.924999999999955,13.30399999999986,16.622999999999934,15.467999999999847,5.302999999999884,18.140999999999963,6.835999999999785,9.513999999999896,0.0,14.42599999999993,12.569000000000074,19.045999999999935,148.4459999999999,20.244000000000028,24.305999999999813,26.21199999999999,8.368999999999915,21.679999999999836,23.783999999999992,22.81600000000003
7,1.6029999999997244,1.1779999999998836,5.7159999999998945,7.352999999999838,9.738999999999919,9.20599999999979,2.501999999999839,10.653999999999996,3.0799999999997,4.946999999999889,0.0,8.027999999999906,6.472000000000094,27.53099999999995,154.09199999999987,12.206000000000017,15.206999999999766,15.861999999999966,4.564999999999827,13.186999999999784,15.547000000000025,14.798999999999978
8,102.31299999999999,101.38400000000013,106.66700000000003,111.00000000000011,113.12400000000014,127.82100000000003,103.07800000000009,114.91700000000026,104.10799999999983,105.95500000000004,98.58100000000024,109.89100000000019,108.82100000000025,135.79200000000026,256.89300000000014,116.38500000000033,120.20099999999991,140.0020000000003,105.44799999999998,0.0,122.3520000000002,119.35700000000031
9,218.41899999999998,217.71000000000015,224.187,227.0060000000002,228.14900000000023,243.1350000000001,219.48300000000006,229.46000000000038,220.87599999999986,223.23000000000013,215.43300000000033,226.0790000000003,225.17200000000037,251.12500000000034,359.45400000000006,230.55800000000033,234.75699999999995,255.89300000000037,222.01799999999992,0.0,235.99000000000012,234.16400000000033
10,324.21899999999994,323.4440000000001,330.23300000000006,334.1550000000001,335.2090000000002,346.8080000000001,326.06499999999994,336.2760000000004,326.88199999999995,328.6590000000002,320.09100000000024,333.3440000000004,331.94600000000025,354.04400000000044,461.4610000000001,337.9680000000004,340.995,358.2150000000005,328.1639999999999,0.0,343.9440000000001,343.47000000000037
11,424.24199999999985,423.29600000000016,430.5860000000001,334.1550000000001,440.1440000000001,449.1350000000001,425.9139999999999,452.9260000000005,426.3739999999999,428.61900000000026,418.23100000000034,434.9300000000004,433.2320000000003,455.75500000000045,561.3100000000001,460.51800000000037,442.9720000000001,459.9120000000006,427.93999999999994,0.0,448.784,467.4580000000004
12,524.7589999999999,523.9380000000002,530.1690000000002,334.1550000000001,540.677,551.6260000000001,525.7779999999999,554.6660000000005,526.5889999999998,528.4380000000002,516.1270000000003,535.6580000000005,533.9530000000003,556.0820000000004,659.7610000000001,565.4190000000004,559.9530000000001,559.0230000000007,527.8949999999999,0.0,551.0980000000001,574.4830000000005
13,623.6929999999999,623.0440000000002,629.6170000000003,334.1550000000001,640.495,652.8170000000001,641.603,654.9780000000004,625.9899999999999,627.6370000000003,613.6880000000002,635.2100000000004,633.8980000000003,656.0840000000004,760.7000000000002,664.7940000000004,660.9320000000001,657.8470000000008,627.0609999999998,0.0,652.083,675.5280000000006
