lap,1,4,807,815,817,822,825,830,832,839,840,842,844,846,847,848,852,855,857,858
1,103.122,101.679,113.555,100.053,105.668,108.536,104.349,97.284,100.62,106.657,110.214,107.24,98.271,102.168,99.228,103.888,103.485,104.801,102.523,105.921
2,98.273,98.02,130.911,96.541,99.509,98.259,98.911,96.296,97.236,99.094,97.987,99.059,96.862,98.01,96.635,98.826,98.689,98.92,98.382,98.481
3,98.303,99.046,97.317,97.297,98.76,98.837,98.399,96.753,97.08,98.771,98.279,98.744,98.062,97.787,96.406,98.507,98.431,98.582,98.258,98.707
4,98.287,97.776,97.349,97.722,98.61,98.643,98.497,96.647,97.264,98.625,98.364,98.503,97.752,97.45,97.738,98.422,98.31,98.428,97.897,98.39
5,98.35,99.292,97.663,98.044,98.704,100.087,98.576,97.173,98.032,98.64,98.725,98.664,98.131,97.794,98.116,98.509,98.321,98.798,97.859,98.757
6,98.183,98.053,97.896,97.823,98.689,99.206,98.529,97.092,97.741,98.874,98.925,99.099,97.782,97.896,97.784,98.575,98.361,98.488,97.955,98.582
7,97.839,98.008,97.682,97.821,99.193,98.654,100.058,97.038,98.26,99.152,98.769,99.078,98.957,97.86,98.082,98.971,98.364,99.517,97.984,99.464
8,98.221,98.103,97.82,97.838,99.529,98.968,99.172,97.024,98.183,99.422,98.857,99.287,98.136,98.134,97.862,98.66,98.513,99.646,97.956,99.58
9,98.645,98.896,97.883,97.596,99.338,99.425,98.861,97.229,98.03,99.312,102.112,99.452,97.844,98.064,97.73,98.652,98.554,101.849,98.096,99.366
10,98.037,99.325,98.37,97.63,98.782,99.112,98.747,96.96,97.608,101.642,117.815,98.929,97.884,97.936,97.782,98.952,98.912,119.328,98.073,161.86
11,98.236,98.554,97.638,97.836,99.033,99.187,101.088,97.085,97.656,119.014,96.494,98.656,101.737,98.172,100.515,98.835,98.799,96.365,98.397,132.438
12,100.889,98.543,97.706,100.277,98.893,103.145,119.682,97.045,97.65,97.599,97.175,101.456,117.471,98.082,118.46,98.934,98.769,96.995,100.739,98.493
