lap,1,4,20,815,817,822,825,830,832,839,840,842,844,846,847,848,849,852,854,855
1,1.286999999999992,9.37899999999999,4.6769999999999925,6.179999999999993,9.915999999999997,8.688000000000002,12.331000000000003,0.0,13.673000000000002,14.322999999999993,2.9099999999999966,7.064999999999998,8.131,5.763999999999996,3.995999999999995,7.792999999999992,11.213999999999999,10.317999999999998,10.911999999999992,11.480999999999995
2,89.93899999999998,100.94500000000001,94.49399999999999,95.67999999999999,101.52,99.82000000000001,105.48800000000001,88.02299999999998,0.0,106.01199999999999,92.526,97.89299999999999,98.59600000000002,97.05,93.50599999999999,99.46999999999998,102.86300000000001,102.07799999999999,103.89399999999999,103.34299999999998
3,192.11399999999998,205.44599999999997,197.52499999999998,198.14999999999998,206.039,204.53299999999996,211.611,189.916,0.0,210.59199999999998,195.606,201.49499999999995,201.95300000000003,200.81199999999995,196.41799999999995,204.25099999999998,207.442,206.676,208.78999999999996,207.88099999999997
4,294.912,309.98699999999997,301.79499999999996,300.829,310.772,307.924,316.573,292.497,0.0,314.717,298.902,305.066,306.086,305.61999999999995,299.50899999999996,309.39399999999995,312.003,311.435,313.13399999999996,312.392
5,398.108,414.926,406.12399999999997,404.61999999999995,416.8,412.63499999999993,421.814,395.367,0.0,419.44,404.184,411.50100000000003,410.046,410.9489999999999,403.17799999999994,415.6359999999999,428.01499999999993,416.335,417.896,417.296
6,500.684,519.431,510.185,507.3719999999999,522.4800000000001,516.672,526.5110000000001,498.19300000000004,0.0,524.268,508.41,515.9410000000001,513.062,515.184,506.16299999999995,520.324,552.324,520.98,523.0250000000001,521.772
7,603.3860000000001,623.7030000000001,613.83,610.11,627.0580000000001,620.802,631.2410000000001,600.5070000000001,0.0,628.773,612.017,619.5450000000002,615.731,620.158,608.939,624.909,656.055,625.543,627.9830000000001,626.226
8,706.5980000000001,728.3380000000001,718.198,713.1850000000001,732.416,725.409,736.4470000000001,703.3370000000001,0.0,733.806,716.272,724.1410000000002,719.645,724.686,712.404,730.723,760.5669999999999,731.188,733.091,731.586
9,809.2700000000001,832.8090000000001,822.242,816.363,837.6450000000001,830.314,841.2510000000001,805.7490000000001,0.0,839.0310000000001,820.143,829.1600000000002,823.332,829.7370000000001,815.567,835.7579999999999,865.1919999999999,836.406,838.221,837.542
10,911.9890000000001,937.474,925.9319999999999,919.6840000000001,943.07,934.745,945.9680000000002,908.2410000000001,0.0,943.7700000000001,923.9030000000001,933.3900000000002,926.7979999999999,934.0470000000001,918.486,958.8579999999998,969.67,940.5749999999999,944.121,965.1250000000001
11,1015.1970000000002,1042.1689999999999,1029.5919999999999,1023.1080000000001,1070.4489999999998,1057.9609999999998,1050.525,1010.8240000000002,0.0,1047.685,1027.5520000000001,1037.718,1030.3079999999998,1038.661,1021.7990000000001,1061.8719999999996,1074.3839999999998,1063.5989999999997,1048.5729999999999,1069.02
12,1119.0140000000001,1147.0149999999999,1134.4039999999998,1126.635,1174.9789999999998,1161.4409999999998,1155.337,1113.835,0.0,1152.278,1131.5220000000002,1160.6660000000002,1133.4759999999997,1142.644,1125.541,1165.3339999999996,1179.0819999999999,1166.7489999999998,1152.9289999999999,1173.172
13,1241.6250000000002,1251.879,1238.7209999999998,1230.382,1279.7499999999998,1265.6789999999999,1260.922,1216.51,0.0,1258.4560000000001,1236.0170000000003,1264.4740000000002,1237.2969999999996,1247.432,1229.05,1269.3029999999997,1284.3899999999999,1270.4089999999999,1257.887,1277.911
14,1344.3150000000003,1355.8419999999999,1342.9129999999998,1333.192,1383.9859999999999,1369.6,1365.7930000000001,1338.622,0.0,1363.0610000000001,1341.7720000000004,1368.217,1340.5439999999996,1351.403,1357.31,1373.1209999999996,1388.8749999999998,1373.6689999999999,1361.9779999999998,1381.7350000000001
15,1447.2060000000004,1459.8459999999998,1446.6589999999999,1455.352,1488.234,1473.503,1470.294,1441.046,0.0,1467.2290000000003,1445.7480000000005,1472.191,1443.2149999999997,1475.252,1460.146,1477.5049999999997,1493.4399999999998,1478.071,1466.234,1485.476
16,1549.2670000000003,1564.4559999999997,1550.5469999999998,1557.304,1592.3799999999999,1577.287,1575.0410000000002,1542.951,0.0,1571.8900000000003,1568.9850000000006,1576.069,1545.7609999999997,1579.086,1562.57,1582.4359999999997,1598.4609999999998,1581.617,1572.481,1589.506
17,1651.7780000000002,1668.8959999999997,1654.0459999999998,1659.817,1697.1819999999998,1577.287,1680.6650000000002,1645.434,0.0,1676.3990000000003,1672.6550000000007,1679.656,1648.9969999999998,1682.942,1665.2649999999999,1686.6329999999998,1703.7839999999999,1685.07,1677.15,1693.7720000000002
