lap,1,4,8,13,20,154,807,815,817,822,825,828,830,835,836,838,839,840,842
1,96.359,106.691,105.72,101.356,99.494,104.636,102.122,100.992,99.898,100.299,102.901,106.217,97.851,105.565,109.34,107.114,99.728,103.639,104.498
2,122.807,132.437,128.91,127.227,126.457,127.786,127.13,125.792,123.04,123.974,126.955,131.625,123.044,129.907,135.431,134.157,122.656,127.476,128.572
3,152.782,139.835,142.965,146.667,148.705,144.256,146.319,148.188,150.697,149.707,146.149,140.889,151.657,142.651,138.222,138.252,150.778,145.243,144.01
4,95.024,99.994,98.878,98.082,103.903,99.477,98.964,96.811,96.66,97.029,98.998,99.777,95.883,100.164,119.086,100.571,96.564,106.02,100.645
5,95.338,99.695,96.42,96.852,0.0,98.21,97.029,97.078,96.725,97.0,98.362,99.466,95.215,98.524,98.629,99.402,96.551,115.671,97.879
6,95.327,98.842,96.499,96.747,0.0,97.329,96.795,96.685,96.275,96.217,97.75,98.788,95.252,98.192,97.939,101.301,96.102,97.333,97.715
7,94.917,98.397,96.528,96.8,0.0,97.8,96.86,96.581,96.147,96.481,97.729,98.596,95.353,97.733,98.362,97.795,96.171,97.782,97.714
8,95.083,98.34,97.246,97.001,0.0,97.615,98.136,96.649,96.234,96.806,97.435,0.0,95.551,98.064,105.306,97.838,96.378,101.389,97.852
9,115.498,126.378,121.425,121.707,0.0,124.083,122.556,120.142,119.753,119.465,123.141,0.0,117.679,124.351,128.88,128.814,119.411,129.459,124.294
10,121.99,111.768,116.652,116.297,0.0,113.985,116.34,117.039,118.478,117.444,115.093,0.0,120.451,113.447,105.219,125.365,119.274,106.017,113.858
11,94.967,97.06,95.587,96.727,0.0,96.993,96.86,96.686,95.152,96.944,96.641,0.0,95.162,97.393,97.761,97.53,97.221,97.294,97.137
12,95.037,97.121,96.409,97.162,0.0,97.197,96.556,96.901,95.637,95.695,96.997,0.0,95.371,97.448,98.128,97.516,97.85,97.429,97.217
13,94.972,97.136,97.021,97.31,0.0,97.193,96.935,96.889,95.579,96.009,97.229,0.0,95.245,97.536,98.299,97.567,96.667,97.496,97.407
14,94.945,97.196,95.744,98.001,0.0,97.201,96.98,96.613,95.548,95.632,97.12,0.0,95.445,97.597,98.25,97.486,96.275,97.611,97.383
15,95.271,97.487,96.293,97.675,0.0,97.455,97.272,97.003,95.865,96.1,97.269,0.0,95.412,97.369,98.841,97.783,96.585,97.833,97.524
16,95.381,97.386,96.33,97.742,0.0,97.281,97.28,96.725,96.299,95.998,97.402,0.0,95.442,97.343,98.548,97.686,96.827,97.691,97.205
17,95.328,97.433,96.086,100.099,0.0,97.694,97.858,96.92,95.751,96.023,97.457,0.0,95.525,97.514,98.607,97.654,96.631,97.633,97.701
18,95.783,97.143,96.5,114.294,0.0,97.137,96.295,96.869,95.894,95.912,97.192,0.0,95.744,97.482,98.669,97.322,96.646,97.441,97.13
19,95.612,97.173,96.85,95.959,0.0,97.247,96.811,97.078,95.777,96.2,99.494,0.0,95.812,97.34,98.367,97.687,97.053,97.514,97.206
20,95.591,97.29,95.919,96.543,0.0,96.974,96.836,98.475,95.646,95.92,114.582,0.0,95.961,97.267,98.536,97.202,99.397,97.268,97.333
21,95.563,98.495,96.293,96.505,0.0,97.217,96.865,99.614,95.554,95.917,95.591,0.0,98.366,97.439,98.58,97.669,116.694,97.133,97.405
