lap,1,4,8,20,154,807,815,817,822,825,828,830,832,838,840,843,844,845
1,0.0,46.228999999999985,7.245999999999981,52.28399999999999,8.383999999999986,11.387999999999977,9.457999999999998,4.3089999999999975,89.828,5.467999999999989,12.210999999999984,1.556999999999988,3.0309999999999775,23.724999999999994,36.75199999999998,26.002999999999986,6.637999999999977,45.221000000000004
2,0.0,22.319999999999993,7.669999999999959,23.196000000000026,9.319999999999993,12.731999999999971,11.365000000000009,3.697999999999979,43.29200000000003,4.770999999999958,14.807000000000016,1.3379999999999654,2.4969999999999573,16.478999999999985,19.028999999999996,17.813999999999965,6.212999999999965,20.627999999999986
3,0.0,21.091999999999985,6.836999999999932,22.62700000000001,8.819000000000017,12.037999999999954,9.786000000000001,3.468999999999994,23.420999999999992,4.30499999999995,14.07099999999997,1.0879999999999654,2.4809999999999377,15.543999999999983,18.78299999999996,17.721999999999923,6.308999999999969,20.267999999999972
4,0.0,24.668999999999983,6.879999999999882,26.322000000000003,8.729000000000042,11.806999999999903,9.982999999999947,3.1909999999999172,27.62900000000002,4.488999999999919,14.379999999999995,0.9379999999999882,2.0429999999998927,16.734000000000037,21.98199999999997,19.783999999999878,5.739999999999895,23.309999999999945
5,0.0,8.105999999999995,3.0389999999998736,8.524000000000001,3.855000000000018,4.860999999999876,4.334999999999923,1.7969999999999118,8.927999999999997,2.381999999999948,5.471000000000004,0.8729999999999336,1.2609999999998536,5.841000000000008,7.514999999999986,6.669999999999845,2.6119999999998527,7.708999999999946
6,0.0,18.966999999999985,5.196999999999889,11.523000000000025,6.73599999999999,8.03999999999985,7.488999999999919,3.0299999999999727,12.116999999999962,4.8940000000000055,9.018000000000029,1.240000000000009,2.5689999999998463,9.475999999999999,11.257000000000062,10.321999999999889,6.593999999999824,13.227999999999952
7,0.0,21.091000000000008,7.060999999999922,14.080000000000041,10.440000000000055,12.02599999999984,11.624000000000024,4.5610000000000355,16.307999999999993,6.61200000000008,13.952000000000112,1.51400000000001,3.8659999999998718,13.993000000000052,15.898000000000138,14.986999999999966,9.599999999999909,17.359000000000037
8,0.0,23.766000000000076,8.20699999999988,18.297000000000025,12.538000000000011,14.592999999999847,14.184999999999945,6.324000000000069,20.23199999999997,9.850000000000136,19.83100000000013,2.1269999999999527,5.8599999999999,17.979000000000042,21.729000000000042,21.162000000000035,11.958999999999833,22.383000000000038
9,0.0,27.229000000000042,9.123999999999796,19.144000000000005,14.774000000000115,17.059999999999945,16.164999999999964,7.220000000000027,22.600999999999885,12.159000000000106,25.40000000000009,2.3299999999999272,8.621999999999844,21.557000000000016,26.10699999999997,24.470000000000027,14.112999999999829,26.788999999999987
10,0.0,31.23199999999997,9.744999999999663,20.14300000000003,17.376000000000204,19.667999999999893,18.626999999999953,7.757000000000062,24.82699999999977,14.179000000000087,28.902000000000044,2.625,11.429999999999836,24.182000000000016,29.812999999999874,27.338999999999942,16.217999999999847,30.680000000000064
11,0.0,34.43599999999992,10.295999999999594,21.935999999999922,20.08400000000006,23.09999999999991,21.18399999999997,7.84699999999998,25.922999999999774,15.942999999999984,31.63799999999992,2.8309999999999036,13.459999999999809,27.663999999999987,33.09199999999987,30.086000000000013,18.083999999999833,35.39599999999996
12,0.0,37.24999999999977,10.6899999999996,24.231999999999744,22.555000000000064,25.669999999999845,23.832999999999856,7.802999999999884,27.51099999999974,18.177999999999884,34.66599999999994,2.9439999999997326,15.45199999999977,30.40599999999995,36.01499999999987,32.51599999999985,20.124999999999773,39.17699999999991
13,0.0,40.13999999999987,11.134999999999536,25.731999999999744,25.037000000000035,27.953999999999724,27.24499999999989,7.809999999999945,28.902999999999793,19.87299999999982,37.858999999999924,3.326999999999771,17.552999999999884,32.62699999999995,39.493999999999915,35.00199999999995,21.606999999999744,42.00799999999981
14,0.0,43.19699999999989,11.562999999999647,26.39099999999985,28.200000000000045,29.508999999999787,30.846000000000004,7.926000000000158,31.26299999999992,21.722999999999956,40.809999999999945,3.7549999999998818,19.423999999999978,35.287000000000035,42.52999999999997,37.66100000000006,23.266999999999825,44.87799999999993
15,0.0,46.055000000000064,11.821999999999662,26.784999999999854,30.534000000000106,31.158999999999878,35.34500000000003,8.01700000000028,34.10799999999995,23.468000000000075,43.34899999999993,3.9420000000000073,21.27500000000009,37.697000000000116,45.450000000000045,40.320000000000164,25.026999999999816,47.888999999999896
16,0.0,48.715000000000146,11.56199999999967,27.317999999999756,33.72700000000009,32.332999999999856,37.35500000000002,8.059000000000196,35.19200000000001,25.353000000000065,45.66899999999987,4.0470000000000255,23.07900000000018,39.90000000000009,47.98700000000008,42.94100000000026,26.748999999999796,50.54399999999987
17,0.0,51.62500000000023,11.570999999999685,27.99799999999982,36.02000000000021,33.76800000000003,39.56600000000003,8.347000000000207,37.22000000000003,27.327000000000226,48.59699999999998,4.369000000000142,25.067000000000235,42.542000000000144,50.802000000000135,45.610000000000355,29.450999999999794,53.38799999999992
18,0.0,54.131000000000085,12.350999999999658,28.835999999999785,38.40800000000013,35.46799999999985,41.84899999999993,8.68300000000022,39.28600000000006,30.472000000000207,51.46399999999994,4.6400000000001,27.3420000000001,45.21100000000001,54.94100000000026,48.53800000000024,31.665999999999713,56.649999999999636
19,0.0,56.889000000000124,12.542999999999665,29.822000000000116,42.065000000000055,37.134000000000015,44.01299999999992,8.843000000000302,41.34400000000005,32.71100000000024,53.914000000000215,4.998000000000047,29.388000000000375,47.5920000000001,58.47600000000057,51.29700000000048,33.94200000000001,59.92199999999957
20,0.0,59.30099999999993,12.90499999999929,30.621999999999844,45.08699999999999,38.72699999999986,46.521999999999935,9.018000000000029,43.00199999999995,34.929999999999836,56.34700000000021,5.565000000000055,32.59400000000005,49.84299999999985,61.46000000000049,53.975000000000364,35.934999999999945,63.06099999999924
21,0.0,61.427000000000135,12.834999999999127,30.73999999999978,46.95100000000002,40.115999999999985,48.340999999999894,8.601999999999862,43.69900000000007,36.83999999999969,58.43700000000035,5.320999999999913,34.4079999999999,52.14799999999968,64.06300000000056,55.97200000000021,37.778999999999996,65.65299999999934
22,0.0,63.74200000000019,13.01799999999912,30.983999999999924,49.115999999999985,41.98700000000008,50.509000000000015,8.50500000000011,44.557000000000244,38.80199999999968,60.91400000000067,5.561000000000149,36.690000000000055,54.45999999999958,66.54600000000073,58.28300000000036,39.70100000000002,68.01599999999962
23,0.0,65.88500000000022,13.165999999999258,31.50500000000011,51.346000000000004,43.789000000000215,52.64800000000014,8.753999999999905,45.81100000000015,41.003999999999905,63.59700000000066,6.048999999999978,39.021999999999935,56.767999999999574,69.17200000000093,61.008000000000266,41.82400000000007,70.61299999999983
24,0.0,68.13800000000037,13.69899999999916,31.990000000000236,53.69200000000001,45.54300000000012,55.32500000000027,9.222999999999956,48.00400000000036,42.95699999999988,66.25600000000077,6.916999999999916,41.29500000000007,59.30699999999979,71.90700000000106,63.60200000000032,46.80000000000018,73.43299999999999
25,0.0,70.1260000000002,14.189999999999145,31.908000000000357,55.85699999999997,47.184999999999945,57.2800000000002,9.436999999999898,50.159000000000106,44.89399999999978,68.44400000000087,28.172999999999774,43.746000000000095,61.41899999999987,74.33000000000084,65.80200000000013,49.246000000000095,75.904
26,0.0,72.90200000000004,15.557999999999083,33.42800000000034,58.61799999999994,49.51299999999992,60.097999999999956,10.565999999999804,52.889000000000124,47.802999999999884,71.54600000000073,31.712999999999738,69.02199999999993,64.24399999999969,77.5610000000006,68.8130000000001,52.070000000000164,78.95299999999997
27,0.0,76.05799999999999,16.501999999999043,34.15300000000025,61.233999999999924,51.860999999999876,62.784999999999854,11.972999999999502,55.358999999999924,49.912999999999556,75.2150000000006,31.833999999999833,73.50900000000001,66.84699999999975,80.34700000000066,71.61400000000003,54.753999999999905,81.84999999999991
28,33.19800000000032,111.62300000000005,50.612999999999374,67.92600000000039,96.60800000000017,86.97600000000011,0.0,66.96599999999944,90.33300000000008,106.99199999999973,111.26300000000083,64.99499999999989,107.91900000000032,102.32299999999987,116.1820000000007,107.42600000000039,91.70699999999988,117.75300000000016
29,129.05700000000024,210.96100000000024,147.3389999999995,164.44200000000046,194.4590000000003,184.5909999999999,0.0,166.78399999999965,187.74099999999999,207.35499999999956,210.28600000000097,160.70100000000002,205.1590000000001,200.37099999999964,214.8650000000007,206.98400000000038,190.2149999999997,216.57900000000018
30,224.82900000000018,309.5690000000004,244.18299999999954,260.76600000000053,292.4820000000004,282.355,0.0,262.85199999999986,284.86400000000003,304.92899999999963,308.87800000000107,256.4580000000001,302.55999999999995,298.68699999999944,313.6680000000006,306.7680000000005,289.1569999999997,315.28999999999996
31,321.1060000000002,408.3180000000002,341.0489999999995,357.4060000000004,390.4480000000003,380.13099999999986,0.0,359.058,381.9250000000002,402.0509999999995,407.4880000000012,352.38300000000027,399.69399999999996,396.9639999999995,412.7490000000007,405.64900000000034,410.17199999999957,414.241
32,417.3800000000001,506.942,437.80299999999943,453.7180000000003,487.89800000000014,478.1500000000001,0.0,454.94900000000007,479.1930000000002,499.1689999999994,506.1630000000014,447.9810000000002,496.8609999999999,494.8179999999993,512.1480000000006,504.0020000000004,510.1529999999998,513.413
33,535.0930000000003,605.1439999999998,534.3279999999995,550.0910000000003,585.7130000000002,575.6690000000003,0.0,550.7930000000001,576.3050000000003,596.0889999999995,604.2970000000014,543.6850000000004,594.04,592.5989999999993,610.8950000000004,602.4450000000006,606.7349999999997,612.2179999999998
34,633.9470000000001,703.4219999999996,652.5149999999994,647.5480000000002,710.2170000000001,674.2080000000005,0.0,646.471,673.2370000000001,693.0269999999996,702.4480000000012,639.2660000000005,691.031,690.3619999999992,709.2730000000006,700.6520000000005,703.7919999999995,710.54
35,729.2950000000001,802.3379999999997,751.3489999999993,744.6640000000002,810.136,772.8310000000006,0.0,742.355,770.451,790.2949999999996,821.6150000000011,734.6230000000005,788.145,789.4199999999992,807.5920000000006,798.9310000000005,801.5569999999993,808.8400000000001
