lap,1,4,807,815,822,825,830,832,839,840,842,844,846,847,848,852,855,856,857,858
1,0.7929999999999922,,0.0589999999999975,0.4060000000000059,0.022999999999996135,0.13000000000000966,0.4689999999999941,0.3199999999999932,0.8320000000000078,0.4410000000000025,1.1340000000000003,1.1340000000000003,0.33799999999999386,1.394999999999996,0.37300000000000466,0.36700000000000443,1.2579999999999956,0.4170000000000016,0.51400000000001,0.009999999999990905
2,0.9749999999999943,,0.5099999999999909,0.7450000000000045,0.6150000000000091,0.7340000000000373,0.478999999999985,0.5789999999999793,1.2550000000000239,0.650999999999982,1.0020000000000095,0.9849999999999852,1.9049999999999727,1.6030000000000086,0.5260000000000105,0.8580000000000041,0.9659999999999798,0.7980000000000018,22.666000000000054,1.7889999999999873
3,1.5369999999999777,,0.25200000000000955,0.4340000000000259,0.4210000000000491,1.2700000000000387,0.46699999999998454,0.69399999999996,1.9670000000000414,0.589999999999975,0.41800000000000637,0.7660000000000196,5.233999999999924,2.0740000000000123,0.6349999999999909,1.481999999999971,1.4009999999999536,0.7459999999999809,23.260000000000048,1.7210000000000036
4,2.0709999999999695,0.5789999999999509,0.6230000000000473,,0.62600000000009,2.0090000000000714,0.1239999999999668,0.561999999999955,2.268000000000029,0.5539999999999736,0.4460000000000264,0.34600000000000364,6.348999999999933,1.4400000000000546,0.3369999999999891,1.3619999999999095,1.8889999999999532,0.7489999999999668,21.925000000000068,1.6519999999999868
5,2.0889999999999986,0.6259999999999764,0.20199999999999818,,0.518000000000086,1.8150000000000546,1.1779999999999973,0.5239999999999441,2.684000000000026,0.6019999999999754,0.5520000000000209,0.6479999999999677,6.615999999999872,1.9430000000000405,0.8480000000000132,1.3139999999999077,1.9279999999999973,0.8599999999999568,20.595000000000084,1.4250000000000114
6,2.268000000000029,0.6629999999998972,2.272000000000048,,1.1480000000001382,0.7129999999999654,1.0900000000000318,0.6399999999998727,2.8110000000000355,0.6760000000000446,0.41600000000005366,0.15799999999990177,7.2199999999998,2.7620000000000573,0.4339999999999691,1.293999999999869,2.5090000000000146,0.6789999999999736,19.0920000000001,1.4640000000000555
7,2.51400000000001,0.807999999999879,2.983000000000061,,2.1670000000001437,0.6189999999999145,0.27100000000007185,0.7159999999998945,3.4420000000000073,0.5600000000000591,0.86200000000008,0.5979999999999563,7.354999999999791,3.5960000000000036,0.3369999999999891,1.6449999999998681,2.0359999999999445,0.4839999999999236,17.641000000000076,1.1690000000000964
8,2.423999999999978,0.7289999999999281,2.4020000000001573,,1.441000000000031,0.9730000000001837,0.7910000000000537,0.4209999999999354,4.33299999999997,1.0190000000000055,1.6490000000001146,0.33399999999994634,7.251999999999839,4.355000000000018,2.0149999999999864,2.5509999999997035,1.7339999999999236,0.3790000000000191,15.491999999999962,0.5550000000000637
9,1.2799999999999727,0.87399999999991,2.564000000000192,,1.5239999999998872,9.890999999999963,1.3570000000001983,0.6809999999999263,3.8789999999999054,1.247000000000071,0.19699999999988904,2.197999999999979,7.072999999999865,5.845000000000027,2.8290000000001783,2.2229999999996153,2.427000000000021,2.9430000000000973,2.8180000000000973,0.46500000000003183
10,1.6440000000000055,1.6029999999999518,2.477000000000089,,5.997999999999934,10.491999999999962,0.8240000000001828,1.2939999999999827,3.7779999999999063,1.4250000000000682,1.015999999999849,1.8549999999999045,1.4339999999998554,6.274999999999977,2.953000000000202,2.243999999999687,2.41800000000012,3.2240000000000464,2.7660000000000764,0.6299999999999955
11,2.4279999999998836,2.509999999999991,0.6220000000002983,,6.317000000000007,9.513000000000147,0.221000000000231,1.6240000000000236,3.836999999999989,1.5370000000000346,1.7319999999997435,1.0789999999999509,1.3159999999998035,6.692999999999984,2.0419999999999163,1.6739999999997508,5.6430000000002565,3.8330000000000837,2.908999999999878,0.8449999999997999
