lap,1,4,807,815,817,822,825,830,832,839,840,842,844,846,847,848,852,855,857,858
1,90.539,92.571,93.589,93.068,98.117,95.238,95.783,87.912,91.784,106.965,94.105,124.981,91.328,89.901,96.022,96.553,94.83,96.733,88.684,97.428
2,86.052,86.881,86.902,86.77,87.898,87.091,87.771,85.157,86.23,101.181,87.002,0.0,86.336,85.82,86.772,87.53,87.017,87.932,85.617,87.874
3,85.427,85.912,86.309,86.27,86.878,86.525,86.757,85.07,86.062,0.0,86.258,0.0,85.649,85.205,86.837,86.796,86.373,86.774,85.115,86.826
4,84.559,85.902,85.889,85.702,86.633,85.966,86.099,84.542,85.316,0.0,85.921,0.0,85.239,84.794,85.938,86.238,85.806,86.413,84.885,86.514
5,85.312,85.949,85.822,85.832,86.236,85.991,86.066,84.843,85.339,0.0,85.922,0.0,85.212,84.893,86.101,86.354,85.986,86.337,84.927,86.413
6,85.167,85.504,85.708,85.65,86.201,85.73,86.103,84.596,85.416,0.0,85.688,0.0,85.092,84.826,85.839,86.085,85.674,86.313,84.841,86.184
7,85.179,85.564,85.612,85.445,86.073,85.738,85.977,84.487,85.662,0.0,85.746,0.0,85.14,85.138,85.84,85.884,85.798,85.933,84.92,86.102
8,84.916,87.11,86.292,84.836,86.399,86.076,86.095,84.509,85.662,0.0,86.238,0.0,85.465,85.005,86.063,88.053,86.156,86.036,84.751,86.042
9,85.416,86.309,86.379,85.307,85.915,88.918,86.389,84.437,85.607,0.0,88.932,0.0,85.269,85.199,86.266,102.711,88.862,85.844,84.98,86.047
10,85.123,85.503,85.968,85.191,86.198,103.443,86.444,84.405,85.254,0.0,102.58,0.0,85.052,84.958,85.234,85.801,108.197,88.185,84.729,86.02
11,85.153,85.164,86.119,85.305,86.003,84.246,85.969,84.462,85.543,0.0,84.831,0.0,85.061,84.875,85.695,84.834,84.738,109.938,85.086,85.62
12,85.081,85.171,86.188,85.25,85.791,84.648,85.983,84.306,85.366,0.0,84.859,0.0,85.236,85.001,85.996,85.189,84.801,83.743,85.008,85.699
13,85.053,85.459,86.091,85.077,85.837,84.851,86.335,84.355,85.552,0.0,84.619,0.0,85.324,85.091,85.968,85.078,85.061,83.875,84.775,88.197
14,85.409,85.25,85.916,85.255,85.507,84.815,88.329,84.201,85.634,0.0,84.61,0.0,85.675,85.008,85.846,85.096,85.131,83.87,85.162,105.893
15,85.648,85.493,86.094,86.256,85.398,84.92,104.286,84.121,88.509,0.0,84.815,0.0,85.561,84.869,85.76,85.205,85.046,84.995,85.013,85.2
16,87.791,85.329,88.445,84.695,85.233,85.33,84.782,84.373,102.604,0.0,85.512,0.0,85.644,85.015,85.268,85.546,85.15,84.889,85.039,85.241
17,104.676,85.169,104.661,84.76,86.996,84.995,85.258,84.214,84.429,0.0,84.862,0.0,87.426,87.115,85.215,85.487,85.438,85.707,84.819,85.235
18,85.766,85.137,85.195,84.693,88.95,86.179,85.338,84.195,84.966,0.0,85.158,0.0,109.137,100.528,85.925,85.845,85.606,85.307,87.253,85.31
19,85.538,85.078,85.604,84.567,104.503,85.312,85.602,84.396,84.793,0.0,85.054,0.0,84.487,83.543,85.423,85.543,85.519,85.543,102.563,85.199
20,84.258,87.835,85.321,84.52,84.86,84.907,85.29,84.065,84.508,0.0,86.372,0.0,84.375,83.941,85.267,85.093,85.21,85.263,84.494,84.883
21,84.403,104.378,85.512,84.538,85.133,85.341,85.809,84.012,84.506,0.0,85.433,0.0,84.554,83.499,85.405,85.826,85.639,85.667,83.972,85.668
22,84.477,85.8,85.782,84.971,85.013,87.15,86.014,84.36,84.667,0.0,85.042,0.0,84.552,83.881,85.328,85.84,85.911,85.691,83.891,85.999
23,84.285,85.325,86.099,84.786,85.462,85.805,85.931,87.151,84.425,0.0,85.408,0.0,84.415,83.707,85.262,86.077,85.908,85.948,84.123,85.749
24,84.245,85.31,85.865,87.442,85.348,85.791,85.931,102.007,84.363,0.0,85.133,0.0,84.149,83.847,85.017,85.74,85.925,85.913,84.0,86.1
25,84.063,84.758,85.745,102.542,85.674,85.224,86.016,83.777,84.843,0.0,85.182,0.0,84.842,83.517,87.622,85.585,85.593,85.776,83.93,85.92
26,83.966,84.597,85.581,83.628,86.209,85.489,86.132,83.717,85.196,0.0,85.128,0.0,84.605,83.732,85.561,85.612,85.644,85.944,83.876,86.1
27,84.193,84.822,85.844,85.65,86.086,85.517,86.278,83.636,87.079,0.0,85.54,0.0,85.279,84.064,85.798,85.69,85.901,85.829,84.279,86.187
28,84.086,84.914,86.036,83.973,85.844,85.226,86.126,83.687,85.568,0.0,85.51,0.0,85.443,84.453,89.289,85.624,85.681,85.624,84.539,86.131
29,84.055,84.581,85.316,83.195,88.347,85.352,86.204,83.762,84.265,0.0,87.056,0.0,84.572,84.136,103.607,85.592,85.736,86.407,84.778,85.998
30,83.749,84.812,86.603,83.086,102.809,85.261,86.33,83.624,84.273,0.0,85.675,0.0,84.383,84.043,84.376,85.482,85.752,86.038,84.473,86.346
31,83.852,84.665,85.509,83.346,84.161,85.157,86.283,83.59,84.273,0.0,85.412,0.0,84.516,84.289,83.24,87.832,86.376,86.056,84.573,86.21
32,84.39,84.415,85.617,83.679,84.195,85.422,86.343,83.292,84.7,0.0,85.371,0.0,84.565,84.131,83.014,103.771,85.527,85.707,84.769,86.343
33,83.817,84.349,85.557,83.525,84.346,85.473,86.256,83.523,84.475,0.0,85.351,0.0,84.58,84.297,83.74,84.37,85.458,85.907,84.768,86.21
34,83.899,84.816,85.729,83.527,84.031,85.608,86.256,83.507,84.525,0.0,87.872,0.0,84.608,84.224,84.392,84.258,85.434,86.049,84.727,88.983
35,83.851,84.654,85.795,83.32,86.798,86.534,87.06,83.489,84.399,0.0,105.7,0.0,84.587,84.134,83.628,84.884,85.442,86.058,84.572,102.497
36,83.91,84.578,85.808,83.39,84.214,85.444,86.701,83.285,84.496,0.0,83.967,0.0,84.508,84.536,83.573,84.434,85.426,85.917,84.429,83.496
37,83.907,84.644,85.822,83.625,84.219,85.266,86.296,83.25,84.583,0.0,84.265,0.0,84.694,84.419,83.605,85.247,85.642,86.023,84.531,84.024
38,84.274,84.848,87.764,83.904,84.25,85.334,88.558,83.47,84.86,0.0,84.757,0.0,84.937,84.607,83.861,85.119,86.105,88.435,84.719,84.102
39,84.35,85.19,103.179,84.16,84.27,85.272,86.622,84.143,84.933,0.0,83.898,0.0,84.955,84.773,83.957,84.816,85.905,106.894,84.701,84.466
40,84.798,84.729,84.192,84.604,84.089,88.159,87.353,83.705,84.85,0.0,84.051,0.0,85.15,84.797,83.9,86.028,85.938,84.531,85.186,84.618
41,84.584,84.864,84.289,84.461,84.752,105.01,89.197,83.023,84.665,0.0,84.046,0.0,84.654,84.467,84.15,84.557,85.878,84.357,85.165,84.565
42,84.846,84.692,83.573,87.335,84.542,83.651,103.525,83.309,84.851,0.0,84.689,0.0,84.625,84.48,84.122,84.572,85.949,85.037,87.242,84.478
43,84.573,87.63,84.151,100.363,84.252,84.214,84.544,83.338,85.197,0.0,83.65,0.0,86.75,84.475,83.697,84.329,86.606,84.51,102.043,84.826
44,84.443,103.982,84.621,82.929,84.439,84.104,84.097,83.772,87.67,0.0,84.104,0.0,99.627,86.696,83.289,84.415,89.888,84.428,83.476,84.73
45,84.574,83.384,84.43,82.637,84.219,84.226,84.285,83.93,102.939,0.0,83.877,0.0,83.573,101.182,83.485,84.444,102.64,85.209,82.736,84.307
46,84.251,83.293,84.233,82.706,84.235,84.205,84.17,83.639,83.297,0.0,83.842,0.0,82.999,82.216,85.421,84.608,84.06,84.866,83.212,84.41
47,84.202,84.11,84.156,82.872,84.429,84.423,86.646,83.608,83.183,0.0,84.233,0.0,82.82,82.572,99.96,84.138,84.067,84.696,85.169,84.297
