lap,1,4,8,20,154,807,815,817,822,825,828,830,832,838,839,840,842,843,844,845
1,84.169,94.715,89.144,86.511,96.83,89.609,94.212,85.456,87.855,95.478,93.592,83.044,88.61,97.424,96.27,95.073,96.516,99.18,91.389,95.808
2,81.225,85.044,82.058,81.799,87.651,83.422,84.416,81.553,82.541,86.054,84.159,80.959,83.83,86.274,106.839,85.715,86.566,101.496,83.965,86.893
3,81.62,84.197,82.306,82.42,84.711,83.641,84.078,81.694,82.039,84.144,84.123,81.091,83.398,84.867,82.749,84.314,84.876,83.31,83.624,84.854
4,81.363,0.0,82.416,81.959,85.891,82.839,83.975,81.369,81.987,84.985,83.708,81.162,82.891,84.427,92.107,84.567,87.707,89.459,83.359,86.956
5,99.795,0.0,100.29,99.698,102.593,101.471,100.916,99.891,99.911,102.566,100.775,98.701,101.334,102.308,92.097,101.542,104.408,95.404,101.425,101.863
6,82.315,0.0,81.727,82.285,83.701,83.009,83.545,82.074,82.281,83.307,83.925,83.465,82.386,83.545,82.629,83.29,102.148,82.528,83.341,84.254
7,80.995,0.0,82.305,81.918,83.935,83.294,84.256,81.322,82.65,83.303,84.167,81.177,83.136,83.549,82.89,83.678,83.375,82.847,83.75,84.033
8,81.53,0.0,82.801,81.872,84.447,83.574,84.826,81.609,82.572,83.592,84.898,80.923,83.611,83.756,83.142,84.21,83.413,83.083,83.531,84.385
9,82.232,0.0,83.088,82.007,84.756,84.074,84.762,81.878,83.042,84.422,84.855,81.249,83.85,83.988,83.359,84.958,82.896,83.403,84.493,84.64
10,83.13,0.0,83.775,82.024,85.161,84.722,85.542,82.51,83.308,84.403,85.817,81.634,84.052,85.109,83.641,90.579,83.01,83.851,85.654,85.317
11,86.983,0.0,84.314,82.495,84.336,84.845,87.347,83.433,86.778,86.475,87.202,82.291,87.476,84.899,84.13,104.755,83.113,84.449,85.372,89.982
12,98.647,0.0,83.446,82.641,85.301,87.832,86.658,85.232,100.541,86.394,86.626,82.692,102.416,89.055,84.912,83.632,83.483,84.741,85.636,103.491
13,81.341,0.0,83.142,82.5,84.907,103.544,86.389,100.006,81.236,86.565,86.561,85.704,84.847,101.02,84.827,83.573,83.583,84.708,88.335,83.374
14,81.855,0.0,84.026,82.05,85.572,84.108,83.633,81.623,81.571,87.185,86.826,100.948,85.705,81.921,84.849,84.297,83.961,84.674,101.537,83.177
15,82.407,0.0,84.094,82.158,86.407,84.286,83.974,81.004,81.61,86.404,86.754,80.299,83.846,83.366,84.839,84.544,83.974,85.106,84.322,83.435
16,83.146,0.0,83.219,82.127,86.031,84.292,83.583,82.555,81.68,86.209,90.32,80.919,83.75,82.873,85.986,83.852,83.699,85.35,84.135,83.728
17,81.426,0.0,89.23,85.551,85.428,84.38,83.753,82.196,81.323,84.143,109.978,80.66,84.139,83.65,85.247,83.822,84.426,86.038,84.03,83.857
18,81.303,0.0,100.087,99.705,86.603,84.103,84.046,82.491,82.516,84.903,82.44,80.431,84.302,84.827,85.347,83.94,85.302,85.603,85.279,84.024
19,81.976,0.0,80.334,81.076,85.509,84.457,84.465,81.94,81.655,85.102,84.597,81.373,84.41,85.672,85.79,84.29,85.667,85.623,85.319,84.339
20,81.846,0.0,80.72,81.142,85.313,84.116,84.054,81.81,81.748,85.076,83.468,81.607,84.557,85.53,85.349,84.684,85.31,85.396,85.191,84.301
21,81.465,0.0,80.711,81.128,85.158,84.546,84.332,81.544,81.481,85.175,82.891,81.403,83.819,85.261,85.146,85.33,85.359,85.108,84.548,84.561
22,81.573,0.0,81.108,81.0,84.503,84.61,84.701,81.289,81.358,84.877,83.535,81.265,84.985,85.224,85.106,85.058,85.494,84.913,84.356,85.309
23,81.511,0.0,81.062,80.757,84.586,84.68,84.538,81.034,81.554,84.509,83.763,81.17,84.205,85.424,85.075,88.653,84.973,85.038,84.04,86.521
24,81.832,0.0,81.295,81.287,84.97,84.692,84.664,81.455,81.415,84.692,87.166,81.612,84.793,85.963,85.407,102.627,86.412,88.589,83.64,84.717
25,81.032,0.0,81.586,81.615,86.048,84.436,84.903,81.399,81.764,86.124,83.461,82.346,84.983,83.626,84.765,83.276,85.709,102.988,84.417,85.845
26,81.85,0.0,81.482,81.74,84.393,84.585,84.37,81.74,81.788,87.068,83.879,81.065,85.192,83.976,84.221,83.001,88.164,82.438,86.436,87.664
