lap,1,4,8,20,154,807,815,817,822,825,828,830,832,838,839,840,842,843,844,845
1,1.125,11.671000000000006,6.1000000000000085,3.4669999999999987,13.786000000000001,6.564999999999998,11.168000000000006,2.412000000000006,4.811000000000007,12.433999999999997,10.548000000000002,0.0,5.5660000000000025,14.38000000000001,13.225999999999999,12.028999999999996,13.472000000000008,16.13600000000001,8.344999999999999,12.76400000000001
2,1.3910000000000196,15.756000000000029,7.199000000000012,4.307000000000016,20.47800000000001,9.02800000000002,14.625,3.0060000000000286,6.393000000000029,17.528999999999996,13.748000000000019,0.0,8.437000000000012,19.69500000000002,39.105999999999995,16.785000000000025,19.079000000000008,36.673,11.350999999999999,18.698000000000036
3,1.920000000000016,18.862000000000023,8.413999999999987,5.636000000000024,24.098000000000013,11.578000000000031,17.612000000000023,3.6090000000000373,7.341000000000008,20.581999999999994,16.78000000000003,0.0,10.744,23.471000000000004,40.76399999999995,20.00799999999998,22.863999999999976,38.891999999999996,13.883999999999958,22.461000000000013
4,64.42099999999999,0.0,71.96799999999996,68.733,91.12700000000001,75.555,82.72500000000002,66.11599999999999,70.46600000000001,86.70499999999998,81.62599999999998,62.299999999999955,74.77299999999997,89.036,114.0089999999999,85.71299999999997,91.70899999999995,109.48899999999998,78.38099999999991,90.555
5,164.216,0.0,172.25799999999998,168.43099999999998,193.72000000000003,177.026,183.64100000000002,166.007,170.377,189.27099999999996,182.40099999999995,161.00099999999998,176.10699999999997,191.344,206.10599999999988,187.255,196.11699999999996,204.89299999999997,179.80599999999993,192.418
6,246.531,0.0,253.985,250.716,277.42100000000005,260.03499999999997,267.18600000000004,248.08100000000002,252.65800000000002,272.578,266.3259999999999,244.466,258.49299999999994,274.889,288.7349999999999,270.54499999999996,298.265,287.42099999999994,263.14699999999993,276.672
7,327.52599999999995,0.0,336.2900000000001,332.634,361.3560000000001,343.32899999999995,351.442,329.403,335.308,355.881,350.49299999999994,325.64300000000003,341.6289999999999,358.438,371.6249999999999,354.22299999999996,381.64,370.2679999999999,346.89699999999993,360.70500000000004
8,409.0559999999999,0.0,419.0910000000001,414.506,445.8030000000001,426.9029999999999,436.26800000000003,411.01200000000006,417.88,439.47299999999996,435.39099999999996,406.56600000000003,425.2399999999999,442.19399999999996,454.76699999999994,438.433,465.053,453.3509999999999,430.428,445.09000000000003
9,491.2879999999999,0.0,502.1790000000001,496.51300000000003,530.5590000000001,510.97699999999986,521.0300000000001,492.8900000000001,500.922,523.895,520.246,487.81500000000005,509.0899999999999,526.1819999999999,538.126,523.391,547.949,536.7539999999999,514.9209999999999,529.73
10,574.4179999999999,0.0,585.9540000000001,578.537,615.7200000000001,595.6989999999998,606.5720000000001,575.4000000000001,584.23,608.298,606.063,569.4490000000001,593.1419999999999,611.2909999999999,621.7669999999999,613.9699999999999,630.959,620.6049999999999,600.5749999999999,615.047
11,661.401,0.0,670.268,661.032,700.0560000000002,680.5439999999999,693.9190000000001,658.8330000000001,671.008,694.773,693.265,651.7400000000001,680.6179999999999,696.1899999999999,705.8969999999999,718.7249999999999,714.072,705.0539999999999,685.9469999999999,705.029
12,760.0479999999999,0.0,753.714,743.673,785.3570000000001,768.3759999999999,780.5770000000001,744.065,771.5490000000001,781.167,779.891,734.4320000000001,783.034,785.245,790.8089999999999,802.3569999999999,797.555,789.795,771.583,808.5200000000001
13,841.3889999999998,0.0,836.8560000000001,826.1729999999999,870.264,871.92,866.966,844.071,852.7850000000002,867.7320000000001,866.4519999999999,820.1360000000001,867.881,886.265,875.6359999999999,885.93,881.138,874.503,859.918,891.8940000000001
14,923.2439999999998,0.0,920.8820000000002,908.2229999999998,955.8359999999999,956.0279999999999,950.599,925.6940000000001,934.3560000000001,954.917,953.2779999999999,921.0840000000002,953.5859999999999,968.186,960.4849999999998,970.227,965.099,959.177,961.455,975.071
15,1005.6509999999997,0.0,1004.9760000000002,990.3809999999997,1042.243,1040.3139999999999,1034.5729999999999,1006.698,1015.966,1041.321,1040.0319999999997,1001.3830000000002,1037.4319999999998,1051.5520000000001,1045.3239999999996,1054.7710000000002,1049.0729999999999,1044.283,1045.777,1058.5059999999999
16,1088.7969999999996,0.0,1088.1950000000002,1072.5079999999998,1128.274,1124.6059999999998,1118.156,1089.2530000000002,1097.6460000000002,1127.5300000000002,1130.3519999999999,1082.3020000000001,1121.1819999999998,1134.4250000000002,1131.31,1138.623,1132.772,1129.6329999999998,1129.9120000000003,1142.234
17,1170.2229999999995,0.0,1177.4250000000002,1158.0589999999997,1213.7019999999998,1208.9859999999999,1201.909,1171.449,1178.969,1211.6730000000002,1240.33,1162.9620000000004,1205.321,1218.0750000000003,1216.5569999999998,1222.4450000000002,1217.1979999999999,1215.6709999999998,1213.942,1226.091
18,1251.5259999999994,0.0,1277.5120000000002,1257.7639999999997,1300.3049999999998,1293.089,1285.955,1253.94,1261.4850000000001,1296.576,1322.77,1243.3930000000005,1289.6229999999996,1302.902,1301.904,1306.3850000000002,1302.5,1301.274,1299.221,1310.1149999999998
19,1333.5019999999995,0.0,1357.8460000000005,1338.8399999999997,1385.8139999999999,1377.5459999999998,1370.42,1335.88,1343.1400000000003,1381.6780000000003,1407.3669999999997,1324.7660000000005,1374.033,1388.574,1387.694,1390.6750000000002,1388.167,1386.897,1384.54,1394.4539999999997
20,1415.3479999999995,0.0,1438.5660000000003,1419.9819999999995,1471.127,1461.6619999999998,1454.4740000000002,1417.69,1424.8880000000004,1466.7540000000004,1490.835,1406.3730000000005,1458.5899999999997,1474.1040000000003,1473.0429999999997,1475.3590000000004,1473.4769999999999,1472.2930000000001,1469.7310000000002,1478.7549999999997
21,1496.8129999999996,0.0,1519.2770000000005,1501.1099999999997,1556.2849999999999,1546.208,1538.806,1499.234,1506.3690000000001,1551.929,1573.726,1487.7760000000003,1542.4089999999997,1559.3650000000002,1558.1889999999999,1560.6890000000003,1558.8359999999998,1557.4009999999998,1554.279,1563.3159999999998
22,1578.3859999999995,0.0,1600.3850000000002,1582.1099999999997,1640.788,1630.8179999999998,1623.507,1580.5230000000001,1587.7270000000003,1636.806,1657.261,1569.0410000000006,1627.3939999999998,1644.589,1643.2949999999996,1645.7470000000003,1644.3299999999995,1642.3139999999999,1638.6350000000002,1648.6249999999995
