lap,1,8,20,154,815,817,822,825,826,830,832,839,840,841,842,844,846,847,848,849
1,78.184,105.821,101.037,103.86,101.19,89.615,85.391,97.594,98.763,81.063,83.726,88.095,95.274,100.4,92.014,93.572,94.458,96.361,87.279,102.19
2,125.472,119.637,0.0,119.726,119.148,120.654,121.395,119.065,119.748,123.866,122.268,120.919,118.807,119.12,119.258,135.603,118.343,119.302,120.714,120.019
3,107.6,93.413,0.0,94.898,97.229,103.998,106.19,99.234,98.006,106.919,106.578,104.955,101.123,97.711,103.394,95.379,102.241,99.88,105.619,95.889
4,68.631,73.037,0.0,72.967,71.533,71.631,70.776,72.405,72.25,69.382,70.657,71.365,72.36,72.706,71.853,92.548,72.229,79.394,71.008,72.803
5,68.968,71.912,0.0,71.939,71.241,71.328,70.607,71.695,72.162,69.086,70.382,71.043,70.658,71.78,71.277,0.0,71.819,71.908,70.745,71.741
6,68.897,71.194,0.0,71.073,69.872,70.311,69.311,71.401,71.161,68.993,71.393,70.457,70.808,71.028,70.616,0.0,70.56,70.766,70.549,70.998
7,68.61,71.568,0.0,70.554,70.541,70.299,69.189,72.003,70.276,69.084,70.678,70.373,70.268,71.171,70.356,0.0,70.321,71.044,70.405,72.441
8,68.581,71.232,0.0,70.946,70.304,70.586,68.96,71.82,70.296,69.065,71.304,70.514,70.483,70.377,70.408,0.0,70.56,70.897,69.748,71.098
9,68.845,70.561,0.0,70.751,70.585,70.395,68.656,70.795,70.51,68.925,70.207,70.347,70.332,70.514,70.42,0.0,70.501,71.027,69.707,70.644
10,68.774,70.622,0.0,70.57,70.326,70.431,68.683,70.525,70.333,68.836,70.26,70.288,70.479,70.416,70.398,0.0,70.386,71.227,69.8,72.222
11,69.012,70.216,0.0,70.251,70.306,70.103,68.806,71.917,70.14,68.798,69.98,70.006,70.347,70.121,70.278,0.0,70.294,70.677,69.742,70.384
12,68.653,70.082,0.0,70.04,70.431,69.732,68.531,70.298,70.336,68.693,69.885,69.995,69.791,70.385,69.821,0.0,70.393,70.641,69.632,70.628
13,68.484,69.8,0.0,70.113,69.738,70.004,68.907,71.423,70.207,68.889,69.773,69.83,69.885,70.261,69.988,0.0,69.631,70.716,69.703,70.818
14,68.85,70.076,0.0,70.293,69.611,69.938,68.703,70.52,70.406,68.763,69.786,69.819,70.024,70.143,69.871,0.0,71.545,70.775,69.771,70.818
15,68.561,70.112,0.0,70.126,70.106,69.819,68.67,70.49,70.341,68.888,69.966,69.983,70.046,70.348,70.045,0.0,70.197,70.546,69.979,70.794
