lap,1,4,807,815,817,822,825,830,832,839,840,842,844,846,847,848,852,855,857,858
1,0.8520000000000039,0.6580000000000013,0.49099999999999966,0.5259999999999962,0.4919999999999902,0.38400000000000034,0.5970000000000084,1.5900000000000034,0.49099999999999966,0.4899999999999949,0.45299999999998875,0.6350000000000051,0.9770000000000039,1.0529999999999973,0.5040000000000049,0.4200000000000017,0.717000000000013,0.3399999999999892,,0.18200000000000216
2,1.4439999999999884,1.66700000000003,0.27800000000002,0.07099999999996953,0.41399999999998727,0.5010000000000048,0.8360000000000127,1.578000000000003,0.4439999999999884,1.1140000000000043,0.7909999999999968,0.5310000000000059,1.2210000000000036,1.266999999999996,0.7110000000000127,0.4849999999999852,0.5760000000000218,0.5749999999999886,,0.6309999999999718
3,1.7299999999999613,1.5930000000000177,14.033000000000072,0.44599999999996953,0.3590000000000373,0.4060000000000059,0.8529999999999518,1.2520000000000095,2.3350000000000364,0.8310000000000173,0.7980000000000018,0.45699999999999363,1.1890000000000214,1.5849999999999795,0.4200000000000159,0.59699999999998,0.7119999999999891,0.6539999999999964,,0.5729999999999791
4,1.5189999999999486,2.559000000000026,11.133000000000095,0.5449999999999591,0.6560000000000059,0.5570000000000164,0.8309999999999604,0.8629999999999995,2.8320000000000505,0.90300000000002,0.8580000000000041,0.5049999999999955,1.4560000000000173,2.3489999999999895,0.3439999999999941,0.4609999999999559,0.6960000000000264,0.6510000000000105,,0.4989999999999668
5,1.54099999999994,4.017000000000053,8.745000000000118,0.5309999999999491,0.5169999999999959,0.8770000000000095,0.8009999999999877,1.038000000000011,3.240000000000066,0.8540000000000418,0.8059999999999832,0.6009999999999991,1.5670000000000073,2.356999999999971,0.40299999999996317,0.7139999999999418,0.5730000000000359,0.6879999999999882,,0.757000000000005
6,1.4399999999999409,5.345000000000027,7.292000000000144,0.45899999999994634,1.9109999999999445,0.7300000000000182,0.07899999999995089,1.2479999999999905,3.647000000000048,0.1830000000001064,0.7899999999999636,0.5669999999998936,1.532000000000039,2.555999999999983,1.1250000000001137,0.08799999999996544,0.9350000000000591,0.6689999999999827,,0.8719999999999573
7,1.252999999999929,0.5570000000001301,4.898000000000138,0.6290000000000191,0.8189999999998463,0.4210000000000491,1.0410000000000537,1.5430000000000064,3.671000000000049,2.63900000000001,6.899999999999977,1.683999999999969,1.3640000000000327,2.530999999999949,0.8050000000000637,5.219999999999914,2.020999999999958,1.8909999999999627,,1.3729999999999336
8,1.1959999999999127,3.922000000000139,5.7280000000000655,1.8959999999999582,0.5459999999998217,1.7989999999998645,0.9930000000000518,1.8079999999999927,3.6980000000000928,1.804000000000201,6.891999999999939,0.7669999999999391,1.509999999999991,2.6660000000000537,0.7740000000001146,1.0929999999998472,2.80700000000013,4.3269999999998845,,1.7559999999999718
9,1.1179999999999382,3.6560000000000628,5.552000000000135,1.2569999999999482,0.4019999999998163,2.133999999999787,0.9530000000000882,2.02699999999993,3.6800000000000637,1.7050000000002683,7.2029999999999745,3.7359999999998763,1.4519999999999982,2.685000000000059,0.734000000000151,1.0169999999998254,2.7470000000001846,1.2830000000000155,,3.283999999999878
