lap,1,4,807,815,817,822,825,830,832,839,840,842,844,846,847,848,852,855,857,858
1,2.98899999999999,10.729,11.533000000000001,6.358999999999995,8.094999999999999,9.134999999999991,9.86,3.825000000000003,2.685999999999993,5.597999999999999,13.236999999999995,6.716999999999999,1.769999999999996,0.0,5.917000000000002,8.655999999999992,7.542999999999992,7.218999999999994,4.456999999999994,10.254999999999995
2,3.9229999999999734,14.170999999999992,14.819999999999993,9.260999999999967,11.34099999999998,12.646999999999991,13.272999999999968,4.851999999999975,3.3629999999999995,8.404999999999973,15.821999999999974,9.694999999999993,2.4069999999999823,0.0,8.752999999999986,12.249999999999972,10.380999999999972,10.894999999999982,6.274000000000001,13.663999999999987
3,4.117999999999938,16.626999999999953,17.339999999999975,10.842999999999961,14.121999999999957,15.07099999999997,15.634999999999934,5.2719999999999345,3.66599999999994,12.545999999999935,17.74899999999991,12.905999999999949,2.4459999999999695,0.0,9.94599999999997,14.613999999999919,13.258999999999958,13.657999999999959,6.923000000000002,16.140999999999963
4,3.8969999999999345,19.76299999999992,20.73199999999997,10.686999999999955,16.477999999999952,18.067999999999984,18.73699999999991,5.563999999999908,4.766999999999939,20.223999999999933,21.07799999999986,12.982999999999947,2.652999999999963,0.0,9.608999999999924,17.155999999999892,14.208999999999946,15.590999999999951,7.411999999999978,19.232999999999947
5,3.8629999999999427,21.310999999999922,23.135999999999967,10.969999999999914,17.789999999999964,19.212999999999965,20.110999999999876,5.47099999999989,6.266999999999939,26.917999999999893,23.752999999999815,13.374999999999886,3.213999999999942,0.0,9.7589999999999,18.714999999999804,15.048999999999864,16.97099999999989,7.872999999999934,20.72499999999991
6,3.2499999999998863,22.176999999999907,25.25,11.016999999999939,18.451999999999998,20.132999999999925,20.829999999999814,5.52599999999984,6.34699999999998,35.09799999999984,24.374999999999773,13.349999999999909,4.023999999999887,0.0,9.770999999999844,19.532999999999788,15.512999999999806,17.49099999999987,7.907999999999902,21.566999999999894
7,70.83800000000008,90.66000000000008,93.95400000000018,78.8130000000001,87.06300000000022,88.95000000000005,89.606,73.245,74.19900000000018,0.0,93.14099999999996,80.93900000000008,72.07500000000005,67.64400000000012,77.37400000000002,88.24899999999991,83.72899999999993,85.99900000000002,76.1350000000001,91.40899999999999
8,173.26100000000008,194.33900000000006,198.08400000000017,182.3180000000001,190.88300000000015,192.937,193.702,175.84299999999996,176.80800000000022,0.0,197.15499999999997,184.31600000000003,175.23800000000006,170.14400000000012,180.75400000000002,192.25499999999988,187.12099999999998,189.61400000000003,179.56200000000013,195.68899999999996
9,275.8810000000001,298.11400000000003,302.35000000000014,285.7370000000001,294.51800000000014,296.601,297.52599999999995,278.812,279.7040000000002,0.0,301.00699999999995,287.456,277.995,272.81100000000015,283.81600000000003,295.98299999999983,290.54599999999994,293.496,282.82500000000016,299.413
10,378.20400000000006,402.70500000000004,406.99300000000005,388.80700000000013,397.96900000000016,400.679,402.275,381.553,382.61400000000015,0.0,405.25300000000004,390.86299999999994,381.025,375.2020000000001,386.4710000000001,399.1349999999999,393.7779999999999,417.73400000000004,411.1150000000001,403.601
11,480.5110000000001,505.8570000000001,510.408,491.48300000000006,501.0860000000001,524.2489999999999,527.2209999999999,484.69999999999993,486.2110000000001,0.0,508.6640000000001,494.0379999999999,485.475,477.62800000000004,489.64300000000014,522.8099999999998,497.062,520.5210000000001,411.1150000000001,507.17099999999994
12,582.39,608.416,613.8159999999999,593.956,604.2120000000001,627.3179999999999,630.8789999999998,587.215,589.091,0.0,611.667,596.737,588.237,579.7410000000001,592.2020000000001,626.1019999999997,600.0690000000001,623.331,411.1150000000001,631.3069999999999
13,684.9699999999999,711.524,717.5869999999999,697.007,707.5470000000001,730.4909999999999,735.5079999999997,689.784,692.545,0.0,715.0100000000001,700.196,690.9989999999999,682.812,695.022,729.3689999999998,703.497,726.891,411.1150000000001,734.4899999999999
14,787.5109999999999,814.8580000000001,821.2579999999999,799.7019999999999,810.946,833.5849999999999,839.4489999999997,792.118,795.61,0.0,818.1600000000002,803.62,793.7699999999999,785.6039999999999,798.1330000000002,832.5329999999998,806.9830000000001,830.341,411.1150000000001,837.5889999999998
15,890.1269999999998,918.0100000000001,924.7409999999999,902.89,914.3090000000001,936.8089999999999,943.3159999999997,894.772,899.2620000000001,0.0,921.6700000000002,906.7399999999999,896.6009999999998,888.161,901.5420000000003,935.6249999999999,910.417,933.686,411.1150000000001,940.2819999999998
