lap,1,4,807,815,817,822,825,830,832,839,840,842,844,846,847,848,852,855,857,858
1,104.701,112.441,113.245,108.071,109.807,110.847,111.572,105.537,104.398,107.31,114.949,108.429,103.482,101.712,107.629,110.368,109.255,108.931,106.169,111.967
2,102.916,105.424,105.269,104.884,105.228,105.494,105.395,103.009,102.659,104.789,104.567,104.96,102.619,101.982,104.818,105.576,104.82,105.658,103.799,105.391
3,102.475,104.736,104.8,103.862,105.061,104.704,104.642,102.7,102.583,106.421,104.207,105.491,102.319,102.28,103.473,104.644,105.158,105.043,102.929,104.757
4,102.11,105.467,105.723,102.175,104.687,105.328,105.433,102.623,103.432,110.009,105.66,102.408,102.538,102.331,101.994,104.873,103.281,104.264,102.82,105.423
5,102.21,103.792,104.648,102.527,103.556,103.389,103.618,102.151,103.744,108.938,104.919,102.636,102.805,102.244,102.394,103.803,103.084,103.624,102.705,103.736
6,102.189,103.668,104.916,102.849,103.464,103.722,103.521,102.857,102.882,110.982,103.424,102.777,103.612,102.802,102.814,103.62,103.266,103.322,102.837,103.644
7,102.686,103.581,103.802,102.894,103.709,103.915,103.874,102.817,102.95,0.0,103.864,102.687,103.149,102.742,102.701,103.814,103.314,103.606,103.325,104.94
8,102.423,103.679,104.13,103.505,103.82,103.987,104.096,102.598,102.609,0.0,104.014,103.377,103.163,102.5,103.38,104.006,103.392,103.615,103.427,104.28
9,102.62,103.775,104.266,103.419,103.635,103.664,103.824,102.969,102.896,0.0,103.852,103.14,102.757,102.667,103.062,103.728,103.425,103.882,103.263,103.724
10,102.323,104.591,104.643,103.07,103.451,104.078,104.749,102.741,102.91,0.0,104.246,103.407,103.03,102.391,102.655,103.152,103.232,124.238,128.29,104.188
11,102.307,103.152,103.415,102.676,103.117,123.57,124.946,103.147,103.597,0.0,103.411,103.175,104.45,102.426,103.172,123.675,103.284,102.787,0.0,103.57
12,101.879,102.559,103.408,102.473,103.126,103.069,103.658,102.515,102.88,0.0,103.003,102.699,102.762,102.113,102.559,103.292,103.007,102.81,0.0,124.136
13,102.58,103.108,103.771,103.051,103.335,103.173,104.629,102.569,103.454,0.0,103.343,103.459,102.762,103.071,102.82,103.267,103.428,103.56,0.0,103.183
14,102.541,103.334,103.671,102.695,103.399,103.094,103.941,102.334,103.065,0.0,103.15,103.424,102.771,102.792,103.111,103.164,103.486,103.45,0.0,103.099
15,102.616,103.152,103.483,103.188,103.363,103.224,103.867,102.654,103.652,0.0,103.51,103.12,102.831,102.557,103.409,103.092,103.434,103.345,0.0,102.693
16,102.54,102.79,103.572,102.992,103.154,103.016,103.726,102.571,103.033,0.0,103.148,103.212,102.801,102.725,102.932,103.131,103.601,103.132,0.0,103.071
17,102.462,103.818,103.469,103.567,104.12,102.603,103.225,120.701,103.418,0.0,103.581,103.443,102.53,102.594,103.082,103.08,103.535,103.244,0.0,102.415
18,102.787,104.156,103.335,121.339,103.489,103.009,102.918,100.989,121.5,0.0,104.135,103.92,102.717,121.475,102.655,103.007,122.297,103.132,0.0,102.46
