lap,1,4,8,13,20,154,807,815,817,822,825,826,828,830,832,836,838,839,840,843
1,102.142,106.514,105.63,107.966,100.829,109.852,112.832,108.612,103.767,103.357,114.387,109.153,111.162,110.01,107.304,114.984,114.144,104.961,111.858,115.112
2,100.945,103.635,102.384,104.013,101.056,105.33,104.27,104.118,102.51,102.26,123.208,104.998,104.854,103.369,103.872,107.073,104.077,104.007,104.966,103.936
3,100.78,102.585,100.94,103.116,100.654,103.037,105.292,103.983,101.058,101.094,101.98,103.234,104.845,102.457,102.771,109.362,103.708,102.491,104.553,103.656
4,100.531,102.423,101.41,103.795,100.668,103.355,0.0,102.855,102.083,102.129,102.303,103.24,105.207,101.988,102.483,133.708,103.311,101.954,102.938,104.045
5,100.387,102.736,101.653,102.795,100.533,103.11,0.0,102.841,101.411,101.35,102.861,102.594,103.931,102.247,102.793,107.871,103.637,102.035,103.803,104.041
6,100.77,102.545,101.766,102.803,102.703,103.045,0.0,102.71,101.809,101.495,102.651,102.745,103.355,101.388,103.4,0.0,103.363,102.397,103.543,103.361
7,100.783,103.382,100.917,103.115,101.099,103.144,0.0,102.99,101.136,101.239,102.798,103.1,103.616,101.331,102.771,0.0,103.357,102.138,103.545,103.768
8,100.52,102.68,101.181,102.853,101.18,102.867,0.0,102.955,101.135,100.793,102.721,102.725,103.773,100.992,102.481,0.0,102.495,102.113,104.649,104.118
9,101.098,102.645,101.228,102.898,101.146,102.78,0.0,102.837,101.384,100.951,102.793,102.917,103.283,101.431,102.576,0.0,102.767,102.32,103.341,122.253
10,100.55,102.302,101.297,102.53,100.953,102.673,0.0,102.739,101.248,100.849,102.898,102.694,103.361,101.42,102.404,0.0,102.463,103.742,103.556,102.021
11,100.886,102.812,101.618,102.623,101.927,103.264,0.0,102.829,101.467,101.071,103.062,102.923,103.169,101.103,102.709,0.0,102.631,102.616,122.79,102.109
12,101.748,102.201,101.748,102.738,101.783,103.096,0.0,102.882,102.425,101.047,102.597,103.038,102.892,101.179,102.732,0.0,102.703,102.573,101.963,102.232
13,100.716,102.213,100.951,103.147,101.269,102.829,0.0,120.125,119.623,101.238,103.315,102.31,103.069,100.825,102.47,0.0,102.796,102.424,102.482,102.137
14,101.295,102.135,101.077,102.627,101.435,102.95,0.0,100.851,100.102,101.321,102.49,102.353,102.749,100.89,103.101,0.0,102.596,102.243,101.781,101.957
15,101.278,120.613,100.894,103.02,101.652,103.67,0.0,101.304,0.0,101.539,103.157,102.629,104.534,100.928,102.062,0.0,103.181,122.163,102.173,103.921
16,101.334,101.673,101.449,102.837,102.33,103.535,0.0,102.003,0.0,101.792,103.264,102.783,104.078,100.931,102.646,0.0,102.686,101.845,102.4,102.67
17,101.273,102.468,101.663,102.292,119.33,122.211,0.0,101.494,0.0,101.537,102.742,102.686,102.85,101.214,102.42,0.0,102.784,102.046,103.141,103.087
18,101.317,102.434,101.421,102.832,99.702,102.234,0.0,101.623,0.0,101.588,102.875,122.105,102.847,100.977,102.725,0.0,103.741,101.107,102.798,102.845
19,101.659,102.167,101.586,102.767,99.379,101.508,0.0,101.739,0.0,119.093,103.905,100.971,102.896,100.573,103.119,0.0,102.81,101.74,102.599,102.487
