lap,1,4,8,13,20,154,807,815,817,822,825,826,828,830,832,836,838,839,840,843
1,1.3130000000000024,5.685000000000002,4.801000000000002,7.1370000000000005,0.0,9.02300000000001,12.003,7.783000000000001,2.9380000000000024,2.528000000000006,13.558000000000007,8.324000000000012,10.333000000000013,9.181000000000012,6.4750000000000085,14.155000000000001,13.315000000000012,4.132000000000005,11.02900000000001,14.283000000000001
2,1.2019999999999982,8.26400000000001,6.129000000000019,10.093999999999994,0.0,13.297000000000025,15.216999999999985,10.844999999999999,4.391999999999996,3.7320000000000277,35.71000000000001,12.26600000000002,14.131000000000029,11.494000000000028,9.290999999999997,20.171999999999997,16.336000000000013,7.083000000000027,14.939000000000021,17.16300000000001
3,1.3279999999999745,10.194999999999993,6.4150000000000205,12.555999999999983,0.0,15.680000000000064,19.855000000000018,14.173999999999978,4.795999999999992,4.1720000000000255,37.036,14.846000000000004,18.322000000000003,13.297000000000025,11.408000000000015,28.879999999999995,19.389999999999986,8.920000000000016,18.838000000000022,20.16500000000002
4,82.00399999999996,92.76299999999998,87.97000000000003,96.49599999999998,80.81299999999999,99.18000000000006,0.0,97.17399999999998,87.024,86.44600000000003,119.48399999999998,98.231,103.67399999999998,95.43,94.036,142.73299999999995,102.846,91.019,101.92099999999999,104.35500000000002
5,182.39099999999996,195.49900000000002,189.62300000000005,199.29099999999994,181.346,202.29000000000008,0.0,200.015,188.435,187.79600000000005,222.34500000000003,200.82500000000005,207.60500000000002,197.67700000000002,196.82899999999995,250.60399999999993,206.48299999999995,193.05399999999997,205.72399999999993,208.39599999999996
6,283.16099999999994,298.044,291.389,302.09399999999994,284.049,305.33500000000004,0.0,302.725,290.244,289.29100000000005,324.996,303.57000000000005,310.96000000000004,299.06500000000005,300.2289999999999,250.60399999999993,309.846,295.451,309.26699999999994,311.75699999999995
7,383.94399999999996,401.42599999999993,392.30600000000004,405.20899999999995,385.148,408.47900000000004,0.0,405.71500000000003,391.38,390.5300000000001,427.794,406.6700000000001,414.576,400.3960000000001,402.9999999999999,250.60399999999993,413.203,397.58900000000006,412.8119999999999,415.525
8,484.46399999999994,504.106,493.4870000000001,508.0619999999999,486.328,511.346,0.0,508.6700000000001,492.515,491.3230000000001,530.515,509.3950000000001,518.349,501.38800000000003,505.4809999999999,250.60399999999993,515.698,499.702,517.4609999999999,519.643
9,585.5619999999999,606.751,594.715,610.9599999999999,587.4739999999999,614.126,0.0,611.5070000000001,593.899,592.2740000000001,633.308,612.3120000000001,621.6320000000001,602.8190000000001,608.0569999999999,250.60399999999993,618.4649999999999,602.0219999999999,620.8019999999999,641.8960000000001
10,686.1119999999999,709.0529999999999,696.0120000000001,713.49,688.4269999999999,716.799,0.0,714.2460000000001,695.147,693.1230000000002,736.2059999999999,715.0060000000001,724.9930000000002,704.239,710.461,250.60399999999993,720.9279999999999,705.7639999999999,724.358,743.9170000000001
11,786.9979999999998,811.8649999999998,797.6300000000001,816.113,790.3539999999998,820.0629999999999,0.0,817.075,796.614,794.1940000000002,839.2679999999998,817.9290000000001,828.1620000000003,805.3420000000001,813.1700000000001,250.60399999999993,823.559,808.3799999999999,847.1479999999999,846.0260000000001
12,888.7459999999999,914.0659999999998,899.3780000000002,918.8510000000001,892.1369999999997,923.1589999999999,0.0,919.9570000000001,899.039,895.2410000000002,941.8649999999998,920.9670000000001,931.0540000000003,906.5210000000002,915.902,250.60399999999993,926.262,910.953,949.1109999999999,948.258
13,989.4619999999998,1016.2789999999998,1000.3290000000002,1021.998,993.4059999999997,1025.9879999999998,0.0,1040.082,1018.662,996.4790000000003,1045.1799999999998,1023.277,1034.1230000000003,1007.3460000000002,1018.3720000000001,250.60399999999993,1029.058,1013.377,1051.5929999999998,1050.395
14,1090.7569999999998,1118.4139999999998,1101.4060000000002,1124.625,1094.8409999999997,1128.9379999999999,0.0,1140.9330000000002,1118.7640000000001,1097.8000000000002,1147.6699999999998,1125.63,1136.8720000000003,1108.2360000000003,1121.4730000000002,250.60399999999993,1131.654,1115.62,1153.3739999999998,1152.352
15,1192.0349999999999,1239.0269999999998,1202.3000000000002,1227.645,1196.4929999999997,1232.608,0.0,1242.2370000000003,1118.7640000000001,1199.3390000000002,1250.8269999999998,1228.259,1241.4060000000004,1209.1640000000004,1223.535,250.60399999999993,1234.835,1237.783,1255.5469999999998,1256.2730000000001
16,1293.369,1340.6999999999998,1303.7490000000003,1330.482,1298.8229999999996,1336.143,0.0,1344.2400000000002,1118.7640000000001,1301.131,1354.0909999999997,1331.042,1345.4840000000004,1310.0950000000005,1326.181,250.60399999999993,1337.521,1339.628,1357.947,1358.9430000000002
