lap,1,3,4,8,16,18,20,154,155,807,813,815,817,818,820,821,822,824,825,826,828
1,16.078000000000003,0.0,2.39200000000001,6.991,7.753,4.119,1.9340000000000117,11.301000000000002,17.230000000000018,3.132000000000005,12.765,5.431000000000012,13.225000000000009,10.88000000000001,14.299000000000007,11.959000000000003,0.8760000000000048,17.968999999999994,22.024,4.618000000000009,19.784999999999997
2,7.8940000000000055,0.0,1.7410000000000139,4.034999999999997,4.537000000000006,2.5390000000000157,1.3700000000000045,5.8370000000000175,8.884000000000015,2.115000000000009,6.885999999999996,3.3200000000000216,6.4690000000000225,5.310000000000002,7.7379999999999995,6.248999999999995,0.799999999999983,9.326999999999998,20.823999999999984,2.9490000000000123,9.883999999999986
3,11.125999999999976,0.0,3.288000000000011,6.871999999999957,7.42999999999995,4.793999999999983,2.599999999999966,9.461000000000013,13.190999999999974,4.290999999999997,10.894999999999982,5.635999999999967,9.773000000000025,7.728999999999985,11.966999999999985,10.281999999999982,1.6999999999999318,12.386999999999944,22.20999999999998,5.8629999999999995,17.349999999999966
4,12.718999999999994,0.0,3.7550000000000523,8.795999999999992,9.317999999999927,6.200999999999965,2.9079999999999586,12.595000000000027,16.98199999999997,5.437000000000012,14.14100000000002,7.168999999999983,11.015000000000043,9.903999999999996,16.430000000000007,13.608000000000004,1.825999999999965,15.843999999999937,22.714999999999975,7.7830000000000155,44.27899999999994
5,13.611999999999966,0.0,4.215000000000032,10.572000000000003,12.069999999999936,7.121999999999957,3.4979999999999336,16.37700000000001,20.791999999999916,6.353000000000009,16.869000000000028,8.468999999999937,12.54400000000004,11.357999999999947,19.97399999999999,15.250999999999976,2.5569999999999595,19.09999999999991,24.442999999999984,9.25200000000001,47.761999999999944
6,14.841999999999985,0.0,5.350999999999999,12.125,13.975999999999999,8.067000000000007,4.233999999999924,19.555000000000064,24.33699999999999,7.253000000000043,19.97300000000007,9.847999999999956,14.397000000000048,12.822000000000003,23.18100000000004,16.682000000000016,3.2549999999999955,22.101,25.944000000000074,10.850999999999999,51.55499999999995
7,16.921999999999912,0.0,6.712999999999965,13.870000000000005,17.600000000000023,9.635999999999967,5.487999999999943,23.249000000000024,27.851,8.819000000000074,22.123000000000047,11.895999999999958,16.175000000000068,14.591999999999985,26.500999999999976,18.932999999999993,4.466000000000008,25.221000000000004,28.305000000000064,12.682000000000016,55.70799999999997
8,17.72499999999991,0.0,7.75,15.55499999999995,19.13900000000001,10.779999999999973,6.45699999999988,25.83699999999999,31.78800000000001,10.04600000000005,24.103000000000065,13.87399999999991,17.085000000000036,16.12900000000002,29.523000000000025,20.71799999999996,5.044999999999959,27.769000000000005,30.170000000000073,14.254000000000019,59.202999999999975
9,19.02299999999991,0.0,8.540000000000077,17.326000000000022,20.343000000000075,12.154999999999973,7.42999999999995,27.980999999999995,34.90400000000011,11.31000000000006,26.20900000000006,16.63499999999999,18.65000000000009,18.27500000000009,32.79300000000012,22.75,5.548000000000002,30.347000000000094,31.435000000000173,28.641000000000076,62.228000000000065
10,20.693999999999846,0.0,9.827000000000112,19.629999999999995,22.739000000000033,13.950999999999908,8.42999999999995,30.529999999999973,39.05000000000007,13.087000000000103,28.065000000000055,19.305999999999926,20.37900000000002,21.653000000000134,36.25900000000013,24.802999999999997,6.26400000000001,33.158000000000015,33.69900000000018,45.50800000000004,65.62
11,23.57799999999986,0.0,10.867000000000075,23.272000000000048,24.920000000000073,15.918999999999983,9.471000000000004,33.01800000000003,42.556000000000154,14.843000000000188,29.99500000000012,21.88799999999992,22.359000000000037,24.215000000000146,39.479000000000156,27.147000000000048,7.180000000000064,36.291000000000054,35.02600000000018,46.635000000000105,69.32399999999996
12,25.253999999999905,0.0,14.641000000000076,25.00999999999999,27.131000000000085,17.610999999999876,10.667999999999893,35.240999999999985,46.493000000000166,16.468000000000075,31.528999999999996,24.131999999999834,24.47199999999998,26.42600000000016,42.61600000000021,29.468000000000075,8.190000000000055,38.58899999999994,36.64300000000026,47.802000000000135,72.71699999999987
13,26.60199999999986,0.0,29.479000000000042,28.080999999999904,29.16800000000012,22.220999999999776,11.811999999999898,36.91100000000006,49.503000000000156,17.940000000000055,32.80099999999993,26.542999999999893,30.360999999999876,31.641000000000076,45.68100000000027,31.776000000000067,9.04600000000005,40.7349999999999,38.00400000000013,49.61000000000013,76.00599999999986
14,27.158999999999878,0.0,30.317999999999984,30.076999999999998,31.363000000000056,39.9069999999997,15.618999999999915,38.94900000000007,54.32900000000018,22.18600000000015,34.39300000000003,33.442999999999984,44.84999999999991,47.54100000000017,49.60100000000034,37.38200000000006,9.68600000000015,42.96399999999994,39.54100000000017,51.15100000000007,79.24699999999984
15,23.115999999999985,0.0,27.820999999999913,29.00299999999993,29.94900000000007,36.4259999999997,27.10699999999997,38.80000000000018,58.75900000000024,33.92300000000023,32.25700000000006,47.42399999999998,42.225999999999885,45.01200000000017,51.092000000000326,51.02500000000009,10.078000000000202,41.79500000000007,37.687000000000126,49.05000000000018,79.17099999999982
16,7.751999999999953,0.0,13.135999999999967,15.627999999999929,20.256000000000085,21.950999999999794,11.88000000000011,25.888000000000147,60.7800000000002,19.093000000000302,20.228000000000065,32.38200000000006,27.783999999999878,31.350000000000136,43.55300000000034,36.624000000000024,9.310000000000173,29.522000000000162,24.188000000000102,35.14700000000016,67.79899999999975
17,7.523000000000138,0.0,13.587999999999965,17.125999999999976,37.473000000000184,22.801999999999907,11.837000000000216,27.825000000000273,62.32500000000027,19.59400000000028,22.22100000000023,33.340000000000146,28.217999999999847,32.35900000000015,64.9160000000004,37.863000000000056,9.03500000000031,31.848000000000184,26.006000000000085,37.151000000000295,72.04299999999989
18,7.708000000000084,0.0,14.676999999999907,19.166999999999916,38.83100000000013,23.485999999999876,12.618000000000166,30.758000000000266,65.04700000000025,20.524000000000115,28.36200000000008,34.56700000000001,29.032999999999674,33.40499999999997,66.99400000000037,40.42100000000005,9.178000000000111,36.16300000000001,27.69399999999996,39.90700000000015,80.52899999999977
