lap,1,3,4,8,13,18,20,154,807,813,815,817,822,826,828,830,831,832,833
1,0.0,1.6430000000000007,10.331000000000003,9.266999999999996,4.445999999999998,11.266000000000005,0.7049999999999983,7.838999999999999,6.302999999999997,53.43600000000001,10.650000000000006,3.1970000000000027,9.62400000000001,5.1000000000000085,6.749000000000009,7.475999999999999,9.369,8.771,12.647000000000006
2,0.0,2.318000000000012,15.200999999999993,55.70399999999998,6.087999999999994,15.65900000000002,1.0300000000000011,10.197000000000003,8.59299999999999,86.56800000000001,14.614000000000004,4.108000000000004,13.400000000000006,7.091000000000008,9.058999999999997,10.255000000000024,18.955000000000013,10.900000000000006,18.89500000000001
3,0.0,2.3360000000000127,18.454999999999984,92.66099999999994,7.25,19.132000000000005,0.8290000000000077,11.536000000000001,10.449999999999989,98.19100000000003,16.99000000000001,4.896999999999991,13.788000000000011,8.170999999999992,10.822999999999979,12.444000000000017,51.80799999999999,12.723000000000013,24.134000000000015
4,120.74700000000001,124.50300000000004,145.993,217.985,129.60700000000003,151.90200000000004,119.88999999999999,132.42700000000002,131.81799999999998,226.65600000000006,139.49800000000005,126.46199999999999,137.53300000000002,131.091,0.0,136.11800000000005,180.64200000000005,133.76300000000003,151.69300000000004
5,282.6650000000001,290.298,304.85699999999997,327.73199999999997,289.206,318.6260000000001,269.217,271.33900000000006,269.77599999999995,350.341,277.81500000000005,288.025,298.33299999999997,294.75300000000004,0.0,298.2180000000001,320.2510000000001,272.91100000000006,296.59900000000005
6,429.2070000000001,431.177,434.347,445.4889999999999,430.924,439.6170000000001,425.57499999999993,427.33000000000004,426.837,458.37,428.2790000000001,430.18600000000004,432.94999999999993,432.34400000000005,0.0,432.22800000000007,445.7180000000001,427.7510000000001,439.794
7,537.4920000000001,540.038,542.919,552.0229999999999,539.49,547.9380000000001,531.612,536.048,535.348,565.515,539.8260000000001,538.433,541.14,540.8820000000001,0.0,540.499,554.488,536.6320000000001,552.4599999999999
8,645.4910000000001,647.479,652.2289999999999,658.7879999999999,646.87,656.3190000000001,637.828,644.341,643.7099999999999,672.89,651.7250000000001,646.326,651.09,649.599,0.0,649.016,663.139,645.0500000000001,663.8209999999999
9,753.5670000000001,755.003,761.484,765.3459999999999,755.121,764.8950000000001,744.1539999999999,752.457,751.9499999999999,780.639,761.1980000000002,754.3860000000001,758.1560000000001,757.8290000000001,0.0,756.802,770.4720000000001,753.2130000000001,774.824
10,860.4130000000001,862.9230000000001,871.464,872.3599999999998,863.599,874.0760000000001,850.4179999999998,861.3950000000001,860.4519999999999,888.3850000000001,870.4080000000002,862.456,864.8350000000002,866.7960000000002,0.0,864.485,877.7400000000001,861.9200000000002,886.12
