lap,1,4,8,20,154,807,815,817,822,825,828,830,832,838,839,840,842,843,844,845
1,8.207999999999998,7.6839999999999975,2.423000000000002,0.0,11.501999999999995,7.328000000000003,13.799999999999997,3.445999999999998,1.4669999999999987,5.704999999999998,10.379000000000005,8.415999999999997,9.893,12.268,6.840000000000003,10.870999999999995,5.084999999999994,9.36,11.718000000000004,12.867000000000004
2,113.97999999999999,113.04999999999998,102.56300000000002,97.059,121.10900000000001,111.53,125.10499999999999,0.0,99.56199999999998,107.31300000000002,119.10300000000001,182.076,118.08500000000001,123.89099999999999,109.976,120.31699999999998,106.124,117.138,122.511,124.406
3,242.50199999999998,241.718,230.56900000000005,227.73800000000003,248.89200000000002,240.18699999999998,252.583,0.0,228.86499999999998,236.70000000000002,246.088,310.188,245.31500000000003,250.903,239.48099999999997,248.09699999999995,235.55799999999996,243.95199999999997,251.09199999999996,251.44199999999998
4,356.13800000000003,356.01599999999996,348.533,344.288,360.799,355.626,363.50199999999995,0.0,345.621,354.249,359.36199999999997,310.188,358.7320000000001,361.578,355.682,360.3109999999999,353.547,358.092,376.68499999999995,362.827
5,453.07000000000005,454.31000000000006,444.49300000000005,440.009,458.759,453.8689999999999,461.134,0.0,441.94999999999993,452.87,457.97,310.188,457.21500000000015,459.53100000000006,455.24800000000005,460.64599999999996,451.163,456.519,473.596,462.347
6,548.9830000000001,552.392,540.248,535.378,556.4970000000001,551.5419999999999,560.793,0.0,537.6419999999999,550.931,556.1510000000001,310.188,555.2270000000001,557.2860000000001,553.6700000000001,560.5989999999999,548.12,554.47,570.211,561.6129999999999
7,645.5340000000001,650.0450000000001,636.052,630.899,656.3890000000001,649.2639999999999,657.86,0.0,633.3979999999999,648.6210000000001,654.0150000000001,310.188,653.1480000000001,655.346,651.336,659.5649999999999,644.982,652.365,667.541,661.0849999999999
8,740.9700000000001,747.7890000000001,732.08,726.594,754.3750000000001,746.8629999999999,755.201,0.0,729.3369999999999,746.2210000000001,751.9990000000001,310.188,751.1390000000001,753.301,749.251,758.536,742.9169999999999,750.296,765.0790000000001,760.3209999999999
9,836.8310000000001,845.45,828.241,822.4090000000001,852.5390000000001,844.593,856.443,0.0,825.2219999999999,843.7650000000001,849.9270000000001,310.188,849.1200000000001,851.349,847.159,857.4789999999999,841.03,848.25,862.5930000000001,859.2369999999999
10,933.0840000000001,943.4460000000001,924.322,918.1300000000001,950.4280000000001,942.221,972.3789999999999,0.0,921.1469999999998,941.229,948.0510000000002,310.188,947.2560000000001,951.9950000000001,944.9490000000001,959.096,938.059,946.1569999999999,960.279,957.9189999999999
11,1028.8500000000001,1041.055,1020.4649999999999,1014.0990000000002,1048.027,1039.752,1068.211,0.0,1017.4139999999998,1038.429,1046.1180000000002,310.188,1045.3570000000002,1068.827,1042.928,1084.637,1035.087,1044.2069999999999,1057.874,1055.992
12,1124.7160000000001,1138.866,1116.6299999999999,1110.2780000000002,1145.844,1137.2279999999998,1164.367,0.0,1113.5399999999997,1135.6760000000002,1144.4980000000003,310.188,1143.7140000000002,1164.903,1140.8790000000001,1181.4569999999999,1132.2,1142.3639999999998,1155.545,1153.945
13,1220.97,1236.372,1213.195,1206.3750000000002,1243.747,1234.6159999999998,1262.462,0.0,1209.6109999999996,1235.5410000000002,1242.7650000000003,310.188,1241.7900000000002,1261.122,1239.0190000000002,1278.54,1229.352,1240.6429999999998,1253.313,1251.984
14,1317.32,1336.539,1309.5629999999999,1302.6710000000003,1341.969,1331.9329999999998,1359.788,0.0,1305.8849999999995,1351.8890000000001,1340.9910000000002,310.188,1339.9200000000003,1358.336,1337.5230000000001,1376.413,1326.4360000000001,1339.0249999999999,1351.651,1350.499
15,1413.4089999999999,1452.778,1405.907,1399.1650000000002,1440.563,1431.9429999999998,1457.126,0.0,1402.0919999999994,1449.7450000000001,1439.0790000000002,310.188,1438.0370000000003,1455.642,1438.5140000000001,1474.264,1426.092,1437.1609999999998,1450.8200000000002,1449.506
16,1509.463,1549.68,1502.665,1495.5970000000002,1538.756,1548.7039999999997,1554.646,0.0,1498.3879999999995,1545.874,1537.2720000000002,310.188,1539.0180000000003,1553.001,1555.1920000000002,1572.204,1542.5400000000002,1535.2309999999998,1550.7010000000002,1549.5490000000002
17,1605.616,1646.452,1599.421,1592.1900000000003,1636.7930000000001,1644.2899999999997,1652.761,0.0,1594.4719999999995,1642.315,1635.0960000000002,310.188,1656.7630000000001,1650.539,1651.5580000000002,1669.8609999999999,1638.265,1633.1959999999997,1649.8550000000002,1648.9650000000001
18,1701.743,1743.398,1696.401,1691.5000000000002,1738.083,1740.3869999999997,1750.758,0.0,1690.8359999999996,1738.8300000000002,1733.1540000000002,310.188,1752.7020000000002,1748.524,1749.4520000000002,1767.531,1735.4830000000002,1731.4779999999996,1749.8380000000002,1747.6470000000002
19,1798.019,1840.165,1795.588,1806.2080000000003,1854.25,1836.6689999999996,1849.563,0.0,1787.1609999999996,1835.4610000000002,1831.3200000000002,310.188,1849.7800000000002,1846.687,1847.3870000000002,1865.152,1831.746,1829.4659999999997,1849.0260000000003,1846.218
20,1893.997,1937.037,1910.382,1900.9040000000002,1949.742,1933.4219999999996,1947.682,0.0,1886.5049999999997,1932.2960000000003,1930.1440000000002,310.188,1948.2240000000002,1943.9279999999999,1946.0700000000002,1962.6490000000001,1928.114,1930.1089999999997,1949.3260000000002,1947.198
21,1990.171,2033.8080000000002,2004.793,1995.3570000000002,2046.0600000000002,2029.9289999999994,2044.8970000000002,0.0,2003.0879999999995,2029.2700000000002,2028.1210000000003,310.188,2045.499,2041.264,2043.097,2060.729,2023.6989999999998,2061.0879999999993,2048.911,2048.411
22,2086.2169999999996,2130.58,2099.1299999999997,2090.018,2143.565,2127.0989999999993,2142.191,0.0,2096.827999999999,2126.594,2126.187,310.188,2142.8309999999997,2138.5919999999996,2139.9829999999997,2159.499,2119.6719999999996,2156.981999999999,2146.849,2151.888
23,2182.3299999999995,2227.4429999999998,2193.7169999999996,2184.631,2241.085,2225.662999999999,2239.502,0.0,2191.556999999999,2223.16,2228.429,310.188,2240.2409999999995,2235.8769999999995,2237.2699999999995,2257.2839999999997,2215.6789999999996,2253.233999999999,2244.7760000000003,2269.714
24,2278.7029999999995,2324.129,2288.423,2279.6639999999998,2338.022,2321.423999999999,2336.987,0.0,2286.1429999999987,2319.487,2345.852,310.188,2337.7699999999995,2333.1699999999996,2334.4369999999994,2355.3129999999996,2311.9019999999996,2349.675999999999,2342.6530000000002,2365.571
25,2375.6299999999997,2420.8779999999997,2383.189,2375.966,2435.055,2417.448999999999,2434.553,0.0,2380.5729999999985,2415.667,2441.3129999999996,310.188,2436.1439999999993,2430.6459999999997,2431.7879999999996,2453.624,2408.1469999999995,2446.240999999999,2440.947,2462.0209999999997
26,2476.0129999999995,2517.3489999999997,2477.93,2470.555,2531.763,2513.809999999999,2533.124,0.0,2475.5849999999987,2512.39,2536.4059999999995,310.188,2536.5899999999992,2528.0789999999997,2529.3469999999998,2551.8469999999998,2504.2969999999996,2542.392999999999,2539.849,2558.792
27,2590.5599999999995,2613.7,2572.685,2565.2819999999997,2628.362,2610.448999999999,2631.051,0.0,2570.5839999999985,2611.709,2632.2199999999993,310.188,2652.454999999999,2625.3669999999997,2626.5829999999996,2650.261,2600.3859999999995,2638.8359999999993,2638.233,2655.692
28,2684.6859999999997,2710.268,2667.377,2660.2259999999997,2724.893,2706.595999999999,2729.62,0.0,2665.2169999999983,2727.799,2729.8519999999994,310.188,2749.064999999999,2725.06,2724.0739999999996,2749.46,2696.4519999999993,2735.267999999999,2737.289,2752.497
29,2778.9599999999996,2806.7400000000002,2762.171,2755.1789999999996,2821.646,2802.975999999999,2828.276,0.0,2759.8449999999984,2822.126,2825.9229999999993,310.188,2844.6129999999994,2840.591,2821.0619999999994,2848.35,2792.4299999999994,2831.5699999999993,2835.4570000000003,2851.265
30,2873.5549999999994,2903.1220000000003,2856.875,2850.6809999999996,2921.672,2899.3829999999994,2926.0159999999996,0.0,2854.8559999999984,2919.2340000000004,2922.064999999999,310.188,2940.8079999999995,2935.7219999999998,2918.2439999999992,2950.6079999999997,2888.5349999999994,2927.928999999999,2933.6510000000003,2948.989
31,2967.975999999999,2999.838,2951.765,2945.9959999999996,3037.459,2995.7679999999996,3023.8289999999997,0.0,2950.1999999999985,3015.4670000000006,3018.164999999999,310.188,3036.7149999999997,3031.162,3015.256999999999,3067.2219999999998,2984.955999999999,3024.5099999999993,3032.735,3049.159
32,3062.3519999999994,3096.8830000000003,3047.06,3040.883,3132.037,3092.4349999999995,3124.1919999999996,0.0,3045.2279999999982,3110.2550000000006,3114.445999999999,310.188,3133.4309999999996,3126.529,3112.851999999999,3162.488,3081.236999999999,3121.988999999999,3130.9610000000002,3146.4010000000003
