lap,1,8,20,154,817,822,825,826,830,832,839,840,841,842,844,846,847,848,849
1,0.0,10.670999999999992,7.364999999999995,10.25699999999999,5.253999999999991,1.3539999999999992,9.744,9.738,2.9029999999999916,4.641999999999996,6.827999999999989,6.465999999999994,9.358999999999995,7.85499999999999,3.8939999999999912,5.911000000000001,11.205999999999989,9.066999999999993,11.765999999999991
2,116.70099999999998,138.34299999999996,129.58999999999997,137.13099999999997,124.397,117.88599999999998,0.0,135.82099999999997,119.48499999999997,123.30399999999999,128.39,127.008,133.84300000000002,130.72699999999998,121.277,125.89,139.385,131.957,140.779
3,267.90199999999993,288.80499999999995,278.18999999999994,287.55099999999993,273.379,268.404,0.0,285.145,269.707,271.881,277.48,276.279,283.543,280.388,270.745,275.113,290.36,282.02599999999995,291.48699999999997
4,420.77599999999995,442.937,433.15199999999993,441.8559999999999,428.46900000000005,421.70799999999997,0.0,440.183,422.70400000000006,425.93399999999997,432.611,431.12800000000004,437.85299999999995,434.36799999999994,424.057,429.736,444.61,436.54099999999994,446.30099999999993
5,559.709,568.18,564.237,567.8429999999998,562.797,560.418,0.0,566.953,561.456,562.4499999999999,563.709,563.4430000000001,565.9399999999999,564.5329999999999,562.237,563.034,568.547,565.3209999999999,569.17
6,650.242,662.828,659.332,662.3679999999998,656.976,651.276,0.0,661.636,653.4150000000001,656.1239999999999,658.995,658.4060000000001,660.9409999999999,659.9089999999999,655.9319999999999,657.775,663.602,661.1579999999999,664.5219999999999
7,741.385,757.221,754.259,756.6079999999998,751.111,742.8979999999999,0.0,756.038,745.4330000000001,749.8229999999999,753.673,752.667,755.4609999999999,754.7909999999998,748.882,752.053,758.081,775.8279999999999,759.2979999999999
8,832.328,850.895,847.787,850.2799999999999,844.136,833.8589999999999,0.0,849.559,836.8070000000001,842.7399999999999,847.083,845.775,848.9669999999999,848.2819999999998,841.13,845.106,851.6080000000001,867.6559999999998,852.9699999999999
9,923.196,944.4219999999999,941.2479999999999,943.747,937.3190000000001,924.898,0.0,942.9429999999999,928.2670000000002,935.756,940.5389999999999,939.1739999999999,942.4119999999999,941.6969999999998,933.649,938.5200000000001,945.4890000000001,960.0629999999998,947.2129999999999
10,1014.034,1037.95,1034.626,1037.354,1030.381,1015.7810000000001,0.0,1036.404,1019.4100000000002,1028.634,1033.718,1032.314,1036.0330000000001,1035.3249999999998,1025.968,1031.6840000000002,1039.1360000000002,1052.271,1041.177
11,1104.9370000000001,1131.2640000000001,1127.712,1130.959,1123.17,1106.2990000000002,0.0,1128.847,1110.6140000000003,1121.26,1126.795,1125.114,1129.988,1128.2789999999998,1118.151,1124.4430000000002,1132.8300000000002,1143.893,1134.4409999999998
12,1195.642,1235.5100000000002,1227.221,1235.9460000000001,1221.8210000000001,1197.2670000000003,0.0,1128.847,1201.7950000000003,1222.137,1226.691,1226.2,1229.868,1228.9249999999997,1215.377,1224.1760000000002,1236.159,1252.323,1242.2709999999997
13,1321.476,1386.5490000000002,1371.944,1364.2720000000002,1368.6360000000002,1325.7560000000003,0.0,1128.847,1330.6350000000002,1347.072,1373.317,1351.979,1376.097,1376.6509999999998,1341.681,1370.3080000000002,1380.97,1380.16,1390.4039999999998
14,1488.73,1508.6460000000002,1501.8229999999999,1495.0130000000001,1497.324,1490.5810000000004,0.0,1128.847,1491.6530000000002,1495.734,1502.715,1500.516,1503.842,1504.9229999999998,1493.2450000000001,1498.6960000000001,1507.117,1505.904,1510.3089999999997
15,1640.367,1659.8860000000002,1653.1249999999998,1646.082,1649.085,1642.6300000000003,0.0,1128.847,1643.5180000000003,1648.135,1653.9479999999999,1651.496,1655.173,1656.4959999999999,1644.5680000000002,1649.9410000000003,1658.84,1658.122,1662.2769999999998
16,1798.4569999999999,1819.8850000000002,1812.5359999999998,1805.199,1808.352,1799.7440000000004,0.0,1128.847,1801.0310000000002,1806.9859999999999,1813.598,1811.881,1815.158,1816.599,1802.4170000000001,1809.7450000000003,1818.636,1817.8670000000002,1821.0109999999997
17,1952.5389999999998,1973.9720000000002,1966.078,1958.386,1961.165,1953.8740000000003,0.0,1128.847,1955.1260000000002,1960.1589999999997,1967.3429999999998,1964.815,1968.576,1969.638,1956.5730000000003,1962.3000000000002,1972.817,1971.748,1975.1619999999998
18,2095.5269999999996,2102.139,2100.182,2098.264,2098.982,2096.3050000000003,0.0,1128.847,2097.047,2098.4849999999997,2100.484,2099.6330000000003,2100.713,2101.109,2098.0650000000005,2099.224,2101.756,2101.46,2102.524
19,2186.0609999999997,2198.134,2196.1319999999996,2192.306,2194.342,2187.264,0.0,1128.847,2189.381,2192.948,2195.148,2194.7180000000003,2196.505,2197.101,2191.6790000000005,2193.739,2199.0229999999997,2197.6730000000002,2199.671
