lap,1,4,20,815,817,822,825,830,832,839,840,842,844,846,847,848,849,852,854,855
1,116.952,118.543,117.643,110.927,120.53,122.721,123.859,112.92,114.359,120.803,123.829,116.234,112.264,119.787,115.452,122.72,124.909,118.4,125.761,121.528
2,110.521,111.69,110.995,108.303,111.76,113.361,112.24,108.954,109.312,112.113,113.79,110.338,108.845,111.871,109.572,112.112,113.492,111.348,113.514,112.296
3,110.054,110.91,110.217,108.245,110.956,112.909,111.322,108.69,108.978,111.676,112.309,109.848,108.601,111.315,109.714,111.932,117.544,110.311,112.576,111.667
4,110.089,110.947,110.139,108.517,110.965,112.043,111.128,108.248,109.054,111.349,112.595,109.997,108.519,110.531,109.876,111.531,137.857,110.406,112.123,111.837
5,109.792,110.533,110.259,108.439,110.54,112.109,111.168,108.312,109.005,111.195,111.997,110.293,108.43,110.619,109.824,111.309,112.442,110.517,111.96,110.701
6,110.783,110.623,110.121,108.651,110.743,111.946,111.111,108.566,109.169,111.07,111.785,110.184,108.542,110.746,109.623,112.673,111.671,110.231,112.111,110.93
7,110.958,110.622,110.715,108.779,111.071,111.313,111.265,108.775,109.26,111.044,111.69,110.293,108.768,110.534,109.524,111.926,111.369,110.473,111.532,110.952
8,111.155,110.744,110.703,108.824,111.252,111.058,111.017,108.907,109.309,111.069,111.364,110.23,108.841,110.585,109.838,111.824,111.457,110.914,111.896,111.322
9,129.357,128.218,129.423,114.999,128.309,132.948,133.804,118.315,0.0,130.946,132.591,127.392,119.045,128.764,124.78,135.201,141.844,129.852,136.935,132.706
10,142.359,129.891,140.863,139.943,129.889,128.35,138.41,136.036,0.0,128.749,128.432,143.453,148.669,128.944,143.054,140.853,116.377,144.147,141.352,140.39
11,110.283,109.908,110.068,108.793,110.434,110.664,109.317,108.416,0.0,110.732,110.668,110.422,108.689,110.23,109.59,110.591,111.263,110.521,109.533,109.045
12,110.358,110.376,110.464,108.627,110.101,110.295,108.789,108.502,0.0,110.574,110.207,109.616,108.26,110.328,109.388,110.002,111.12,109.991,109.664,108.723
13,110.861,110.438,117.664,108.835,110.158,111.667,110.152,108.507,0.0,111.515,111.359,110.128,107.531,110.618,109.569,109.944,111.423,110.19,109.985,110.484
14,110.982,110.554,110.159,109.685,110.28,111.131,110.835,108.692,0.0,110.901,111.65,109.923,107.938,110.38,109.422,110.257,112.291,109.788,110.543,110.375
15,110.978,110.748,110.22,111.718,110.289,111.128,110.374,109.087,0.0,111.105,111.836,109.878,108.295,110.967,109.495,110.06,112.513,110.463,110.6,110.601
16,110.954,111.171,110.181,114.994,110.464,111.759,110.818,109.274,0.0,110.816,111.139,110.65,108.106,110.7,109.098,110.437,113.013,110.615,110.897,110.279
17,110.556,111.776,110.273,127.524,111.237,111.999,110.437,109.131,0.0,110.781,111.138,110.709,108.203,111.33,110.019,110.167,117.707,110.599,110.922,109.556
18,110.267,116.303,110.111,107.522,111.544,111.111,110.104,113.486,0.0,111.769,110.695,111.317,108.345,112.014,109.301,109.875,130.471,110.28,110.657,109.432
